time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
604,2.4452336000000003,650943.0,2221.6484641638226,2216.6245733788396,2240.2003768530262,1997.2819497883768,0.1216245042871329,0.0053325419568519,False,False,,
605,2.449282,649203.0,2215.7098976109214,2217.5017064846415,2241.120635033996,1997.2819497883768,0.1220852595555954,0.066749064576161,False,False,,
606,2.4533304000000005,651014.0,2221.890784982935,2217.617747440273,2241.2798155245105,1997.2819497883768,0.1221649581131932,0.2311566204444659,False,False,,
607,2.4573788000000003,649219.0,2215.764505119454,2221.1535836177472,2244.8588057014313,1997.2819497883768,0.1239568884800099,0.2239828048960568,False,False,,
608,2.4614272,649000.0,2215.0170648464164,2221.1535836177472,2244.901974170291,1997.2819497883768,0.1239785020878755,0.0053396974993003,False,False,,
609,2.4654756000000004,652685.0,2227.59385665529,2221.1535836177472,2244.9451571134155,1997.2819497883768,0.1240001229427223,0.0053414878846869,False,False,,
610,2.4695240000000003,653920.0,2231.8088737201365,2221.1535836177472,2244.988354535658,1997.2819497883768,0.1240217510469802,0.0053432788703684,False,False,,
611,2.473572400000001,648527.0,2213.4027303754265,2221.1535836177472,2245.031566441873,1997.2819497883768,0.1240433864030799,-0.1753113310760135,False,False,,
612,2.4776208000000004,651231.0,2222.6313993174062,2218.232081911263,2242.153291130434,1997.2819497883768,0.1226022902615241,0.0053468626435435,False,False,,
613,2.4816692,650798.0,2221.1535836177472,2221.1535836177472,2245.11803372565,1997.2819497883768,0.1240866788805322,0.005348655431403,False,True,521.0,3.0
614,2.4857176000000005,652334.0,2226.3959044368603,2218.232081911263,2242.239787406445,1997.2819497883768,0.1226455972548207,-0.175305952712252,False,False,,
615,2.4897660000000004,646553.0,2206.665529010239,2218.232081911263,2242.2830572971325,1997.2819497883768,0.1226672616426114,0.0053522428105825,False,False,,
616,2.4938144,649942.0,2218.232081911263,2218.232081911263,2242.326341696091,1997.2819497883768,0.1226889332944095,-0.1964070839354459,False,False,,
617,2.4978628000000005,647163.0,2208.7474402730377,2214.9692832764504,2239.1068419733733,1997.2819497883768,0.1210769927654027,-0.2932759526478552,False,False,,
618,2.5019112000000003,651007.0,2221.866894197952,2213.4027303754265,2237.583602502446,1997.2819497883768,0.1203143365610101,-0.3432923427908019,False,False,,
619,2.5059596,645566.0,2203.296928327645,2209.331058020478,2233.555258100464,1997.2819497883768,0.1182974233242942,-0.2825089533542169,False,False,,
620,2.5100080000000005,651878.0,2224.839590443686,2208.7474402730377,2233.01498283373,1997.2819497883768,0.1180269180674919,-0.0307278490780866,False,False,,
621,2.5140564000000003,646481.0,2206.419795221843,2208.7474402730377,2233.0583398470467,1997.2819497883768,0.1180486260758787,-0.1233757714205392,False,False,,
622,2.5181048000000006,646402.0,2206.150170648464,2206.665529010239,2231.019800135048,1997.2819497883768,0.117027969121454,-0.1385693714751639,False,False,,
623,2.5221532000000004,648986.0,2214.9692832764504,2206.419795221843,2230.8174524398096,1997.2819497883768,0.1169266575889185,-0.0265015105014185,False,False,,
624,2.5262016000000003,647334.0,2209.331058020478,2206.150170648464,2230.591228506822,1997.2819497883768,0.1168133916912261,-0.1877397704020023,False,False,,
625,2.530250000000001,642919.0,2194.2627986348125,2203.296928327645,2227.7814013785055,1997.2819497883768,0.1154065662159274,-0.2588608761310151,False,False,,
626,2.5342984000000004,644785.0,2200.6313993174062,2201.877133105802,2226.4050359061557,1997.2819497883768,0.1147174469493684,-0.1033172905485049,False,False,,
627,2.5383468,645150.0,2201.877133105802,2201.539249146758,2226.110596258476,1997.2819497883768,0.1145700267778143,-0.0716584096188501,False,False,,
628,2.5423952000000005,647927.0,2211.354948805461,2200.6313993174062,2225.246205307243,1997.2819497883768,0.1141372431383664,-0.0718676549911112,False,False,,
629,2.5464436000000004,644685.0,2200.2901023890786,2200.2901023890786,2224.9483818286726,1997.2819497883768,0.1139881287488822,-0.388436649639404,False,False,,
630,2.550492,641660.0,2189.9658703071673,2194.2627986348125,2218.9645661006875,1997.2819497883768,0.1109921492735662,-0.3711289763648722,False,False,,
631,2.5545404000000005,645051.0,2201.539249146758,2194.2013651877132,2218.9466352612812,1997.2819497883768,0.1109831716530514,-0.0659529243426249,False,False,,
632,2.5585888000000003,642901.0,2194.2013651877132,2193.109215017065,2217.898002284626,1997.2819497883768,0.1104581416357489,-0.1822381262257693,False,False,,
633,2.5626372,642012.0,2191.1672354948805,2191.1672354948805,2215.9995545476263,1997.2819497883768,0.1095076259926267,-0.1889898317148564,False,False,,
634,2.5666856000000005,639781.0,2183.5529010238906,2189.9658703071673,2214.8417357411818,1997.2819497883768,0.1089279287663201,-0.4173410945535973,False,False,,
635,2.5707340000000003,639136.0,2181.3515358361774,2184.331058020478,2209.2504844367386,1997.2819497883768,0.1061284986182453,-0.391169435936094,False,False,,
636,2.5747824000000006,642581.0,2193.109215017065,2183.5529010238906,2208.515903028271,1997.2819497883768,0.1057607080774329,-0.1459307851348157,False,False,,
637,2.5788308000000004,639240.0,2181.7064846416383,2181.883959044369,2206.89055124764,1997.2819497883768,0.1049469262371657,-0.1087846710072213,False,False,,
638,2.5828792000000003,639292.0,2181.883959044369,2181.7064846416383,2206.75668165947,1997.2819497883768,0.1048799003532217,-0.0275296918808045,False,False,,
639,2.5869276000000005,637193.0,2174.720136518771,2181.3515358361774,2206.4453522891395,1997.2819497883768,0.1047240238279452,-0.3563394179634986,False,False,,
640,2.5909760000000004,640009.0,2184.331058020478,2175.8566552901025,2200.994105803668,1997.2819497883768,0.1019946913538551,-0.4046674172284827,False,False,,
641,2.5950244,636606.0,2172.716723549488,2174.720136518771,2199.9012357233164,1997.2819497883768,0.1014475126841298,-0.1887643239256125,False,False,,
642,2.5990728000000005,632867.0,2159.9556313993176,2172.716723549488,2197.941486080295,1997.2819497883768,0.1004663043758941,-0.9075892701889696,False,False,,
643,2.6031212000000004,637526.0,2175.8566552901025,2159.9556313993176,2185.224071896575,1997.2819497883768,0.0940989438812642,-0.8221133440685424,False,False,,
644,2.6071696,632676.0,2159.3037542662114,2159.334470989761,2184.6466040985674,1997.2819497883768,0.0938098170516402,-0.0349054838175337,False,False,,
645,2.6112180000000005,631385.0,2154.897610921502,2159.3037542662114,2184.659594636575,1997.2819497883768,0.0938163211598904,-0.1201667397067449,False,False,,
646,2.6152664000000003,632090.0,2157.3037542662114,2157.3037542662114,2182.7033165530524,1997.2819497883768,0.0928368509935827,-0.2670537768195267,False,False,,
647,2.6193148000000006,632685.0,2159.334470989761,2154.897610921502,2180.3409097846547,1997.2819497883768,0.091654040139738,-0.1503428629573786,False,False,,
648,2.6233632000000005,631352.0,2154.7849829351535,2154.7849829351535,2180.272033039368,1997.2819497883768,0.0916195549007892,-0.0813286152470809,False,False,,
649,2.6274116000000003,630974.0,2153.494880546075,2153.494880546075,2179.025696561018,1997.2819497883768,0.0909955386078055,-0.3183328041040827,False,False,,
650,2.631460000000001,629280.0,2147.713310580205,2149.5494880546075,2175.1240846548644,1997.2819497883768,0.0890420778525191,-0.3520985406284982,False,False,,
651,2.6355084000000004,629818.0,2149.5494880546075,2147.713310580205,2173.3317024452813,1997.2819497883768,0.0881446671440445,-0.2478394090182902,False,False,,
652,2.6395568000000003,626381.0,2137.819112627986,2145.4539249146756,2171.116126728999,1997.2819497883768,0.0870353717255799,-0.4208962950396433,False,False,,
653,2.6436052000000005,627260.0,2140.819112627986,2140.819112627986,2166.5251390809085,1997.2819497883768,0.0847367540223673,-0.4666917200265388,False,False,,
654,2.6476536000000004,623259.0,2127.1638225255974,2137.819112627986,2163.568978413784,1997.2819497883768,0.0832566622068689,-0.292575964033924,False,False,,
655,2.651702,628618.0,2145.4539249146756,2136.0,2161.793719817877,1997.2819497883768,0.0823678249567775,-0.3480795589125733,False,False,,
656,2.6557504000000005,625848.0,2136.0,2132.102389078498,2157.9399776325863,1997.2819497883768,0.0804383316342654,-0.5386533599349903,False,False,,
657,2.6597988000000004,623270.0,2127.2013651877132,2127.2013651877132,2153.0828371870753,1997.2819497883768,0.0780064564320559,-0.2999571595094519,False,False,,
658,2.6638472,624706.0,2132.102389078498,2127.1638225255974,2153.089192684228,1997.2819497883768,0.0780096385051494,-0.1361827137823894,False,False,,
659,2.6678956000000005,619935.0,2115.819112627986,2124.9112627986347,2150.880545835462,1997.2819497883768,0.0769038122351025,-0.336253636887001,False,False,,
660,2.6719440000000003,622599.0,2124.9112627986347,2121.638225255973,2147.651435894859,1997.2819497883768,0.0752870600580027,-0.5567961375921762,False,False,,
661,2.6759924000000006,619403.0,2114.003412969283,2115.819112627986,2141.8762655977316,1997.2819497883768,0.072395545268246,-0.4666771621539478,False,False,,
662,2.6800408000000004,621640.0,2121.638225255973,2114.003412969283,2140.1045230036266,1997.2819497883768,0.0715084684114743,-0.3691715341730592,False,False,,
663,2.6840892000000003,616033.0,2102.5017064846415,2109.7610921501705,2135.9061739877907,1997.2819497883768,0.0694064371903537,-0.435227484071456,False,False,,
664,2.688137600000001,615775.0,2101.6211604095565,2106.877133105802,2133.0662014903196,1997.2819497883768,0.0679845185184446,-0.1859789194686296,False,False,,
665,2.6921860000000004,615109.0,2099.3481228668943,2106.665529010239,2132.8985986902185,1997.2819497883768,0.0679006030751999,-0.2651197944235726,False,False,,
666,2.6962344000000003,617315.0,2106.877133105802,2102.5017064846415,2128.7787922135917,1997.2819497883768,0.0658378965669559,-0.3064832203154708,False,False,,
667,2.7002828000000005,618160.0,2109.7610921501705,2101.6211604095565,2127.942276945934,1997.2819497883768,0.0654190697369497,-0.1895612470562904,False,False,,
668,2.7043312000000004,617253.0,2106.665529010239,2099.3481228668943,2125.713284974103,1997.2819497883768,0.0643030570617905,-0.3069016630229884,False,False,,
669,2.7083796,611483.0,2086.972696245734,2096.569965870307,2122.9791883167013,1997.2819497883768,0.0629341483517853,-0.7598071232801678,False,False,,
670,2.7124280000000005,611408.0,2086.716723549488,2086.972696245734,2113.4259938046207,1997.2819497883768,0.0581510507460152,-0.6038414165444141,False,False,,
671,2.7164764000000003,614295.0,2096.569965870307,2086.716723549488,2113.2141109991276,1997.2819497883768,0.0580449651703079,-0.1152653250659225,False,False,,
672,2.7205248000000006,610614.0,2084.006825938566,2085.0204778156995,2111.5619699393064,1997.2819497883768,0.0572177704620214,-0.1621159744327203,False,False,,
673,2.7245732000000005,610911.0,2085.0204778156995,2084.006825938566,2110.592437524313,1997.2819497883768,0.056732344548521,-0.0719969916505487,False,False,,
674,2.7286216000000003,608269.0,2076.003412969283,2083.767918088737,2110.3976639297525,1997.2819497883768,0.0566348252200252,-0.0392828461252339,False,False,,
675,2.7326700000000006,610544.0,2083.767918088737,2083.283276450512,2109.957171344887,1997.2819497883768,0.0564142792000142,-0.4746713852660811,False,False,,
676,2.7367184000000004,605304.0,2065.883959044369,2076.003412969283,2102.7214717200695,1997.2819497883768,0.0527915059478031,-0.6067851001921536,False,False,,
677,2.7407668000000003,610402.0,2083.283276450512,2073.382252559727,2100.144489974941,1997.2819497883768,0.0515012616007785,-0.4145192710981495,False,False,,
678,2.744815200000001,604033.0,2061.5460750853244,2069.211604095563,2096.0180349881844,1997.2819497883768,0.0494352263135755,-0.3271438988219604,False,False,,
679,2.7488636000000004,606279.0,2069.211604095563,2068.003412969283,2094.8540521572595,1997.2819497883768,0.0488524428807967,-0.2003026998956274,False,False,,
680,2.752912,605925.0,2068.003412969283,2065.883959044369,2092.778821350616,1997.2819497883768,0.0478134154130606,-0.2910511615464886,False,False,,
681,2.7569604000000005,607501.0,2073.382252559727,2063.20819112628,2090.147291378684,1997.2819497883768,0.046495859835987,-0.2627690028811908,False,False,,
682,2.7610088000000004,601167.0,2051.764505119454,2061.5460750853244,2088.5294281167426,1997.2819497883768,0.0456858273505321,-0.5274203544973304,False,False,,
683,2.7650572,601995.0,2054.590443686007,2054.590443686007,2081.61806433427,1997.2819497883768,0.0422254427096932,-0.5993856136766444,False,False,,
684,2.7691056000000005,604520.0,2063.20819112628,2051.764505119454,2078.8364082273683,1997.2819497883768,0.0408327219137152,-0.6688183058639279,False,False,,
685,2.7731540000000003,598586.0,2042.955631399317,2043.6860068259384,2070.802207241287,1997.2819497883768,0.0368101546507743,-0.5392334896724504,False,False,,
686,2.7772024000000006,597868.0,2040.5051194539249,2042.955631399317,2070.116143974861,1997.2819497883768,0.0364666561945357,-0.0571998521180834,False,False,,
687,2.7812508000000005,598224.0,2041.7201365187711,2042.6723549488056,2069.877194542285,1997.2819497883768,0.0363470188881446,-0.0151996218864338,False,False,,
688,2.7852992000000003,598800.0,2043.6860068259384,2042.6211604095563,2069.870341883696,1997.2819497883768,0.0363435878960456,-0.0533973262983149,False,False,,
689,2.7893476000000006,598503.0,2042.6723549488056,2041.7201365187711,2069.013674741277,1997.2819497883768,0.0359146714165723,-0.1253625817822286,False,False,,
690,2.7933960000000004,597502.0,2039.2559726962456,2040.5051194539249,2067.843029297488,1997.2819497883768,0.0353285521438712,-0.1468875563150025,False,False,,
691,2.7974444000000003,598488.0,2042.6211604095563,2039.2559726962456,2066.6382690385453,1997.2819497883768,0.0347253522506011,-0.256630259016724,False,False,,
692,2.801492800000001,596626.0,2036.2662116040956,2036.2662116040956,2063.6929093277977,1997.2819497883768,0.0332506682626645,-0.4693639937508944,False,False,,
693,2.8055412000000004,595252.0,2031.5767918088736,2031.5767918088736,2059.047905801636,1997.2819497883768,0.0309250058659988,-0.3342919454778585,False,False,,
694,2.8095896,595016.0,2030.7713310580205,2030.7713310580205,2058.286876212491,1997.2819497883768,0.0305439732385195,-0.1308406044184562,False,False,,
695,2.8136380000000005,591080.0,2017.3378839590443,2029.372013651877,2056.932004865698,1997.2819497883768,0.0298656156601434,-0.4685142785471097,False,False,,
696,2.8176864000000004,590317.0,2014.7337883959044,2023.1058020477817,2050.7102542235907,1997.2819497883768,0.0267505068279794,-0.7386528486811827,False,False,,
697,2.8217348,594606.0,2029.372013651877,2017.3378839590443,2044.986812004476,1997.2819497883768,0.0238848912749419,-0.3984429214303837,False,False,,
698,2.8257832000000005,592770.0,2023.1058020477817,2016.5733788395903,2044.266797667277,1997.2819497883768,0.0235243941817421,-0.1555257518633555,False,False,,
699,2.8298316000000003,588629.0,2008.9726962457337,2014.7337883959044,2042.4717129234784,1997.2819497883768,0.0226256303672547,-0.4644970045841536,False,False,,
700,2.8338800000000006,587963.0,2006.6996587030717,2008.9726962457337,2036.7551413958297,1997.2819497883768,0.0197634548350249,-0.4912981528905491,False,False,,
701,2.8379284000000005,586079.0,2000.269624573379,2006.6996587030717,2034.526639403328,1997.2819497883768,0.0186476874829302,-0.2775054947986572,False,False,,
702,2.8419768000000003,586649.0,2002.2150170648465,2004.39590443686,2032.26743561992,1997.2819497883768,0.0175165483447392,-0.1916074381071779,False,False,,
703,2.8460252000000006,590856.0,2016.5733788395903,2003.5119453924915,2031.4280419960053,1997.2819497883768,0.0170962803780641,-0.0888256049522238,False,False,,
704,2.8500736000000004,587288.0,2004.39590443686,2002.8703071672355,2030.8309841338616,1997.2819497883768,0.016797345186562,-0.074683594359644,False,False,,
