time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1643,6.7829612,339176.0,1242.4029304029305,1255.7472527472528,1383.1037915214074,1374.2533657840318,0.0064401703191946,-0.1638859874330463,False,False,,
1644,6.7870896,344664.0,1262.5054945054944,1245.6410256410256,1373.0750885892433,1374.2533657840318,-0.0008573944398646,-0.7820839301898631,False,False,,
1645,6.791218,340060.0,1245.6410256410256,1246.7179487179487,1374.229535851929,1374.2533657840318,-1.734027559690659e-05,0.1085730586523218,False,False,,
1646,6.7953464,340354.0,1246.7179487179487,1246.7179487179487,1374.307060049217,1374.2533657840318,3.907159081582644e-05,0.0136643422750505,False,False,,
1647,6.7994748,340373.0,1246.7875457875457,1246.7179487179487,1374.3845842581463,1374.2533657840318,9.548346569972822e-05,-0.2145685261617898,False,False,,
1648,6.8036031999999995,338754.0,1240.857142857143,1244.128205128205,1371.8723648889154,1374.2533657840318,-0.0017325778159968,-0.5028456858431839,False,False,,
1649,6.8077316,339647.0,1244.128205128205,1240.857142857143,1368.6788268500077,1374.2533657840318,-0.0040564127931707,-0.472177900633809,False,False,,
1650,6.81186,338142.0,1238.6153846153843,1238.6153846153843,1366.514592851987,1374.2533657840318,-0.0056312563059505,-0.5984000377088723,False,False,,
1651,6.8159884,336858.0,1233.9120879120878,1233.9120879120878,1361.888820404069,1374.2533657840318,-0.0089972822245252,-0.6765221780392409,False,False,,
1652,6.8201168,334763.0,1226.2380952380952,1230.7838827838827,1358.8381395427682,1374.2533657840318,-0.0112171646255848,-0.6626409688664927,False,False,,
1653,6.8242452,336004.0,1230.7838827838827,1226.2380952380952,1354.369876275701,1374.2533657840318,-0.014468576176262,-0.891196656073461,False,False,,
1654,6.8283736,333201.0,1220.5164835164835,1220.5164835164835,1348.7257888442184,1374.2533657840318,-0.018575597175452,-1.544904663560239,False,False,,
1655,6.832502,329935.0,1208.5531135531137,1208.5531135531137,1336.839943182619,1374.2533657840318,-0.0272245450023459,-1.7021174025525454,False,False,,
1656,6.8366304,327886.0,1201.047619047619,1201.047619047619,1329.411972990653,1374.2533657840318,-0.0326296401448476,-0.7233308894693358,False,False,,
1657,6.8407588,327652.0,1200.190476190476,1200.190476190476,1328.6323544584477,1374.2533657840318,-0.0331969434905162,-0.3446644700571961,False,False,,
1658,6.8448872,324679.0,1189.3003663003662,1196.981684981685,1325.5010875864098,1374.2533657840318,-0.0354754657412158,-0.2691248757994078,False,False,,
1659,6.8490155999999995,326776.0,1196.981684981685,1196.981684981685,1325.578611934572,1374.2533657840318,-0.0354190537650167,0.0136643688782616,False,False,,
1660,6.853144,327423.0,1199.3516483516485,1196.981684981685,1325.656136294492,1374.2533657840318,-0.0353626417802618,-1.4842147224896012,False,False,,
1661,6.8572724,322136.0,1179.985347985348,1179.985347985348,1308.737323669542,1374.2533657840318,-0.0476739178856673,-1.484214720442644,False,False,,
1662,6.8614008,319613.0,1170.7435897435898,1179.985347985348,1308.8148480526868,1374.2533657840318,-0.0476175058840123,-0.8008073820152122,False,False,,
1663,6.8655292,323363.0,1184.4798534798535,1170.7435897435898,1299.650614205657,1374.2533657840318,-0.0542860242774904,-0.8966845546977567,False,False,,
1664,6.8696576,319316.0,1169.6556776556777,1169.6556776556777,1298.6402265241145,1374.2533657840318,-0.0550212509152406,-0.6497281935150454,False,False,,
1665,6.873786,317558.0,1163.2161172161173,1163.2161172161173,1292.2781905023326,1374.2533657840318,-0.0596507000257053,-0.8815120684233309,False,False,,
1666,6.8779144,316543.0,1159.4981684981683,1159.4981684981683,1288.6377662139785,1374.2533657840318,-0.0622997197617983,-0.3866308917532626,False,False,,
1667,6.8820428,316318.0,1158.6739926739926,1158.6739926739926,1287.8911148309223,1374.2533657840318,-0.0628430339727336,-0.2294181486571052,False,False,,
1668,6.8861712,315790.0,1156.739926739927,1156.739926739927,1286.0345733496176,1374.2533657840318,-0.0641939795316302,-0.156783923325376,False,False,,
1669,6.8902996,315106.0,1154.2344322344322,1156.739926739927,1286.1120978140204,1374.2533657840318,-0.0641375674708465,-0.2071436494243581,False,False,,
1670,6.894428,316066.0,1157.7509157509155,1154.2344322344322,1283.684127784454,1374.2533657840318,-0.0659043232161972,-0.6681288511266832,False,False,,
1671,6.8985563999999995,313678.0,1149.003663003663,1149.003663003663,1278.5308830413123,1374.2533657840318,-0.0696541737688292,-0.7488335416129592,False,False,,
1672,6.9026848,311030.0,1139.3040293040292,1145.5824175824175,1275.1871621192197,1374.2533657840318,-0.0720872920025874,-0.2878483358221224,False,False,,
1673,6.9068132,312744.0,1145.5824175824175,1145.5824175824175,1275.264686630014,1374.2533657840318,-0.0720308799080461,0.0136643975282719,False,False,,
1674,6.9109416,312932.0,1146.2710622710622,1145.5824175824175,1275.3422111523917,1374.2533657840318,-0.0719744678050759,-0.3133510145690792,False,False,,
1675,6.91507,309086.0,1132.1831501831502,1141.871794871795,1271.7091129757882,1374.2533657840318,-0.07461815656514,-0.4867046920834017,False,False,,
1676,6.9191984,311731.0,1141.871794871795,1139.904761904762,1269.8196045543575,1374.2533657840318,-0.0759930911066701,-0.1596892758822008,False,False,,
1677,6.9233268,311194.0,1139.904761904762,1139.904761904762,1269.8971291117182,1374.2533657840318,-0.0759366789782441,-1.239518059928395,False,False,,
1678,6.9274552,307312.0,1125.6849816849815,1125.6849816849815,1255.754873460765,1374.2533657840318,-0.0862275438238867,-1.6824254105186949,False,False,,
1679,6.9315836,304314.0,1114.7032967032967,1120.6593406593406,1250.806757015535,1374.2533657840318,-0.0898281291078146,-0.9541462630428654,False,False,,
1680,6.935712,305940.0,1120.6593406593406,1114.7032967032967,1244.9282376516596,1374.2533657840318,-0.0941057386885789,-0.9851368629287744,False,False,,
1681,6.9398404,302846.0,1109.3260073260074,1109.3260073260074,1239.6284728780058,1374.2533657840318,-0.0979622071576448,-0.4602335406517746,False,False,,
1682,6.9439687999999995,302475.0,1107.967032967033,1109.3260073260074,1239.705997493341,1374.2533657840318,-0.0979057949870323,0.5479294805184338,False,False,,
1683,6.9480972,304501.0,1115.3882783882784,1115.3882783882784,1245.8457931824726,1374.2533657840318,-0.0934380630228988,0.968885158817976,False,False,,
1684,6.9522256,305805.0,1120.1648351648353,1120.1648351648353,1250.6998745975895,1374.2533657840318,-0.0899059040077032,3.5478843154528974,False,False,,
1685,6.956354,315449.0,1155.4908424908424,1155.4908424908424,1286.103406573682,1374.2533657840318,-0.0641438918070679,5.5619506243508265,True,False,1685.0,8.0
1686,6.9604824,322992.0,1183.1208791208792,1183.1208791208792,1313.8109678654455,1374.2533657840318,-0.0439819900925641,7.873655839326245,False,False,,
1687,6.9646108,339797.0,1244.6776556776556,1244.6776556776556,1375.4452690956484,1374.2533657840318,0.0008673097270798,10.261546284037523,False,False,,
1688,6.9687392,354737.0,1299.4029304029305,1299.4029304029305,1430.2480685058167,1374.2533657840318,0.0407455452654752,11.880159599523225,False,False,,
1689,6.9728676,376556.0,1379.3260073260074,1379.3260073260074,1510.2486701254868,1374.2533657840318,0.0989594115084213,12.932871610977006,False,False,,
1690,6.976996,394757.0,1445.996336996337,1445.996336996337,1576.996524503993,1374.2533657840318,0.1475296795829881,11.617707943504268,False,False,,
1691,6.9811244,412502.0,1510.996336996337,1510.996336996337,1642.074049223811,1374.2533657840318,0.1948845024563455,9.940664434713067,False,False,,
1692,6.9852528,425508.0,1558.637362637363,1558.637362637363,1689.792599596238,1374.2533657840318,0.2296077576875254,9.53778661163458,False,False,,
1693,6.9893811999999995,442005.0,1619.065934065934,1619.065934065934,1750.2986957678522,1374.2533657840318,0.2736360989512884,10.07302013456,False,False,,
1694,6.9935096,456669.0,1672.7802197802198,1672.7802197802198,1804.090506236764,1374.2533657840318,0.3127786703345667,9.33893025332042,False,False,,
1695,6.997638,470892.0,1724.8791208791208,1724.8791208791208,1856.2669321018748,1374.2533657840318,0.3507457782669116,8.009239741192765,False,False,,
1696,7.0017664,481437.0,1763.5054945054944,1763.5054945054944,1894.9708305060992,1374.2533657840318,0.3789093610296459,7.894961898617822,False,False,,
1697,7.0058948,495306.0,1814.3076923076924,1814.3076923076924,1945.85055309779,1374.2533657840318,0.415932899671418,9.302774557207016,False,False,,
1698,7.0100232,510212.0,1868.9084249084249,1868.9084249084249,2000.52881049954,1374.2533657840318,0.4557205099935913,7.989547802349946,False,False,,
1699,7.0141516,520013.0,1904.809523809524,1904.809523809524,2036.5074342132984,1374.2533657840318,0.4819009979658598,7.087592160646743,False,False,,
1700,7.01828,532125.0,1949.175824175824,1949.175824175824,2080.9512594038415,1374.2533657840318,0.5142413409456182,5.97870968729886,False,False,,
1701,7.0224084,538491.0,1972.4945054945056,1972.4945054945056,2104.3474655585233,1374.2533657840318,0.5312660081119481,4.715197023047317,False,False,,
1702,7.0265368,546689.0,2002.5238095238096,2002.5238095238096,2134.4542944352947,1374.2533657840318,0.5531737797255146,6.121072769010624,False,False,,
1703,7.0306652,557410.0,2041.794871794872,2041.794871794872,2173.802881565466,1374.2533657840318,0.581806481751114,6.407735838945229,False,False,,
1704,7.0347935999999995,566496.0,2075.076923076923,2075.076923076923,2207.1624577183256,1374.2533657840318,0.6060811730005166,4.398188996912339,False,False,,
1705,7.038922,570992.0,2091.5457875457873,2091.5457875457873,2223.7088470694657,1374.2533657840318,0.6181214486608203,2.616229387817654,False,False,,
1706,7.0430504,574558.0,2104.6080586080584,2104.6080586080584,2236.848643025654,1374.2533657840318,0.627682855809852,2.8467219917496465,False,False,,
1707,7.0471788,579768.0,2123.6923076923076,2123.6923076923076,2256.01041701552,1374.2533657840318,0.6416262628022984,1.9560650069959564,False,False,,
1708,7.0513072,580575.0,2126.648351648352,2126.648351648352,2259.043985888648,1374.2533657840318,0.6438336933596158,1.159993921896131,False,False,,
1709,7.0554356,585125.0,2143.3150183150183,2136.6996336996335,2269.1727928687715,1374.2533657840318,0.6512041006166102,1.4824898753154798,False,False,,
1710,7.059564,583319.0,2136.6996336996335,2143.3150183150183,2275.8657024245813,1374.2533657840318,0.6560743157621204,0.2961308971153329,False,False,,
1711,7.0636924,593237.0,2173.029304029304,2139.904761904762,2272.532970966275,1374.2533657840318,0.653649194207912,1.079934873043669,False,False,,
1712,7.0678208,584194.0,2139.904761904762,2155.4139194139193,2288.1196534390824,1374.2533657840318,0.6649911220218672,0.8055389204830163,False,False,,
1713,7.0719492,588428.0,2155.4139194139193,2148.8901098901097,2281.673368890506,1374.2533657840318,0.660300367966556,0.0136644793949471,False,False,,
1714,7.0760776,586647.0,2148.8901098901097,2155.4139194139193,2288.2747034011904,1374.2533657840318,0.6651039468953355,0.991159717392506,False,False,,
1715,7.080206,591871.0,2168.025641025641,2159.981684981685,2292.9199939672976,1374.2533657840318,0.6684841755211224,0.5146792147238415,False,False,,
1716,7.0843343999999995,589675.0,2159.981684981685,2161.098901098901,2294.1147350946135,1374.2533657840318,0.6693535502354672,0.112124210425776,False,False,,
1717,7.0884628,589980.0,2161.098901098901,2161.098901098901,2294.1922601162964,1374.2533657840318,0.6694099627017657,0.0136644875770031,False,False,,
1718,7.0925912,590158.0,2161.7509157509157,2161.098901098901,2294.2697851495627,1374.2533657840318,0.6694663751764931,-0.2190878436416454,False,True,1685.0,8.0
1719,7.0967196,589259.0,2158.4578754578756,2158.4578754578756,2291.706284553445,1374.2533657840318,0.6676009981943853,-0.8731186698831976,False,False,,
1720,7.100848,584314.0,2140.3443223443223,2151.03663003663,2284.3625641886906,1374.2533657840318,0.6622572089430017,-1.0635817422196396,False,False,,
1721,7.1049764,587233.0,2151.03663003663,2146.2344322344325,2279.6378914545676,1374.2533657840318,0.6588192164652263,-0.4095509118742484,False,False,,
1722,7.1091048,585922.0,2146.2344322344325,2146.2344322344325,2279.7154165344,1374.2533657840318,0.6588756289738383,0.0136644978161086,False,False,,
1723,7.1132332,582629.0,2134.1721611721614,2146.2344322344325,2279.7929416256993,1374.2533657840318,0.6589320414907944,0.5346939948463927,False,False,,
1724,7.1173616,588001.0,2153.8498168498168,2152.1465201465203,2285.782554640728,1374.2533657840318,0.663290490350486,0.6263745276108068,False,False,,
1725,7.12149,587536.0,2152.1465201465203,2153.186813186813,2286.900372795545,1374.2533657840318,0.6641038906903712,0.0136645039513894,False,False,,
1726,7.1256184,587820.0,2153.186813186813,2152.1465201465203,2285.937604881476,1374.2533657840318,0.6634033154267118,-0.1222421962275746,False,False,,
1727,7.1297467999999995,586965.0,2150.054945054945,2151.644688644689,2285.5132985173937,1374.2533657840318,0.6630945613245595,-0.1706650097108593,False,False,,
1728,7.1338752,587399.0,2151.644688644689,2150.054945054945,2284.0010800769824,1374.2533657840318,0.6619941685745308,-0.3924415027348544,False,False,,
1729,7.1380036,586141.0,2147.03663003663,2147.03663003663,2281.0602902197575,1374.2533657840318,0.6598542503247784,-0.7323696656374921,False,False,,
1730,7.142132,584654.0,2141.5897435897436,2141.5897435897436,2275.6909289454284,1374.2533657840318,0.6559471387192952,-1.0309770259683262,False,False,,
1731,7.1462604,582905.0,2135.1831501831502,2135.1831501831502,2269.361860723092,1374.2533657840318,0.6513416792167633,-0.866985088694264,False,False,,
1732,7.1503888,581926.0,2131.5970695970695,2131.5970695970695,2265.8533053327933,1374.2533657840318,0.6487886162389646,-0.3023750576858361,False,False,,
1733,7.1545172,581633.0,2130.5238095238096,2131.5970695970695,2265.930830540275,1374.2533657840318,0.6488450288404629,-0.0809213793333043,False,False,,
1734,7.1586456,583023.0,2135.6153846153848,2130.5238095238096,2264.935095685964,1374.2533657840318,0.6481204645940853,-0.4114877979021258,False,False,,
1735,7.162774,580609.0,2126.772893772894,2126.772893772894,2261.261705165755,1374.2533657840318,0.6454474563907447,-0.3169018961911405,False,False,,
1736,7.1669024,579209.0,2121.644688644689,2126.772893772894,2261.339230408103,1374.2533657840318,0.6455038690176144,-0.4382817517192734,False,False,,
1737,7.1710308,584330.0,2140.4029304029305,2121.644688644689,2256.2885505337713,1374.2533657840318,0.6418286516231492,-0.3227126299804581,False,False,,
1738,7.1751591999999995,575535.0,2108.186813186813,2122.956043956044,2257.677431110525,1374.2533657840318,0.6428392953743918,0.1292336502568929,False,False,,
1739,7.1792876,579567.0,2122.956043956044,2122.956043956044,2257.7549563876814,1374.2533657840318,0.6428957080265901,0.013664532601382,False,False,,
1740,7.183416,580488.0,2126.3296703296705,2122.956043956044,2257.832481676363,1374.2533657840318,0.642952120687175,0.1795933824962645,False,False,,
1741,7.1875444,575886.0,2109.4725274725274,2124.838827838828,2259.792790859528,1374.2533657840318,0.6443785746671852,-1.1746313561625357,False,False,,
1742,7.1916728,580081.0,2124.838827838828,2109.4725274725274,2244.504015805134,1374.2533657840318,0.6332534245056124,-1.8996823118383048,False,False,,
1743,7.1958012,574154.0,2103.128205128205,2103.128205128205,2238.2372187843594,1374.2533657840318,0.628693277754799,-0.7375347373147463,False,False,,
1744,7.1999296,570797.0,2090.831501831502,2100.948717948718,2236.1352569400033,1374.2533657840318,0.6271637476865521,-1.0700380685043314,False,False,,
1745,7.204058,573559.0,2100.948717948718,2090.831501831502,2226.09556616956,1374.2533657840318,0.6198581874307726,0.0136645448770451,False,False,,
1746,7.2081864,570166.0,2088.5201465201467,2100.948717948718,2236.290307645132,1374.2533657840318,0.6272765731006928,0.9475792489272266,False,False,,
1747,7.2123148,574323.0,2103.747252747253,2101.4285714285716,2236.8476864951,1374.2533657840318,0.6276821597733148,0.0559538078682493,False,False,,
1748,7.2164432,573690.0,2101.4285714285716,2101.4285714285716,2236.925211876681,1374.2533657840318,0.6277385725014994,-0.750447477891214,False,False,,
1749,7.2205716,571323.0,2092.7582417582416,2092.7582417582416,2228.332407599515,1374.2533657840318,0.6214858650378627,-1.3644487766361806,False,False,,
1750,7.2247,568953.0,2084.076923076923,2085.7912087912086,2221.442900037288,1374.2533657840318,0.6164725918425691,-0.7514159300975791,False,False,,
