time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
2.8339388000000003,707,20.0,272.0,8.28,112.608,252.0,104.328,252.0,104.328,False,1334.7599999999998,435.9200000000001,296891.4,,,0.75,False,False,False
2.8379472000000003,708,20.0,272.0,8.28,112.608,252.0,104.328,252.0,104.328,False,1321.2399999999996,427.0000000000001,298600.6,,,0.75,False,False,False
2.8419556000000004,709,20.0,272.0,8.28,112.608,252.0,104.328,252.0,104.328,False,1333.0399999999995,420.68000000000006,303121.60000000003,,,0.75,False,False,False
2.8459640000000004,710,20.0,272.0,8.28,112.608,252.0,104.328,252.0,104.328,False,1374.9199999999996,423.4,312598.19999999995,,,0.75,False,False,False
2.8499724000000004,711,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,1480.44,431.7200000000001,326532.8,,,0.75,False,False,False
2.8539808000000004,712,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,1556.64,448.0000000000001,344911.4,,,0.75,False,False,False
2.8579892000000005,713,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1663.04,474.2000000000001,366815.20000000007,,,0.75,False,False,False
2.8619976000000005,714,26.0,272.0,10.764,112.608,246.0,101.844,246.0,101.844,False,1763.56,499.88000000000005,389040.8,,,0.75,False,False,False
2.8660060000000005,715,30.0,272.0,12.42,112.608,242.0,100.188,242.0,100.188,False,1869.56,539.6000000000001,409385.8000000001,,,0.75,False,False,False
2.8700144000000005,716,30.0,272.0,12.42,112.608,242.0,100.188,242.0,100.188,False,1945.44,555.6800000000002,427452.2,,,0.75,False,False,False
2.8740228000000005,717,30.0,272.0,12.42,112.608,242.0,100.188,242.0,100.188,False,2029.84,565.3200000000002,444974.1999999999,,,0.75,False,False,False
2.878031200000001,718,30.0,272.0,12.42,112.608,242.0,100.188,242.0,100.188,False,2044.28,580.2400000000002,459810.4,,,0.75,False,False,False
2.8820396,719,30.0,273.0,12.42,113.022,243.0,100.602,243.0,100.602,False,2119.56,589.6800000000003,473472.6,,,0.75,False,False,False
2.886048,720,30.0,273.0,12.42,113.022,243.0,100.602,243.0,100.602,False,2171.76,606.4800000000002,487014.8,,,0.75,False,False,False
2.8900564,721,29.0,273.0,12.006,113.022,244.0,101.016,243.0,100.602,True,2195.6,606.1200000000002,500203.2,,,0.75,False,False,False
2.8940648,722,31.0,272.0,12.834,112.608,241.0,99.774,243.0,100.602,True,2272.8,620.6400000000002,511045.8,,,0.75,False,False,False
2.8980732,723,30.0,273.0,12.42,113.022,243.0,100.602,243.0,100.602,False,2288.52,608.5200000000002,521222.20000000007,,,0.75,False,False,False
2.9020816000000003,724,30.0,274.0,12.42,113.436,244.0,101.016,243.0,100.602,True,2327.48,613.4000000000002,530487.2,,,0.75,False,False,False
2.9060900000000003,725,30.0,273.0,12.42,113.022,243.0,100.602,243.0,100.602,False,2349.7999999999997,593.4000000000002,537947.8,,,0.75,False,False,False
2.9100984000000003,726,31.0,274.0,12.834,113.436,243.0,100.602,243.0,100.602,False,2411.92,602.6800000000002,545503.2,,,0.75,False,False,False
2.9141068000000003,727,31.0,274.0,12.834,113.436,243.0,100.602,243.0,100.602,False,2434.24,604.4800000000002,552713.0,,,0.75,False,False,False
2.9181152000000004,728,31.0,274.0,12.834,113.436,243.0,100.602,243.0,100.602,False,2493.36,624.8400000000003,561002.8,,,0.75,False,False,False
2.9221236000000004,729,31.0,274.0,12.834,113.436,243.0,100.602,243.0,100.602,False,2520.52,603.8800000000002,568888.0,,,0.75,False,False,False
2.9261320000000004,730,30.0,274.0,12.42,113.436,244.0,101.016,243.0,100.602,True,2572.52,595.9200000000003,576305.8,,,0.75,False,False,False
2.9301404000000004,731,30.0,274.0,12.42,113.436,244.0,101.016,244.0,101.016,False,2598.6,583.6000000000003,582438.0,,,0.75,False,False,False
2.9341488000000004,732,30.0,273.0,12.42,113.022,243.0,100.602,244.0,101.016,True,2618.6000000000004,567.8800000000002,587624.4,,,0.75,False,False,False
2.9381572000000005,733,27.0,273.0,11.178,113.022,246.0,101.844,246.0,101.844,False,2629.72,546.0800000000002,591394.4,,,0.75,False,False,False
2.9421656000000005,734,27.0,273.0,11.178,113.022,246.0,101.844,246.0,101.844,False,2645.84,537.7200000000001,594921.4,,,0.75,False,False,False
2.9461740000000005,735,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,2670.2799999999997,475.60000000000014,598700.4000000001,,,0.75,False,False,False
2.9501824000000005,736,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2689.96,416.9200000000001,601948.2,,,0.75,False,False,False
2.954190800000001,737,24.0,274.0,9.936,113.436,250.0,103.5,250.0,103.5,False,2707.24,360.3200000000001,605597.2,,,0.75,False,False,False
2.9581992000000006,738,24.0,274.0,9.936,113.436,250.0,103.5,250.0,103.5,False,2709.6,344.36,608816.0,,,0.75,False,False,False
2.9622076,739,24.0,274.0,9.936,113.436,250.0,103.5,250.0,103.5,False,2743.0799999999995,332.2,611761.2,,,0.75,False,False,False
2.966216,740,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2753.48,341.76000000000005,613931.8,,,0.75,False,False,False
2.9702244,741,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2767.08,339.71999999999997,616716.2000000001,,,0.75,False,False,False
2.9742328,742,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2764.68,334.44,618434.4,,,0.75,False,False,False
2.9782412000000003,743,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2767.72,339.44,620163.0,,,0.75,False,False,False
2.9822496000000003,744,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2774.08,339.04,622259.0,,,0.75,False,False,False
2.9862580000000003,745,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,2790.64,328.6,624346.8,,,0.75,False,False,False
2.9902664000000003,746,23.0,273.0,9.522,113.022,250.0,103.5,250.0,103.5,False,2780.3999999999996,320.12,627095.2,,,0.75,False,False,False
2.9942748000000003,747,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2797.56,310.44000000000005,629850.2,,,0.75,False,False,False
2.9982832000000004,748,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2817.72,280.88,632455.5999999999,,,0.75,False,False,False
3.0022916000000004,749,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2842.64,271.71999999999997,634754.8,,,0.75,False,False,False
3.0063000000000004,750,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2860.68,276.32,637512.8,,,0.75,False,False,False
3.0103084000000004,751,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2858.8799999999997,273.44,639338.7999999999,,,0.75,False,False,False
3.0143168000000005,752,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2851.4,277.8,641401.3999999999,,,0.75,False,False,False
3.0183252000000005,753,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2864.44,265.76000000000005,643949.8,,,0.75,False,False,False
3.0223336000000005,754,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2884.52,273.24,645705.8,,,0.75,False,False,False
3.0263420000000005,755,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2880.44,269.28000000000003,646988.2,,,0.75,False,False,False
3.030350400000001,756,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2887.72,268.08,647962.3999999999,,,0.75,False,False,False
3.034358800000001,757,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2902.6,258.24,649167.4,,,0.75,False,False,False
3.0383672000000006,758,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2899.12,262.48,648937.6000000001,,,0.75,False,False,False
3.0423756,759,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2899.24,255.55999999999997,649596.6000000001,,,0.75,False,False,False
3.046384,760,21.0,273.0,8.693999999999999,113.022,252.0,104.328,252.0,104.328,False,2902.12,250.08,650947.4,,,0.75,False,False,False
3.0503924,761,21.0,272.0,8.693999999999999,112.608,251.0,103.914,251.0,103.914,False,2942.72,244.16,651716.3999999999,,,0.75,False,False,False
3.0544008,762,21.0,272.0,8.693999999999999,112.608,251.0,103.914,251.0,103.914,False,2927.56,253.12,652480.4,,,0.75,False,False,False
3.0584092000000003,763,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2940.0,251.56,653899.6,,,0.75,False,False,False
3.0624176000000003,764,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2942.3199999999997,243.96,655079.4,,,0.75,False,False,False
3.0664260000000003,765,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2920.7999999999997,246.52,655305.2,,,0.75,False,False,False
3.0704344000000003,766,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2927.64,240.2,655585.8,,,0.75,False,False,False
3.0744428000000004,767,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2942.52,239.88,655572.6,,,0.75,False,False,False
3.0784512000000004,768,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2943.8399999999997,240.96,654945.3999999999,,,0.75,False,False,False
3.0824596000000004,769,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2964.04,239.36,654606.2000000001,,,0.75,False,False,False
3.0864680000000004,770,22.0,272.0,9.108,112.608,250.0,103.5,250.0,103.5,False,2980.44,245.8,655352.4,,,0.75,False,False,False
3.0904764000000005,771,23.0,272.0,9.522,112.608,249.0,103.086,249.0,103.086,False,2981.44,244.24,654916.6,,,0.75,False,False,False
3.0944848000000005,772,23.0,272.0,9.522,112.608,249.0,103.086,249.0,103.086,False,2980.88,247.4,655395.8,,,0.75,False,False,False
3.0984932000000005,773,23.0,272.0,9.522,112.608,249.0,103.086,249.0,103.086,False,2968.8399999999997,247.12,656139.0,,,0.75,False,False,False
3.1025016000000005,774,23.0,272.0,9.522,112.608,249.0,103.086,249.0,103.086,False,2976.92,242.56,656187.0,,,0.75,False,False,False
3.1065100000000005,775,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2958.08,242.72,653928.4,,,0.75,False,False,False
3.110518400000001,776,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2989.24,230.84,653910.2000000001,,,0.75,False,False,False
3.1145268000000006,777,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2977.96,229.88,653705.7999999999,,,0.75,False,False,False
3.1185352,778,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2974.6,231.76,652473.0,,,0.75,False,False,False
3.1225436,779,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2983.4799999999996,226.28,652228.8,,,0.75,False,False,False
3.126552,780,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2974.2,228.24,653078.6,,,0.75,False,False,False
3.1305604,781,23.0,271.0,9.522,112.194,248.0,102.672,248.0,102.672,False,2970.92,235.36,652997.6,,,0.75,False,False,False
3.1345688000000003,782,24.0,271.0,9.936,112.194,247.0,102.258,247.0,102.258,False,2957.3199999999997,234.72,651142.8,,,0.75,False,False,False
3.1385772000000003,783,24.0,271.0,9.936,112.194,247.0,102.258,247.0,102.258,False,2958.6,237.28,650353.8,,,0.75,False,False,False
3.1425856000000003,784,24.0,271.0,9.936,112.194,247.0,102.258,247.0,102.258,False,2955.64,245.12,648935.8,,,0.75,False,False,False
3.1465940000000003,785,24.0,271.0,9.936,112.194,247.0,102.258,247.0,102.258,False,2950.64,242.88,647736.3999999999,,,0.75,False,False,False
3.1506024000000004,786,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2930.6,235.76,646052.0,,,0.75,False,False,False
3.1546108000000004,787,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2946.68,230.76,646273.2,,,0.75,False,False,False
3.1586192000000004,788,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2933.96,235.6,646101.2,,,0.75,False,False,False
3.1626276000000004,789,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2923.3999999999996,234.36,645905.6000000001,,,0.75,False,False,False
3.1666360000000005,790,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2928.36,228.24,644799.4,,,0.75,False,False,False
3.1706444000000005,791,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2959.8799999999997,219.32,644991.0,,,0.75,False,False,False
3.1746528000000005,792,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2946.04,227.6,644285.2,,,0.75,False,False,False
3.1786612000000005,793,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2944.7199999999993,222.36,643783.0,,,0.75,False,False,False
3.1826696000000005,794,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2943.92,222.04,643555.0,,,0.75,False,False,False
3.186678000000001,795,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2927.08,222.96,644299.8,,,0.75,False,False,False
3.1906864000000006,796,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2908.3199999999997,228.96,643055.4,,,0.75,False,False,False
3.1946948000000006,797,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2910.7200000000003,232.24,642511.0,,,0.75,False,False,False
3.1987032,798,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2902.2,230.32,642235.0,,,0.75,False,False,False
3.2027116,799,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2900.7999999999997,229.32,640600.8,,,0.75,False,False,False
3.20672,800,25.0,271.0,10.35,112.194,246.0,101.844,246.0,101.844,False,2890.72,226.2,640040.0,,,0.75,False,False,False
3.2107284000000003,801,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2908.76,222.32,640732.3999999999,,,0.75,False,False,False
3.2147368000000003,802,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2904.72,226.04,640420.8,,,0.75,False,False,False
3.2187452000000003,803,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2918.96,220.88,640176.6000000001,,,0.75,False,False,False
3.2227536000000003,804,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2914.44,219.84,639735.0,,,0.75,False,False,False
3.2267620000000004,805,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2898.48,225.52,637510.8,,,0.75,False,False,False
3.2307704000000004,806,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2912.76,220.96,635987.0,,,0.75,False,False,False
3.2347788000000004,807,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2883.88,216.64,635314.4,,,0.75,False,False,False
3.2387872000000004,808,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2883.52,220.88,633611.6000000001,,,0.75,False,False,False
3.2427956000000004,809,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2890.04,220.24,633919.2,,,0.75,False,False,False
3.2468040000000005,810,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2906.04,225.36,634831.0,,,0.75,False,False,False
3.2508124000000005,811,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2905.0,223.0,634702.9999999999,,,0.75,False,False,False
3.2548208000000005,812,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2917.08,222.88,633397.2,,,0.75,False,False,False
3.2588292000000005,813,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2920.16,223.56,632809.6000000001,,,0.75,False,False,False
3.262837600000001,814,26.0,271.0,10.764,112.194,245.0,101.43,245.0,101.43,False,2888.08,218.96,631569.4,,,0.75,False,False,False
3.2668460000000006,815,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2905.56,215.4,629549.4,,,0.75,False,False,False
3.2708544000000006,816,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2877.88,218.72,627858.0,,,0.75,False,False,False
3.2748628000000006,817,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2883.08,218.4,627392.0,,,0.75,False,False,False
3.2788712,818,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2865.52,217.32,626824.6000000001,,,0.75,False,False,False
3.2828796,819,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2870.6,220.52,626509.0,,,0.75,False,False,False
3.2868880000000003,820,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2861.68,212.72,626627.0,,,0.75,False,False,False
3.2908964000000003,821,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2858.52,212.88,626232.0,,,0.75,False,False,False
3.2949048000000003,822,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2860.08,207.2,625625.6,,,0.75,False,False,False
3.2989132000000003,823,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2836.88,212.28,624559.2,,,0.75,False,False,False
3.3029216000000003,824,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2832.8,214.68,623318.8,,,0.75,False,False,False
3.3069300000000004,825,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2842.08,218.48,621087.6000000001,,,0.75,False,False,False
3.3109384000000004,826,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2834.64,218.8,619882.7999999999,,,0.75,False,False,False
3.3149468000000004,827,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2842.56,218.84,619382.0,,,0.75,False,False,False
3.3189552000000004,828,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2863.24,218.36,620019.6,,,0.75,False,False,False
3.3229636000000005,829,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2870.52,216.8,618684.6000000001,,,0.75,False,False,False
3.3269720000000005,830,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2845.8799999999997,216.56,618721.3999999999,,,0.75,False,False,False
3.3309804000000005,831,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2837.08,214.04,618177.3999999999,,,0.75,False,False,False
3.3349888000000005,832,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2854.9999999999995,211.44,616622.4,,,0.75,False,False,False
3.338997200000001,833,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2830.84,211.2,614485.6,,,0.75,False,False,False
3.343005600000001,834,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2840.44,217.52,613789.2,,,0.75,False,False,False
3.3470140000000006,835,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2838.88,211.76,613261.0,,,0.75,False,False,False
3.3510224000000006,836,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2851.6800000000003,210.84,611904.8,,,0.75,False,False,False
3.3550308,837,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2816.72,212.64,610810.3999999999,,,0.75,False,False,False
3.3590392,838,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2804.64,207.04,609818.3999999999,,,0.75,False,False,False
3.3630476,839,28.0,271.0,11.592,112.194,243.0,100.602,244.0,101.016,True,2806.24,204.84,608887.6,,,0.75,False,False,False
3.3670560000000003,840,27.0,271.0,11.178,112.194,244.0,101.016,244.0,101.016,False,2799.24,203.4,607937.6,,,0.75,False,False,False
3.3710644000000003,841,27.0,271.0,11.178,112.194,244.0,101.016,243.0,100.602,True,2804.12,206.04,607825.2000000001,,,0.75,False,False,False
3.3750728000000003,842,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,2795.6,208.08,607537.0,,,0.75,False,False,False
3.3790812000000003,843,28.0,270.0,11.592,111.78,242.0,100.188,243.0,100.602,True,2793.08,213.76,606931.8,,,0.75,False,False,False
