time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
3.00192,590,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2064.48,167.96,630332.0000000001,,,0.75,False,False,False
3.0070080000000003,591,35.0,375.0,14.489999999999998,155.25,340.0,140.76,339.0,140.346,True,2057.46,168.14,629792.4,,,0.75,False,False,False
3.012096,592,36.0,375.0,14.904,155.25,339.0,140.346,340.0,140.76,True,2051.02,169.0,628348.2,,,0.75,False,False,False
3.0171840000000003,593,36.0,375.0,14.904,155.25,339.0,140.346,340.0,140.76,True,2036.16,170.6,626360.8,,,0.75,False,False,False
3.0222720000000005,594,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2037.4,171.54,625296.2,,,0.75,False,False,False
3.0273600000000003,595,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2031.98,170.8,623752.8,,,0.75,False,False,False
3.0324480000000005,596,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2024.08,169.58,622226.8,,,0.75,False,False,False
3.037536,597,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2010.22,171.62,621172.2,,,0.75,False,False,False
3.0426240000000004,598,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2019.92,167.36,620875.4,,,0.75,False,False,False
3.047712,599,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2024.32,167.16,620399.8,,,0.75,False,False,False
3.0528000000000004,600,34.0,375.0,14.076,155.25,341.0,141.174,340.0,140.76,True,2005.72,166.48,618726.6000000001,,,0.75,False,False,False
3.057888,601,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2011.66,167.28,617444.8,,,0.75,False,False,False
3.0629760000000004,602,36.0,375.0,14.904,155.25,339.0,140.346,340.0,140.76,True,2012.06,168.7,616725.6000000001,,,0.75,False,False,False
3.068064,603,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1999.76,170.42,614891.6,,,0.75,False,False,False
3.0731520000000003,604,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1999.5,171.38000000000002,612679.6,,,0.75,False,False,False
3.07824,605,36.0,375.0,14.904,155.25,339.0,140.346,340.0,140.76,True,2016.3,172.94,612170.2,,,0.75,False,False,False
3.0833280000000003,606,35.0,375.0,14.489999999999998,155.25,340.0,140.76,339.0,140.346,True,2023.56,172.68,611282.0,,,0.75,False,False,False
3.0884160000000005,607,36.0,375.0,14.904,155.25,339.0,140.346,339.0,140.346,False,2012.26,172.64,610260.6000000001,,,0.75,False,False,False
3.0935040000000003,608,36.0,375.0,14.904,155.25,339.0,140.346,339.0,140.346,False,2016.56,171.92000000000002,610487.8,,,0.75,False,False,False
3.0985920000000005,609,36.0,375.0,14.904,155.25,339.0,140.346,339.0,140.346,False,2009.16,170.96,609503.6000000001,,,0.75,False,False,False
3.10368,610,36.0,375.0,14.904,155.25,339.0,140.346,339.0,140.346,False,1996.62,168.54,608662.0,,,0.75,False,False,False
3.1087680000000004,611,36.0,375.0,14.904,155.25,339.0,140.346,339.0,140.346,False,1993.44,168.42,607390.3999999999,,,0.75,False,False,False
3.113856,612,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,2003.86,170.08,605456.2,,,0.75,False,False,False
3.1189440000000004,613,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1979.3,171.26000000000002,603600.4,,,0.75,False,False,False
3.124032,614,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1956.04,172.0,602155.2,,,0.75,False,False,False
3.1291200000000003,615,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1966.72,170.62,600084.6,,,0.75,False,False,False
3.134208,616,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1959.24,170.34,598817.0,,,0.75,False,False,False
3.1392960000000003,617,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1959.76,172.06,598033.6,,,0.75,False,False,False
3.1443840000000005,618,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1955.58,173.2,596565.4,,,0.75,False,False,False
3.1494720000000003,619,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1964.98,171.5,594733.5999999999,,,0.75,False,False,False
3.1545600000000005,620,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1954.58,172.94,593456.4,,,0.75,False,False,False
3.159648,621,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1943.0,174.88,591627.3999999999,,,0.75,False,False,False
3.1647360000000004,622,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1936.66,173.86,590023.2,,,0.75,False,False,False
3.169824,623,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1934.74,171.98000000000002,588533.7999999999,,,0.75,False,False,False
3.1749120000000004,624,35.0,375.0,14.489999999999998,155.25,340.0,140.76,340.0,140.76,False,1937.04,174.20000000000002,588247.2,,,0.75,False,False,False
3.18,625,34.0,375.0,14.076,155.25,341.0,141.174,340.0,140.76,True,1935.86,175.24,587489.4,,,0.75,False,False,False
3.1850880000000004,626,35.0,375.0,14.489999999999998,155.25,340.0,140.76,341.0,141.174,True,1946.1,172.34,587191.4,,,0.75,False,False,False
3.190176,627,34.0,376.0,14.076,155.664,342.0,141.588,342.0,141.588,False,1931.78,175.22,586274.7999999999,,,0.75,False,False,False
3.1952640000000003,628,34.0,376.0,14.076,155.664,342.0,141.588,342.0,141.588,False,1930.48,175.24,585857.2,,,0.75,False,False,False
3.2003520000000005,629,34.0,376.0,14.076,155.664,342.0,141.588,342.0,141.588,False,1925.02,173.68,584440.4,,,0.75,False,False,False
3.2054400000000003,630,34.0,376.0,14.076,155.664,342.0,141.588,342.0,141.588,False,1909.6,175.06000000000003,583489.0,,,0.75,False,False,False
3.2105280000000005,631,34.0,376.0,14.076,155.664,342.0,141.588,342.0,141.588,False,1912.14,174.60000000000002,582500.0,,,0.75,False,False,False
3.2156160000000003,632,34.0,376.0,14.076,155.664,342.0,141.588,342.0,141.588,False,1897.58,170.62,582112.0,,,0.75,False,False,False
3.2207040000000005,633,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1894.5,176.54,581444.8,,,0.75,False,False,False
3.225792,634,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1900.02,175.36,580707.0,,,0.75,False,False,False
3.2308800000000004,635,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1911.18,176.24,580251.2000000001,,,0.75,False,False,False
3.235968,636,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1898.2200000000005,181.18,579768.6000000001,,,0.75,False,False,False
3.2410560000000004,637,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1898.18,182.82,578912.8,,,0.75,False,False,False
3.246144,638,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1895.5,178.12,577551.8,,,0.75,False,False,False
3.2512320000000003,639,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1903.54,179.28,576264.7999999999,,,0.75,False,False,False
3.2563200000000005,640,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1888.02,180.98,575668.6000000001,,,0.75,False,False,False
3.2614080000000003,641,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1888.72,179.94000000000003,574951.6,,,0.75,False,False,False
3.2664960000000005,642,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1868.68,178.86,574108.6,,,0.75,False,False,False
3.2715840000000003,643,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1864.02,180.24,573794.0,,,0.75,False,False,False
3.2766720000000005,644,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1866.2,183.14,573945.0,,,0.75,False,False,False
3.28176,645,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1875.24,182.86,573258.8,,,0.75,False,False,False
3.2868480000000004,646,33.0,376.0,13.662,155.664,343.0,142.00199999999998,343.0,142.00199999999998,False,1883.98,187.08,571727.8,,,0.75,False,False,False
3.291936,647,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1877.14,184.88,570621.0,,,0.75,False,False,False
3.2970240000000004,648,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1887.78,183.84,570080.7999999999,,,0.75,False,False,False
3.302112,649,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1896.94,181.46,570224.3999999999,,,0.75,False,False,False
3.3072000000000004,650,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1874.08,182.52,569705.3999999999,,,0.75,False,False,False
3.312288,651,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1875.96,183.5,569466.2,,,0.75,False,False,False
3.3173760000000003,652,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1860.7,187.3,569307.0,,,0.75,False,False,False
3.3224640000000005,653,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1861.92,187.90000000000003,569076.2,,,0.75,False,False,False
3.3275520000000003,654,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1854.14,188.86,567801.0,,,0.75,False,False,False
3.3326400000000005,655,32.0,376.0,13.248,155.664,344.0,142.416,344.0,142.416,False,1863.06,189.34,566814.0,,,0.75,False,False,False
3.3377280000000003,656,32.0,375.0,13.248,155.25,343.0,142.00199999999998,343.0,142.00199999999998,False,1879.64,186.98,566556.4,,,0.75,False,False,False
3.3428160000000005,657,32.0,375.0,13.248,155.25,343.0,142.00199999999998,343.0,142.00199999999998,False,1840.78,187.38,566224.8,,,0.75,False,False,False
3.347904,658,32.0,375.0,13.248,155.25,343.0,142.00199999999998,343.0,142.00199999999998,False,1839.22,190.76,565180.3999999999,,,0.75,False,False,False
3.3529920000000004,659,32.0,375.0,13.248,155.25,343.0,142.00199999999998,343.0,142.00199999999998,False,1845.2200000000005,189.28,564419.0,,,0.75,False,False,False
3.35808,660,31.0,375.0,12.834,155.25,344.0,142.416,344.0,142.416,False,1821.94,195.22,563593.6000000001,,,0.75,False,False,False
3.3631680000000004,661,31.0,375.0,12.834,155.25,344.0,142.416,344.0,142.416,False,1818.46,198.0,562642.0,,,0.75,False,False,False
3.368256,662,31.0,376.0,12.834,155.664,345.0,142.82999999999998,345.0,142.82999999999998,False,1812.3,198.98,561660.7999999999,,,0.75,False,False,False
3.3733440000000003,663,31.0,376.0,12.834,155.664,345.0,142.82999999999998,345.0,142.82999999999998,False,1817.6,202.28,561375.0,,,0.75,False,False,False
3.3784320000000005,664,30.0,376.0,12.42,155.664,346.0,143.244,345.0,142.82999999999998,True,1823.72,204.96000000000004,562397.0,,,0.75,False,False,False
3.3835200000000003,665,30.0,376.0,12.42,155.664,346.0,143.244,345.0,142.82999999999998,True,1837.04,207.16000000000008,564098.2,,,0.75,False,False,False
3.3886080000000005,666,31.0,376.0,12.834,155.664,345.0,142.82999999999998,345.0,142.82999999999998,False,1851.72,208.1400000000001,566340.4,,,0.75,False,False,False
3.3936960000000003,667,30.0,375.0,12.42,155.25,345.0,142.82999999999998,345.0,142.82999999999998,False,1860.98,209.04000000000008,569330.3999999999,,,0.75,False,False,False
3.3987840000000005,668,30.0,375.0,12.42,155.25,345.0,142.82999999999998,345.0,142.82999999999998,False,1863.78,208.5200000000001,571918.3999999999,,,0.75,False,False,False
3.403872,669,30.0,375.0,12.42,155.25,345.0,142.82999999999998,345.0,142.82999999999998,False,1877.18,218.34000000000012,574748.8,,,0.75,False,False,False
3.4089600000000004,670,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1892.08,213.30000000000007,577647.0,,,0.75,False,False,False
3.414048,671,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1892.62,216.8000000000001,579742.8,,,0.75,False,False,False
3.4191360000000004,672,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1897.42,218.7000000000001,582053.7999999999,,,0.75,False,False,False
3.424224,673,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1920.96,221.2800000000001,584975.2,,,0.75,False,False,False
3.4293120000000004,674,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1908.48,217.5600000000001,587035.6,,,0.75,False,False,False
3.434400000000001,675,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1919.54,222.6200000000001,588763.8,,,0.75,False,False,False
3.4394880000000003,676,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1932.28,226.64000000000007,591285.2000000001,,,0.75,False,False,False
3.4445760000000005,677,30.0,376.0,12.42,155.664,346.0,143.244,346.0,143.244,False,1929.68,238.58000000000007,593045.3999999999,,,0.75,False,False,False
3.4496640000000003,678,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1928.86,238.56000000000003,593913.8,,,0.75,False,False,False
3.4547520000000005,679,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1918.62,250.02,594878.7999999999,,,0.75,False,False,False
3.45984,680,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1939.06,255.12000000000003,596213.4000000001,,,0.75,False,False,False
3.4649280000000005,681,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1946.58,247.62,598452.6,,,0.75,False,False,False
3.470016,682,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1975.3,243.62000000000003,599543.6000000001,,,0.75,False,False,False
3.4751040000000004,683,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1973.4,244.18000000000004,601709.8,,,0.75,False,False,False
3.480192,684,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1981.7,238.76,603386.2,,,0.75,False,False,False
3.4852800000000004,685,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1979.92,241.42,605252.6,,,0.75,False,False,False
3.490368,686,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1981.06,265.50000000000006,605680.6,,,0.75,False,False,False
3.4954560000000003,687,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1971.7,281.48000000000013,607761.6000000001,,,0.75,False,False,False
3.5005440000000005,688,29.0,376.0,12.006,155.664,347.0,143.658,347.0,143.658,False,1986.84,287.0400000000002,609210.2,,,0.75,False,False,False
3.5056320000000003,689,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,1984.46,299.54000000000025,611176.8,,,0.75,False,False,False
3.5107200000000005,690,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,1985.18,301.3200000000002,612247.3999999999,,,0.75,False,False,False
3.5158080000000003,691,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,1976.44,297.2800000000002,614221.6,,,0.75,False,False,False
3.5208960000000005,692,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,1993.0,290.58000000000015,615081.6,,,0.75,False,False,False
3.525984,693,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2006.5,298.8000000000002,616480.6000000001,,,0.75,False,False,False
3.5310720000000004,694,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2001.6,301.20000000000016,618263.6,,,0.75,False,False,False
3.53616,695,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2015.3,297.84000000000015,619558.6,,,0.75,False,False,False
3.5412480000000004,696,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2014.84,302.32000000000016,620208.4,,,0.75,False,False,False
3.546336,697,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2033.98,320.86000000000024,622638.8,,,0.75,False,False,False
3.5514240000000004,698,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2025.78,326.4400000000003,623571.3999999999,,,0.75,False,False,False
3.556512000000001,699,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2027.3,326.36000000000024,624170.0,,,0.75,False,False,False
3.5616000000000003,700,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2034.58,322.4200000000003,625930.6,,,0.75,False,False,False
3.5666880000000005,701,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2044.48,328.7000000000003,628236.8,,,0.75,False,False,False
3.5717760000000003,702,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2037.28,313.0600000000002,628630.2,,,0.75,False,False,False
3.5768640000000005,703,28.0,376.0,11.592,155.664,348.0,144.072,348.0,144.072,False,2047.68,311.1400000000002,630011.7999999999,,,0.75,False,False,False
3.581952,704,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2035.74,325.6000000000002,631222.6,,,0.75,False,False,False
3.5870400000000005,705,27.0,377.0,11.178,156.078,350.0,144.9,350.0,144.9,False,2043.78,335.12000000000023,631246.7999999999,,,0.75,False,False,False
3.592128,706,27.0,377.0,11.178,156.078,350.0,144.9,350.0,144.9,False,2040.34,330.2000000000002,631743.6000000001,,,0.75,False,False,False
3.5972160000000004,707,27.0,377.0,11.178,156.078,350.0,144.9,350.0,144.9,False,2043.68,349.56000000000034,633142.6,,,0.75,False,False,False
3.602304,708,27.0,377.0,11.178,156.078,350.0,144.9,350.0,144.9,False,2067.84,337.9200000000003,634306.2,,,0.75,False,False,False
3.607392,709,27.0,377.0,11.178,156.078,350.0,144.9,350.0,144.9,False,2074.26,341.2600000000003,635042.0,,,0.75,False,False,False
3.6124800000000006,710,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2101.96,340.6000000000003,636415.6,,,0.75,False,False,False
3.617568,711,28.0,376.0,11.592,155.664,348.0,144.072,349.0,144.486,True,2092.1600000000003,351.1400000000004,637392.4,,,0.75,False,False,False
3.622656000000001,712,28.0,376.0,11.592,155.664,348.0,144.072,349.0,144.486,True,2077.5800000000004,341.4200000000003,637647.3999999999,,,0.75,False,False,False
3.627744,713,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2074.36,338.32000000000033,637869.2,,,0.75,False,False,False
3.632832000000001,714,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2073.3,346.6000000000003,639636.0,,,0.75,False,False,False
3.63792,715,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2053.98,364.3600000000004,641172.8,,,0.75,False,False,False
3.643008000000001,716,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2063.5,363.2800000000004,641375.0,,,0.75,False,False,False
3.648096,717,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2068.26,373.9000000000003,642406.0,,,0.75,False,False,False
3.653184,718,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2076.4,388.9200000000004,643405.2,,,0.75,False,False,False
3.658272,719,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2068.26,374.4200000000003,642683.8,,,0.75,False,False,False
3.66336,720,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2082.48,372.6200000000003,643063.8,,,0.75,False,False,False
3.668448,721,28.0,377.0,11.592,156.078,349.0,144.486,349.0,144.486,False,2086.0,382.0400000000003,644943.6,,,0.75,False,False,False
