time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
7.833229600000001,1994,43.0,211.0,17.802,87.354,168.0,69.55199999999999,168.0,69.55199999999999,False,1877.0,162.98,309471.0,,,0.75,False,False,False
7.837158,1995,40.0,211.0,16.56,87.354,171.0,70.794,171.0,70.794,False,1857.44,163.86,308391.6,,,0.75,False,False,False
7.841086400000001,1996,40.0,211.0,16.56,87.354,171.0,70.794,171.0,70.794,False,1839.88,163.56,307210.19999999995,,,0.75,False,False,False
7.8450148,1997,43.0,211.0,17.802,87.354,168.0,69.55199999999999,168.0,69.55199999999999,False,1837.3,161.76000000000002,306102.80000000005,,,0.75,False,False,False
7.848943200000001,1998,43.0,211.0,17.802,87.354,168.0,69.55199999999999,168.0,69.55199999999999,False,1832.38,162.57999999999998,304931.2,,,0.75,False,False,False
7.8528716,1999,43.0,211.0,17.802,87.354,168.0,69.55199999999999,168.0,69.55199999999999,False,1829.54,162.14,303736.6,,,0.75,False,False,False
7.856800000000001,2000,43.0,210.0,17.802,86.94,167.0,69.13799999999999,167.0,69.13799999999999,False,1825.64,163.57999999999998,302963.4,,,0.75,False,False,False
7.8607284,2001,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1838.3,162.78,301941.0,,,0.75,False,False,False
7.864656800000001,2002,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1839.16,164.16,301200.0,,,0.75,False,False,False
7.868585200000001,2003,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1847.54,165.5,300355.6,,,0.75,False,False,False
7.8725136,2004,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1832.9,164.98,298741.2,,,0.75,False,False,False
7.876442000000001,2005,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1813.34,165.88,297046.19999999995,,,0.75,False,False,False
7.8803704,2006,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1804.46,163.8,295621.6,,,0.75,False,False,False
7.884298800000001,2007,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1802.56,162.57999999999998,294019.6,,,0.75,False,False,False
7.8882272,2008,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1792.12,160.56,291997.0,,,0.75,False,False,False
7.892155600000001,2009,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1782.26,160.36,290498.2,,,0.75,False,False,False
7.896084000000001,2010,45.0,209.0,18.63,86.526,164.0,67.896,165.0,68.31,True,1767.4,161.98,288401.19999999995,,,0.75,False,False,False
7.9000124,2011,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1729.08,162.38,286635.8,,,0.75,False,False,False
7.903940800000001,2012,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1719.5600000000002,164.17999999999998,284303.2,,,0.75,False,False,False
7.9078692,2013,44.0,210.0,18.216,86.94,166.0,68.72399999999999,166.0,68.72399999999999,False,1697.84,165.1,282598.6,,,0.75,False,False,False
7.911797600000001,2014,44.0,209.0,18.216,86.526,165.0,68.31,165.0,68.31,False,1685.88,164.98,280146.4,,,0.75,False,False,False
7.915726,2015,44.0,209.0,18.216,86.526,165.0,68.31,165.0,68.31,False,1663.32,164.0,278310.60000000003,,,0.75,False,False,False
7.919654400000001,2016,40.0,209.0,16.56,86.526,169.0,69.966,168.0,69.55199999999999,True,1633.52,164.4,275410.80000000005,,,0.75,False,False,False
7.923582800000001,2017,40.0,208.0,16.56,86.112,168.0,69.55199999999999,168.0,69.55199999999999,False,1613.14,163.16,272665.0,,,0.75,False,False,False
7.9275112,2018,42.0,208.0,17.387999999999998,86.112,166.0,68.72399999999999,166.0,68.72399999999999,False,1593.44,162.94,270053.0,,,0.75,False,False,False
7.931439600000001,2019,42.0,208.0,17.387999999999998,86.112,166.0,68.72399999999999,166.0,68.72399999999999,False,1573.66,162.16,267872.8,,,0.75,False,False,False
7.935368,2020,42.0,208.0,17.387999999999998,86.112,166.0,68.72399999999999,166.0,68.72399999999999,False,1555.64,162.8,265380.2,,,0.75,False,False,False
7.939296400000001,2021,42.0,208.0,17.387999999999998,86.112,166.0,68.72399999999999,166.0,68.72399999999999,False,1542.06,162.34,263566.8,,,0.75,False,False,False
7.9432248,2022,43.0,208.0,17.802,86.112,165.0,68.31,165.0,68.31,False,1533.74,163.76000000000002,262055.4,,,0.75,False,False,False
7.947153200000001,2023,44.0,207.0,18.216,85.698,163.0,67.482,165.0,68.31,True,1539.38,162.38,260569.4,,,0.75,False,False,False
7.9510816,2024,40.0,207.0,16.56,85.698,167.0,69.13799999999999,166.0,68.72399999999999,True,1517.64,162.34,259435.4,,,0.75,False,False,False
7.955010000000001,2025,40.0,206.0,16.56,85.28399999999999,166.0,68.72399999999999,166.0,68.72399999999999,False,1529.86,162.57999999999998,258467.6,,,0.75,False,False,False
7.958938400000001,2026,40.0,206.0,16.56,85.28399999999999,166.0,68.72399999999999,166.0,68.72399999999999,False,1536.5,163.16,258029.6,,,0.75,False,False,False
7.9628668,2027,40.0,204.0,16.56,84.45599999999999,164.0,67.896,164.0,67.896,False,1542.88,162.74,257666.2,,,0.75,False,False,False
7.966795200000001,2028,40.0,204.0,16.56,84.45599999999999,164.0,67.896,164.0,67.896,False,1515.32,161.8,256477.4,,,0.75,False,False,False
7.9707236,2029,40.0,202.0,16.56,83.628,162.0,67.068,162.0,67.068,False,1532.36,160.94,255931.39999999997,,,0.75,False,False,False
7.974652000000001,2030,40.0,202.0,16.56,83.628,162.0,67.068,162.0,67.068,False,1524.4,161.78,254520.6,,,0.75,False,False,False
7.9785804,2031,42.0,202.0,17.387999999999998,83.628,160.0,66.24,160.0,66.24,False,1533.36,162.42,252621.0,,,0.75,False,False,False
7.982508800000001,2032,42.0,202.0,17.387999999999998,83.628,160.0,66.24,160.0,66.24,False,1524.78,162.56,250065.8,,,0.75,False,False,False
7.986437200000001,2033,42.0,202.0,17.387999999999998,83.628,160.0,66.24,160.0,66.24,False,1517.6999999999998,161.8,248906.2,,,0.75,False,False,False
7.9903656,2034,42.0,202.0,17.387999999999998,83.628,160.0,66.24,160.0,66.24,False,1498.28,161.38,246559.4,,,0.75,False,False,False
7.994294000000001,2035,42.0,202.0,17.387999999999998,83.628,160.0,66.24,160.0,66.24,False,1486.1,160.0,245325.4,,,0.75,False,False,False
7.9982224,2036,44.0,201.0,18.216,83.214,157.0,64.99799999999999,159.0,65.826,True,1489.82,160.8,243956.8,,,0.75,False,False,False
8.0021508,2037,42.0,201.0,17.387999999999998,83.214,159.0,65.826,159.0,65.826,False,1495.04,161.6,242686.00000000003,,,0.75,False,False,False
8.0060792,2038,42.0,201.0,17.387999999999998,83.214,159.0,65.826,159.0,65.826,False,1482.2,160.38,240097.6,,,0.75,False,False,False
8.0100076,2039,42.0,201.0,17.387999999999998,83.214,159.0,65.826,159.0,65.826,False,1469.4399999999998,161.76000000000002,237934.6,,,0.75,False,False,False
8.013936000000001,2040,42.0,201.0,17.387999999999998,83.214,159.0,65.826,159.0,65.826,False,1460.32,160.78,235553.0,,,0.75,False,False,False
8.0178644,2041,42.0,201.0,17.387999999999998,83.214,159.0,65.826,159.0,65.826,False,1447.9199999999998,161.14,233411.6,,,0.75,False,False,False
8.0217928,2042,42.0,201.0,17.387999999999998,83.214,159.0,65.826,159.0,65.826,False,1437.74,161.76000000000002,231334.6,,,0.75,False,False,False
8.025721200000001,2043,41.0,201.0,16.974,83.214,160.0,66.24,159.0,65.826,True,1431.04,162.76000000000002,230013.2,,,0.75,False,False,False
8.0296496,2044,41.0,200.0,16.974,82.8,159.0,65.826,159.0,65.826,False,1440.3,161.36,228649.6,,,0.75,False,False,False
8.033578,2045,41.0,200.0,16.974,82.8,159.0,65.826,159.0,65.826,False,1440.14,162.64,227599.0,,,0.75,False,False,False
8.0375064,2046,43.0,200.0,17.802,82.8,157.0,64.99799999999999,157.0,64.99799999999999,False,1446.9199999999998,162.38,226199.2,,,0.75,False,False,False
8.041434800000001,2047,43.0,200.0,17.802,82.8,157.0,64.99799999999999,157.0,64.99799999999999,False,1432.8,161.98,225723.6,,,0.75,False,False,False
8.0453632,2048,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,157.0,64.99799999999999,True,1425.94,161.4,225065.2,,,0.75,False,False,False
8.0492916,2049,43.0,199.0,17.802,82.386,156.0,64.584,156.0,64.584,False,1397.6999999999998,162.8,224634.2,,,0.75,False,False,False
8.053220000000001,2050,43.0,199.0,17.802,82.386,156.0,64.584,156.0,64.584,False,1391.02,162.2,224125.0,,,0.75,False,False,False
8.0571484,2051,43.0,202.0,17.802,83.628,159.0,65.826,158.0,65.41199999999999,True,1385.66,162.57999999999998,224013.8,,,0.75,False,False,False
8.0610768,2052,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1377.54,162.74,223468.8,,,0.75,False,False,False
8.0650052,2053,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1391.86,162.96,222635.0,,,0.75,False,False,False
8.068933600000001,2054,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1392.24,161.48,222092.2,,,0.75,False,False,False
8.072862,2055,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1386.84,159.57999999999998,221377.6,,,0.75,False,False,False
8.0767904,2056,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1399.22,161.4,220819.8,,,0.75,False,False,False
8.080718800000001,2057,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1402.64,161.34,220366.8,,,0.75,False,False,False
8.084647200000001,2058,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1388.42,161.56,220017.0,,,0.75,False,False,False
8.0885756,2059,42.0,200.0,17.387999999999998,82.8,158.0,65.41199999999999,158.0,65.41199999999999,False,1386.8,162.0,219895.6,,,0.75,False,False,False
8.092504,2060,44.0,200.0,18.216,82.8,156.0,64.584,156.0,64.584,False,1377.66,163.96,219189.39999999997,,,0.75,False,False,False
8.096432400000001,2061,44.0,200.0,18.216,82.8,156.0,64.584,156.0,64.584,False,1376.14,163.17999999999998,218552.39999999997,,,0.75,False,False,False
8.1003608,2062,46.0,200.0,19.044,82.8,154.0,63.756,154.0,63.756,False,1386.26,163.92,218043.8,,,0.75,False,False,False
8.1042892,2063,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1398.12,165.04,218213.39999999997,,,0.75,False,False,False
8.108217600000001,2064,47.0,198.0,19.458,81.972,151.0,62.514,151.0,62.514,False,1403.28,163.56,217390.2,,,0.75,False,False,False
8.112146000000001,2065,47.0,198.0,19.458,81.972,151.0,62.514,151.0,62.514,False,1397.36,163.54,217231.2,,,0.75,False,False,False
8.1160744,2066,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1380.04,164.16,217000.2,,,0.75,False,False,False
8.1200028,2067,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1382.74,165.54,216857.8,,,0.75,False,False,False
8.123931200000001,2068,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1388.06,166.38,215501.4,,,0.75,False,False,False
8.1278596,2069,46.0,199.0,19.044,82.386,153.0,63.342,152.0,62.928,True,1391.82,165.78,215331.8,,,0.75,False,False,False
8.131788,2070,46.0,197.0,19.044,81.55799999999999,151.0,62.514,153.0,63.342,True,1406.82,164.76000000000002,214833.4,,,0.75,False,False,False
8.1357164,2071,46.0,201.0,19.044,83.214,155.0,64.17,155.0,64.17,False,1391.1999999999998,164.38,214360.8,,,0.75,False,False,False
8.139644800000001,2072,46.0,201.0,19.044,83.214,155.0,64.17,155.0,64.17,False,1355.08,164.38,213285.2,,,0.75,False,False,False
8.1435732,2073,46.0,201.0,19.044,83.214,155.0,64.17,155.0,64.17,False,1356.44,164.94,213200.6,,,0.75,False,False,False
8.1475016,2074,46.0,200.0,19.044,82.8,154.0,63.756,154.0,63.756,False,1354.12,166.62,212233.0,,,0.75,False,False,False
8.151430000000001,2075,46.0,200.0,19.044,82.8,154.0,63.756,154.0,63.756,False,1345.46,166.44,211698.6,,,0.75,False,False,False
8.1553584,2076,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1338.2199999999998,167.70000000000002,211389.6,,,0.75,False,False,False
8.1592868,2077,45.0,202.0,18.63,83.628,157.0,64.99799999999999,157.0,64.99799999999999,False,1330.4199999999998,165.98,211671.6,,,0.75,False,False,False
8.1632152,2078,45.0,202.0,18.63,83.628,157.0,64.99799999999999,157.0,64.99799999999999,False,1337.52,166.07999999999998,211036.0,,,0.75,False,False,False
8.167143600000001,2079,46.0,202.0,19.044,83.628,156.0,64.584,157.0,64.99799999999999,True,1349.86,165.76000000000002,211353.4,,,0.75,False,False,False
8.171072,2080,45.0,202.0,18.63,83.628,157.0,64.99799999999999,157.0,64.99799999999999,False,1342.4399999999998,164.70000000000002,210987.99999999997,,,0.75,False,False,False
8.1750004,2081,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1331.12,165.1,210850.2,,,0.75,False,False,False
8.178928800000001,2082,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1321.04,164.28,210246.2,,,0.75,False,False,False
8.1828572,2083,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1312.36,165.56,210319.4,,,0.75,False,False,False
8.1867856,2084,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1325.36,167.38,209827.8,,,0.75,False,False,False
8.190714,2085,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1311.9199999999998,166.38,209753.60000000003,,,0.75,False,False,False
8.194642400000001,2086,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1311.18,166.57999999999998,209405.8,,,0.75,False,False,False
8.1985708,2087,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1317.58,165.70000000000002,209545.2,,,0.75,False,False,False
8.2024992,2088,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1326.0,163.66000000000005,209032.2,,,0.75,False,False,False
8.206427600000001,2089,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1310.1999999999998,161.78,208648.0,,,0.75,False,False,False
8.210356,2090,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1307.48,164.4,208256.8,,,0.75,False,False,False
8.2142844,2091,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1304.0,164.86,207679.6,,,0.75,False,False,False
8.2182128,2092,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1294.88,164.2,206809.4,,,0.75,False,False,False
8.222141200000001,2093,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1282.36,165.12,206791.4,,,0.75,False,False,False
8.2260696,2094,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1274.44,166.28,206614.0,,,0.75,False,False,False
8.229998,2095,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1271.96,166.6,206437.2,,,0.75,False,False,False
8.233926400000001,2096,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1275.82,165.1,206315.0,,,0.75,False,False,False
8.237854800000001,2097,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1266.64,164.78,205878.2,,,0.75,False,False,False
8.2417832,2098,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1273.62,168.57999999999998,205677.8,,,0.75,False,False,False
8.2457116,2099,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1277.14,167.74,205805.4,,,0.75,False,False,False
8.249640000000001,2100,45.0,205.0,18.63,84.86999999999999,160.0,66.24,160.0,66.24,False,1284.08,166.52,206860.4,,,0.75,False,False,False
8.2535684,2101,45.0,205.0,18.63,84.86999999999999,160.0,66.24,160.0,66.24,False,1285.82,167.98,209305.0,,,0.75,False,False,False
8.2574968,2102,45.0,205.0,18.63,84.86999999999999,160.0,66.24,160.0,66.24,False,1308.44,168.16,213503.2,,,0.75,False,False,False
8.261425200000001,2103,45.0,205.0,18.63,84.86999999999999,160.0,66.24,160.0,66.24,False,1339.86,167.38,217732.8,,,0.75,False,False,False
8.265353600000001,2104,46.0,205.0,19.044,84.86999999999999,159.0,65.826,159.0,65.826,False,1394.96,167.54,223389.6,,,0.75,False,False,False
8.269282,2105,46.0,204.0,19.044,84.45599999999999,158.0,65.41199999999999,159.0,65.826,True,1450.62,165.76000000000002,229623.8,,,0.75,False,False,False
8.2732104,2106,46.0,205.0,19.044,84.86999999999999,159.0,65.826,159.0,65.826,False,1469.82,166.38,235536.2,,,0.75,False,False,False
8.277138800000001,2107,46.0,205.0,19.044,84.86999999999999,159.0,65.826,159.0,65.826,False,1519.74,166.8,241282.2,,,0.75,False,False,False
8.2810672,2108,49.0,205.0,20.286,84.86999999999999,156.0,64.584,156.0,64.584,False,1568.18,168.36,247765.4,,,0.75,False,False,False
8.2849956,2109,49.0,205.0,20.286,84.86999999999999,156.0,64.584,156.0,64.584,False,1605.4,168.96,253846.2,,,0.75,False,False,False
8.288924,2110,49.0,205.0,20.286,84.86999999999999,156.0,64.584,156.0,64.584,False,1658.02,169.17999999999998,260672.2,,,0.75,False,False,False
8.292852400000001,2111,49.0,205.0,20.286,84.86999999999999,156.0,64.584,156.0,64.584,False,1698.04,170.17999999999998,267283.19999999995,,,0.75,False,False,False
8.2967808,2112,49.0,205.0,20.286,84.86999999999999,156.0,64.584,156.0,64.584,False,1723.22,170.28,273692.19999999995,,,0.75,False,False,False
8.3007092,2113,49.0,206.0,20.286,85.28399999999999,157.0,64.99799999999999,157.0,64.99799999999999,False,1774.94,171.86,280736.6,,,0.75,False,False,False
8.304637600000001,2114,49.0,206.0,20.286,85.28399999999999,157.0,64.99799999999999,157.0,64.99799999999999,False,1800.78,172.1,287117.6,,,0.75,False,False,False
8.308566,2115,48.0,206.0,19.872,85.28399999999999,158.0,65.41199999999999,158.0,65.41199999999999,False,1823.7,172.07999999999998,292427.0,,,0.75,False,False,False
8.3124944,2116,49.0,207.0,20.286,85.698,158.0,65.41199999999999,158.0,65.41199999999999,False,1860.2,170.72,297615.79999999993,,,0.75,False,False,False
8.3164228,2117,46.0,207.0,19.044,85.698,161.0,66.654,161.0,66.654,False,1893.64,172.34,303264.39999999997,,,0.75,False,False,False
8.320351200000001,2118,46.0,208.0,19.044,86.112,162.0,67.068,162.0,67.068,False,1909.24,172.07999999999998,307271.19999999995,,,0.75,False,False,False
8.3242796,2119,46.0,209.0,19.044,86.526,163.0,67.482,163.0,67.482,False,1917.36,172.54,310341.4,,,0.75,False,False,False
8.328208,2120,46.0,209.0,19.044,86.526,163.0,67.482,163.0,67.482,False,1929.44,175.38,312942.0,,,0.75,False,False,False
8.332136400000001,2121,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1920.14,175.78,315523.4,,,0.75,False,False,False
8.3360648,2122,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1921.78,175.96,317180.8,,,0.75,False,False,False
8.3399932,2123,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1944.72,175.78,318607.6,,,0.75,False,False,False
8.3439216,2124,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1948.86,175.9,320732.2,,,0.75,False,False,False
8.347850000000001,2125,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,1952.12,173.36,323138.6,,,0.75,False,False,False
8.3517784,2126,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,1980.18,170.88,325472.4,,,0.75,False,False,False
8.3557068,2127,45.0,212.0,18.63,87.768,167.0,69.13799999999999,166.0,68.72399999999999,True,1984.44,168.72,327523.8,,,0.75,False,False,False
8.359635200000001,2128,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,1995.6,167.82,330452.19999999995,,,0.75,False,False,False
8.3635636,2129,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,1999.24,168.82,333392.0,,,0.75,False,False,False
8.367492,2130,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2026.1,171.78,335903.0,,,0.75,False,False,False
8.3714204,2131,45.0,213.0,18.63,88.182,168.0,69.55199999999999,168.0,69.55199999999999,False,2020.0,171.68,337506.60000000003,,,0.75,False,False,False
8.375348800000001,2132,45.0,213.0,18.63,88.182,168.0,69.55199999999999,168.0,69.55199999999999,False,2026.16,171.70000000000002,338617.4,,,0.75,False,False,False
