time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2058,8.825527200000002,547038.0,1720.245283018868,1721.5691823899372,2036.502246772926,1856.0044791772,0.0972507176683884,0.0208055268762485,False,False,,
2059,8.829815600000002,550656.0,1731.622641509434,1721.5943396226414,2036.6804225984872,1856.0044791772,0.0973467173427211,0.0731552562343793,False,False,,
2060,8.834104,550527.0,1731.2169811320755,1722.427672955975,2037.666774514433,1856.0044791772,0.0978781556700591,0.1233319779077231,False,False,,
2061,8.8383924,549711.0,1728.6509433962265,1723.251572327044,2038.643692458801,1856.0044791772,0.0984045110508398,0.2708989530876202,False,False,,
2062,8.8426808,547732.0,1722.427672955975,1726.433962264151,2041.9791009589624,1856.0044791772,0.100201601810901,0.3584118976784687,False,False,,
2063,8.8469692,546755.0,1719.3553459119496,1728.6509433962265,2044.3491006443137,1856.0044791772,0.1014785382148486,0.3196928504310055,False,False,,
2064,8.8512576,551738.0,1735.0251572327045,1731.2169811320755,2047.0681569236592,1856.0044791772,0.1029435434504777,0.203930803452188,False,False,,
2065,8.855546,545011.0,1713.87106918239,1731.5911949685535,2047.5953892938553,1856.0044791772,0.1032276119298973,0.0447086028080097,False,False,,
2066,8.8598344,553976.0,1742.062893081761,1731.622641509434,2047.7798543591405,1856.0044791772,0.1033270001950415,0.0231760708559818,False,False,,
2067,8.8641228,549006.0,1726.433962264151,1731.6540880503144,2047.9643194137152,1856.0044791772,0.1034263884544149,0.0731552463469178,False,False,,
2068,8.8684112,551259.0,1733.5188679245282,1732.4811320754718,2048.9443819432536,1856.0044791772,0.1039544381119097,0.1363700141579347,False,False,,
2069,8.8726996,550666.0,1731.6540880503144,1733.5188679245282,2050.1351362869127,1856.0044791772,0.1045960067918447,0.0844153746196898,False,False,,
2070,8.876988,552867.0,1738.5754716981132,1733.5188679245282,2050.2881547712705,1856.0044791772,0.1046784518969479,0.1138497502114894,False,False,,
2071,8.8812764,550646.0,1731.5911949685535,1735.0251572327045,2051.947462554491,1856.0044791772,0.1055724733294587,0.1255049720484411,False,False,,
2072,8.885564800000001,552107.0,1736.185534591195,1735.2106918238994,2052.286015610952,1856.0044791772,0.105754882941213,0.0334484634192442,False,False,,
2073,8.889853200000001,552840.0,1738.4905660377358,1735.251572327044,2052.479914569117,1856.0044791772,0.1058593541105128,0.0192251391632982,False,False,,
2074,8.894141600000001,550929.0,1732.4811320754718,1735.2106918238994,2052.592052511681,1856.0044791772,0.1059197731147888,0.016657037943661,False,False,,
2075,8.898430000000001,556741.0,1750.75786163522,1735.2106918238994,2052.745070947144,1856.0044791772,0.106002218193548,0.0192251366768179,False,False,,
2076,8.902718400000001,551810.0,1735.251572327044,1735.2106918238994,2052.8980893728285,1856.0044791772,0.1060846632670385,0.0217932354392296,False,False,,
2077,8.907006800000001,546665.0,1719.072327044025,1735.251572327044,2053.0919882918784,1856.0044791772,0.1061891344152632,0.0217932342106159,False,False,,
2078,8.911295200000001,552518.0,1737.4779874213837,1735.251572327044,2053.245006698005,1856.0044791772,0.1062715794782161,0.0778963404787145,False,False,,
2079,8.915583600000001,551797.0,1735.2106918238994,1736.185534591195,2054.3319873585037,1856.0044791772,0.1068572357482811,0.0806619853650509,False,False,,
2080,8.919872000000002,553681.0,1741.1352201257862,1736.2295597484276,2054.5290309018396,1856.0044791772,0.1069634011942951,-0.0394460769539808,False,True,1988.0,6.0
2081,8.924160400000002,551445.0,1734.1037735849056,1735.251572327044,2053.7040618577116,1856.0044791772,0.1065189146354622,-0.0422117243267816,False,False,,
2082,8.9284488,549506.0,1728.006289308176,1735.251572327044,2053.857080224257,1856.0044791772,0.106601359677089,0.0166570280562563,False,False,,
2083,8.9327372,549990.0,1729.5283018867924,1735.2106918238994,2053.969218078345,1856.0044791772,0.106661778633695,-0.0528792190837545,False,False,,
2084,8.9370256,553675.0,1741.1163522012578,1734.1037735849056,2053.015318186339,1856.0044791772,0.1061478251908515,-0.0503111203213428,False,False,,
2085,8.941314,552365.0,1736.996855345912,1734.1037735849056,2053.1683365240133,1856.0044791772,0.1062302702169229,-0.2148670671300561,False,False,,
2086,8.9456024,552121.0,1736.2295597484276,1730.377358490566,2049.594939757103,1856.0044791772,0.1043049533294904,-0.2682045297404034,False,False,,
2087,8.9498908,553341.0,1740.066037735849,1729.5283018867924,2048.8989014709805,1856.0044791772,0.1039299336062454,-0.0886350777489273,False,False,,
2088,8.9541792,550260.0,1730.377358490566,1728.660377358491,2048.183995250551,1856.0044791772,0.1035447479946534,-0.0394460868413908,False,False,,
2089,8.9584676,548278.0,1724.1446540880504,1728.5943396226414,2048.270975812795,1856.0044791772,0.1035916124086241,0.015076650230652,False,False,,
2090,8.962756,547381.0,1721.3238993710693,1728.5943396226414,2048.423994101575,1856.0044791772,0.1036740574083516,-0.0329270662443956,False,False,,
2091,8.9670444,547340.0,1721.1949685534591,1727.7641509433963,2047.7468237004,1856.0044791772,0.1033092035468592,-0.1785185823499837,False,False,,
2092,8.9713328,549693.0,1728.5943396226414,1725.446540880503,2045.5822319067288,1856.0044791772,0.1021429392312523,-0.2081505065522169,False,False,,
2093,8.9756212,549714.0,1728.660377358491,1724.1446540880504,2044.433363372788,1856.0044791772,0.1015239382822621,-0.2397578923152501,False,False,,
2094,8.979909600000001,546139.0,1717.4182389937107,1721.3238993710693,2041.7656269050055,1856.0044791772,0.1000865837404428,-0.1660731783869327,False,False,,
2095,8.984198000000001,549429.0,1727.7641509433963,1721.1949685534591,2041.7897143268156,1856.0044791772,0.100099561845873,-0.2261272102046323,False,False,,
2096,8.988486400000001,548692.0,1725.446540880503,1717.4182389937107,2038.1660029962425,1856.0044791772,0.0981471358839597,-0.4070794877546291,False,False,,
2097,8.992774800000001,543236.0,1708.2893081761006,1714.4088050314465,2035.3095872533747,1856.0044791772,0.0966081224952991,-0.3582855891241241,False,False,,
2098,8.997063200000001,543987.0,1710.6509433962265,1711.4088050314465,2032.462605463458,1856.0044791772,0.0950741920431598,-0.2168425446920654,False,False,,
2099,9.001351600000001,545182.0,1714.4088050314465,1710.6509433962265,2031.8577620280769,1856.0044791772,0.0947483073579841,-0.170616746111115,False,False,,
2100,9.005640000000001,544228.0,1711.4088050314465,1708.3867924528302,2029.74662927474,1856.0044791772,0.093610846335114,-0.1291320551766936,False,False,,
2101,9.009928400000002,543267.0,1708.3867924528302,1708.2893081761006,2029.8021631782915,1856.0044791772,0.0936407675471446,-0.2579321482346426,False,False,,
2102,9.014216800000002,539151.0,1695.4433962264152,1703.9748427672955,2025.640715940454,1856.0044791772,0.091398613886135,-0.5983041713826207,False,False,,
2103,9.018505200000002,539882.0,1697.74213836478,1698.4591194968552,2020.2780108302711,1856.0044791772,0.0885092323300301,-0.3723113734284169,False,False,,
2104,9.0227936,539763.0,1697.367924528302,1697.74213836478,2019.7140478491403,1856.0044791772,0.0882053736985137,-0.0493234142155767,False,False,,
2105,9.027082,537138.0,1689.1132075471698,1697.367924528302,2019.4928521538277,1856.0044791772,0.0880861952709861,-0.1251811382566057,False,False,,
2106,9.0313704,541864.0,1703.9748427672955,1695.4433962264152,2017.7213419833272,1856.0044791772,0.0871317201119145,-0.1105627241808253,False,False,,
2107,9.0356588,540110.0,1698.4591194968552,1695.301886792453,2017.732850670507,1856.0044791772,0.087137920898232,-0.3373457092340857,False,False,,
2108,9.0399472,539106.0,1695.301886792453,1689.7672955974842,2012.3512775873671,1856.0044791772,0.0842383734329555,-0.3452475565889905,False,False,,
2109,9.0442356,537261.0,1689.5,1689.5,2012.237000091467,1856.0044791772,0.0841768016548795,-0.0218645051282635,False,False,,
2110,9.048524,537019.0,1688.7389937106918,1689.1132075471698,2012.0032257304424,1856.0044791772,0.0840508459453714,-0.02858107553498,False,False,,
2111,9.0528124,537346.0,1689.7672955974842,1688.7389937106918,2011.782029976456,1856.0044791772,0.083931667486231,-0.1401946532974971,False,False,,
2112,9.0571008,536021.0,1685.6006289308175,1686.5754716981132,2009.7715260361251,1856.0044791772,0.0828484244429694,-0.1779259698084061,False,False,,
2113,9.0613892,530208.0,1667.3207547169811,1685.6006289308175,2008.9497013312985,1856.0044791772,0.0824056320283782,-0.7679963304887778,False,False,,
2114,9.0656776,532346.0,1674.044025157233,1674.044025157233,1997.5461156108688,1856.0044791772,0.0762614735156331,-0.8039497316212927,False,False,,
2115,9.069966,536331.0,1686.5754716981132,1672.496855345912,1996.151963841993,1856.0044791772,0.0755103159702086,-0.2885518192916141,False,False,,
2116,9.0742544,530788.0,1669.1446540880504,1669.1446540880504,1992.9527806172632,1856.0044791772,0.0737866222719328,-0.3059358819688214,False,False,,
2117,9.0785428,531854.0,1672.496855345912,1667.3207547169811,1991.2818992695472,1856.0044791772,0.0728863650977384,-0.1751603298072854,False,False,,
2118,9.0828312,527685.0,1659.3867924528302,1666.0503144654087,1990.164477031549,1856.0044791772,0.0722843071552416,-0.3053432459958394,False,False,,
2119,9.0871196,529804.0,1666.0503144654087,1662.1540880503144,1986.4212686197843,1856.0044791772,0.0702674971454812,-0.3993752161273445,False,False,,
2120,9.091408,525071.0,1651.1666666666667,1659.3867924528302,1983.8069910163165,1856.0044791772,0.0688589458015605,-0.6710011779473044,False,False,,
2121,9.0956964,528565.0,1662.1540880503144,1651.1666666666667,1975.739883213925,1856.0044791772,0.0645124542424627,-1.1304935314199112,False,False,,
2122,9.0999848,521865.0,1641.0849056603774,1641.0849056603774,1965.8111401820945,1856.0044791772,0.0591629288812781,-0.6557901266114214,False,False,,
2123,9.104273200000002,521654.0,1640.4213836477988,1640.4213836477988,1965.3006361337295,1856.0044791772,0.0588878734845417,-0.0680903222261815,False,False,,
2124,9.108561600000002,519725.0,1634.3553459119496,1639.6949685534591,1964.7272389938253,1856.0044791772,0.0585789318056085,-0.36184145319978,False,False,,
2125,9.112850000000002,521423.0,1639.6949685534591,1634.3553459119496,1959.540634296972,1856.0044791772,0.0557844317087378,-0.5866489766922909,False,False,,
2126,9.1171384,518316.0,1629.9245283018868,1630.0503144654087,1955.3886207857745,1856.0044791772,0.0535473608623148,-0.259117455986078,False,False,,
2127,9.1214268,517135.0,1626.2106918238994,1629.9245283018868,1955.4158525473508,1856.0044791772,0.0535620331122377,-0.0912032270600331,False,False,,
2128,9.1257152,517797.0,1628.2924528301887,1628.2924528301887,1953.9367949909724,1856.0044791772,0.0527651290244663,-0.2140769355817706,False,False,,
2129,9.1300036,513303.0,1614.160377358491,1626.2106918238994,1952.0080518897585,1856.0044791772,0.05172593805114,-0.3979924053998802,False,False,,
2130,9.134292,518356.0,1630.0503144654087,1621.6509433962265,1947.6013213578472,1856.0044791772,0.0493516277618326,-0.4375016372307136,False,False,,
2131,9.1385804,515685.0,1621.6509433962265,1618.940251572327,1945.0436474199307,1856.0044791772,0.0479735740089395,-0.4513298692095864,False,False,,
2132,9.1428688,514823.0,1618.940251572327,1614.160377358491,1940.4167910818328,1856.0044791772,0.0454806617395957,-0.4855053549636725,False,False,,
2133,9.1471572,512268.0,1610.9056603773586,1610.9056603773586,1937.31509196666,1856.0044791772,0.043809491680487,-1.049697169580428,False,False,,
2134,9.1514456,507431.0,1595.6949685534591,1597.1446540880504,1923.7071035339984,1856.0044791772,0.0364776190555381,-0.9363056788967236,False,False,,
2135,9.155734,507892.0,1597.1446540880504,1595.6949685534591,1922.410435845809,1856.0044791772,0.0357789851337254,-0.1103652137744646,False,False,,
2136,9.1600224,507236.0,1595.0817610062893,1595.0817610062893,1921.9502461357276,1856.0044791772,0.0355310386900373,-0.1731848917071157,False,False,,
2137,9.1643108,505906.0,1590.8993710691825,1592.632075471698,1919.6535784279804,1856.0044791772,0.0342936129545318,-0.2435113234889971,False,False,,
2138,9.1685992,506457.0,1592.632075471698,1590.8993710691825,1918.0738918425295,1856.0044791772,0.0334424907707368,-0.722363199971015,False,False,,
2139,9.1728876,502703.0,1580.8270440251572,1580.8270440251572,1908.154582605791,1856.0044791772,0.0280980482610203,-0.8173829008683082,False,False,,
2140,9.177176,499134.0,1569.6037735849056,1577.5817610062893,1905.0623173844303,1856.0044791772,0.0264319611065694,-0.2247444426248734,False,False,,
2141,9.1814644,499849.0,1571.8522012578617,1576.9433962264152,1904.5769703922847,1856.0044791772,0.0261704601255153,-0.340704035786108,False,False,,
2142,9.1857528,501671.0,1577.5817610062893,1571.8522012578617,1899.638793201215,1856.0044791772,0.023509810732439,-0.4418476674312939,False,False,,
2143,9.1900412,501468.0,1576.9433962264152,1569.6037735849056,1897.5433832964295,1856.0044791772,0.0223808210514905,-0.1583689388498488,False,False,,
2144,9.1943296,497077.0,1563.1352201257862,1569.0251572327045,1897.1177847026204,1856.0044791772,0.0221515120177116,-0.3871273854639239,False,False,,
2145,9.198618000000002,496664.0,1561.8364779874214,1563.1352201257862,1891.380865343849,1856.0044791772,0.0190605068918434,-0.4323654557948302,False,False,,
2146,9.202906400000002,494418.0,1554.7735849056603,1561.8364779874214,1890.235140943853,1856.0044791772,0.0184431999764504,-0.506050172121884,False,False,,
2147,9.207194800000002,498950.0,1569.0251572327045,1554.7735849056603,1883.325265591147,1856.0044791772,0.0147202157755884,-0.5445716732161472,False,False,,
2148,9.2114832,489983.0,1540.8270440251572,1552.861635220126,1881.5663336244231,1856.0044791772,0.0137725176496099,-0.8568921426157192,False,False,,
2149,9.2157716,493810.0,1552.861635220126,1540.8270440251572,1869.684760138486,1856.0044791772,0.007370823246801,-0.9493437435220604,False,False,,
2150,9.22006,488330.0,1535.62893081761,1537.4433962264152,1866.454130038997,1856.0044791772,0.0056301862301698,-0.2431162472131451,False,False,,
2151,9.2243484,487068.0,1531.660377358491,1536.6509433962265,1865.814694898282,1856.0044791772,0.0052856638177032,-0.094759087420597,False,False,,
2152,9.2286368,488655.0,1536.6509433962265,1535.62893081761,1864.9456999993608,1856.0044791772,0.0048174564891808,-0.1941248036873559,False,False,,
2153,9.2329252,485902.0,1527.993710691824,1533.254716981132,1862.724503832799,1856.0044791772,0.0036206942014375,-0.230078204790602,False,False,,
2154,9.2372136,486530.0,1529.9685534591194,1531.660377358491,1861.2831818702948,1856.0044791772,0.0028441217423327,-0.1872106907840783,False,False,,
2155,9.241502,487575.0,1533.254716981132,1529.9685534591194,1859.744375621282,1856.0044791772,0.0020150255487206,-0.2111137765739831,False,False,,
2156,9.2457904,484987.0,1525.1163522012578,1527.993710691824,1857.9225504941005,1856.0044791772,0.0010334411034129,-0.2492401853619549,False,False,,
2157,9.2500788,488907.0,1537.4433962264152,1525.6949685534591,1855.776825986536,1856.0044791772,-0.0001226576730918,-0.161529694588718,False,False,,
2158,9.2543672,485171.0,1525.6949685534591,1525.1163522012578,1855.3512272548908,1856.0044791772,-0.0003519667811355,-0.3221347183635024,False,False,,
2159,9.2586556,483443.0,1520.2610062893082,1520.2610062893082,1850.6488989537183,1856.0044791772,-0.0028855427255519,-0.7922945640773512,False,False,,
2160,9.262944,479911.0,1509.1540880503144,1512.198113207547,1842.7390234734212,1856.0044791772,-0.0071473187983143,-0.5981066967522872,False,False,,
2161,9.2672324,480879.0,1512.198113207547,1510.433962264151,1841.1278901212445,1856.0044791772,-0.008015384242257,-0.1719996456497526,False,False,,
2162,9.2715208,480318.0,1510.433962264151,1509.1540880503144,1840.0010334888484,1856.0044791772,-0.0086225253591231,-0.1870131545183246,False,False,,
2163,9.2758092,478407.0,1504.4245283018868,1507.1509433962265,1838.150906406422,1856.0044791772,-0.0096193586659298,-0.2778843861993161,False,False,,
2164,9.2800976,477416.0,1501.308176100629,1504.4245283018868,1835.5775088739651,1856.0044791772,-0.0110058841626774,-0.3478157256456329,False,False,,
2165,9.284386,479274.0,1507.1509433962265,1501.308176100629,1832.6141742248112,1856.0044791772,-0.0126025045816474,-0.6548024489100159,False,False,,
2166,9.2886744,474995.0,1493.6949685534591,1493.6949685534591,1825.153984219501,1856.0044791772,-0.016621993806489,-0.7158442114642529,False,False,,
