time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
9.3288792,2238,41.0,267.0,16.974,110.538,226.0,93.564,226.0,93.564,False,2907.28,157.07999999999998,600808.3999999999,,,0.75,False,False,False
9.3330476,2239,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2905.3600000000006,157.48,598686.0,,,0.75,False,False,False
9.337216,2240,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2923.1600000000003,155.6,595767.6,,,0.75,False,False,False
9.3413844,2241,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2899.2000000000003,156.8,593572.4,,,0.75,False,False,False
9.3455528,2242,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2895.84,155.88,591801.0,,,0.75,False,False,False
9.3497212,2243,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2877.28,155.48,589540.3999999999,,,0.75,False,False,False
9.3538896,2244,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2860.48,155.76,586689.4,,,0.75,False,False,False
9.358058,2245,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2853.1600000000003,155.8,584087.6,,,0.75,False,False,False
9.3622264,2246,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2841.1200000000003,155.4,581826.8,,,0.75,False,False,False
9.3663948,2247,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2822.5600000000004,155.0,578465.0,,,0.75,False,False,False
9.3705632,2248,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2815.5200000000004,155.0,575076.4,,,0.75,False,False,False
9.3747316,2249,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2801.24,155.07999999999998,572036.6,,,0.75,False,False,False
9.3789,2250,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2787.76,155.28,568887.0,,,0.75,False,False,False
9.3830684,2251,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2769.44,155.48,565564.6,,,0.75,False,False,False
9.3872368,2252,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2762.56,155.68,563243.4,,,0.75,False,False,False
9.3914052,2253,41.0,267.0,16.974,110.538,226.0,93.564,225.0,93.15,True,2734.0,154.44,560167.4,,,0.75,False,False,False
9.3955736,2254,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2747.88,155.0,556668.0000000001,,,0.75,False,False,False
9.399742,2255,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2710.9200000000005,154.68,553305.7999999999,,,0.75,False,False,False
9.4039104,2256,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2717.9600000000005,155.48,549761.2,,,0.75,False,False,False
9.4080788,2257,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2687.6400000000003,154.4,545450.6000000001,,,0.75,False,False,False
9.4122472,2258,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2674.6400000000003,154.48,542366.6,,,0.75,False,False,False
9.4164156,2259,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2665.9200000000005,155.0,540197.0,,,0.75,False,False,False
9.420584,2260,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2650.24,154.88,537280.4,,,0.75,False,False,False
9.4247524,2261,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2634.640000000001,154.76,534773.2,,,0.75,False,False,False
9.4289208,2262,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2629.32,154.68,531303.2,,,0.75,False,False,False
9.4330892,2263,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2613.76,155.07999999999998,528723.0,,,0.75,False,False,False
9.4372576,2264,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2596.4,154.0,525036.6000000001,,,0.75,False,False,False
9.441426,2265,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2601.6800000000003,154.56,522007.0,,,0.75,False,False,False
9.4455944,2266,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2562.68,154.28,518046.6,,,0.75,False,False,False
9.4497628,2267,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2553.3200000000006,154.8,515170.6,,,0.75,False,False,False
9.4539312,2268,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2550.96,155.07999999999998,510558.4,,,0.75,False,False,False
9.4580996,2269,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2544.7999999999997,155.88,507399.4,,,0.75,False,False,False
9.462268,2270,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2540.4800000000005,156.0,503710.6,,,0.75,False,False,False
9.4664364,2271,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2499.2800000000007,155.2,500427.20000000007,,,0.75,False,False,False
9.4706048,2272,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2500.48,154.88,497528.99999999994,,,0.75,False,False,False
9.4747732,2273,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2491.76,154.28,495150.4,,,0.75,False,False,False
9.4789416,2274,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2455.52,154.2,491353.0,,,0.75,False,False,False
9.48311,2275,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2420.0800000000004,154.4,487470.6,,,0.75,False,False,False
9.4872784,2276,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2387.5600000000004,154.07999999999998,484218.20000000007,,,0.75,False,False,False
9.4914468,2277,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2376.08,154.68,480907.6,,,0.75,False,False,False
9.4956152,2278,42.0,266.0,17.387999999999998,110.124,224.0,92.736,225.0,93.15,True,2356.96,154.8,476981.0,,,0.75,False,False,False
9.4997836,2279,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2337.9600000000005,154.24,473531.6,,,0.75,False,False,False
9.503952,2280,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,2317.28,155.2,471163.4,,,0.75,False,False,False
9.5081204,2281,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2332.9200000000005,154.8,467900.6,,,0.75,False,False,False
9.5122888,2282,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2312.0,154.2,464797.0,,,0.75,False,False,False
9.5164572,2283,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2309.5600000000004,154.2,461992.6,,,0.75,False,False,False
9.5206256,2284,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2306.9600000000005,154.07999999999998,458831.6,,,0.75,False,False,False
9.524794,2285,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2290.2,154.4,454931.0,,,0.75,False,False,False
9.5289624,2286,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2270.0800000000004,154.48,451412.4,,,0.75,False,False,False
9.5331308,2287,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2252.28,154.48,448352.0,,,0.75,False,False,False
9.5372992,2288,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2230.52,155.4,444929.4,,,0.75,False,False,False
9.5414676,2289,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2220.84,155.0,441924.4,,,0.75,False,False,False
9.545636,2290,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2188.7600000000007,155.48,438953.1999999999,,,0.75,False,False,False
9.5498044,2291,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2171.12,155.28,435657.1999999999,,,0.75,False,False,False
9.5539728,2292,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2168.080000000001,155.0,432340.8,,,0.75,False,False,False
9.5581412,2293,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2152.7200000000007,154.8,429328.6,,,0.75,False,False,False
9.5623096,2294,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2130.28,155.2,425598.0,,,0.75,False,False,False
9.566478,2295,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2132.5600000000004,155.4,422318.2,,,0.75,False,False,False
9.5706464,2296,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2114.92,155.6,419565.1999999999,,,0.75,False,False,False
9.5748148,2297,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2107.8,155.16,416331.6,,,0.75,False,False,False
9.5789832,2298,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2081.1600000000003,155.07999999999998,413235.0,,,0.75,False,False,False
9.5831516,2299,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2071.0000000000005,154.8,410763.0,,,0.75,False,False,False
9.58732,2300,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,2028.6,154.28,408024.4,,,0.75,False,False,False
9.5914884,2301,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,2037.32,154.6,405278.6,,,0.75,False,False,False
9.5956568,2302,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,2030.6400000000003,153.6,402537.6,,,0.75,False,False,False
9.5998252,2303,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,2014.44,153.8,400345.0,,,0.75,False,False,False
9.6039936,2304,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,2000.88,154.0,398072.4,,,0.75,False,False,False
9.608162,2305,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,2011.04,154.2,395828.4,,,0.75,False,False,False
9.6123304,2306,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1994.36,153.48,392740.4,,,0.75,False,False,False
9.6164988,2307,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1981.8,153.4,390017.4,,,0.75,False,False,False
9.6206672,2308,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1953.76,153.88,386774.8000000001,,,0.75,False,False,False
9.6248356,2309,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1955.6,153.68,383500.8000000001,,,0.75,False,False,False
9.629004,2310,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1917.24,153.6,380501.4,,,0.75,False,False,False
9.6331724,2311,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1912.48,153.76,377973.79999999993,,,0.75,False,False,False
9.6373408,2312,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1884.76,153.6,374998.8,,,0.75,False,False,False
9.6415092,2313,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,1888.04,153.2,372876.8,,,0.75,False,False,False
9.6456776,2314,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,1857.48,153.48,370367.1999999999,,,0.75,False,False,False
9.649846,2315,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1847.4400000000005,154.07999999999998,367657.1999999999,,,0.75,False,False,False
9.6540144,2316,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1823.2000000000005,154.07999999999998,364978.4,,,0.75,False,False,False
9.6581828,2317,42.0,265.0,17.387999999999998,109.71,223.0,92.322,224.0,92.736,True,1811.2000000000005,153.68,362813.6,,,0.75,False,False,False
9.6623512,2318,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1790.9200000000003,153.6,359882.6,,,0.75,False,False,False
9.6665196,2319,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1782.0,153.88,357281.19999999995,,,0.75,False,False,False
9.670688,2320,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1773.72,153.68,355416.6,,,0.75,False,False,False
9.6748564,2321,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1756.6,154.4,353355.0,,,0.75,False,False,False
9.6790248,2322,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1743.64,154.2,351167.0,,,0.75,False,False,False
9.6831932,2323,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1756.8,154.4,349650.0,,,0.75,False,False,False
9.6873616,2324,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1754.92,154.68,348079.4,,,0.75,False,False,False
9.69153,2325,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1745.72,153.68,346417.6,,,0.75,False,False,False
9.6956984,2326,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1737.72,153.8,344893.4,,,0.75,False,False,False
9.6998668,2327,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1720.0000000000002,153.48,343397.2,,,0.75,False,False,False
9.7040352,2328,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1699.16,153.8,341043.60000000003,,,0.75,False,False,False
9.7082036,2329,41.0,265.0,16.974,109.71,224.0,92.736,224.0,92.736,False,1694.52,153.36,339587.2,,,0.75,False,False,False
9.712372,2330,41.0,265.0,16.974,109.71,224.0,92.736,224.0,92.736,False,1702.88,154.56,337573.4,,,0.75,False,False,False
9.7165404,2331,41.0,265.0,16.974,109.71,224.0,92.736,224.0,92.736,False,1691.4,154.8,336282.19999999995,,,0.75,False,False,False
9.7207088,2332,41.0,265.0,16.974,109.71,224.0,92.736,224.0,92.736,False,1667.2400000000002,154.48,334590.6,,,0.75,False,False,False
9.7248772,2333,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1665.92,154.68,333286.0,,,0.75,False,False,False
9.7290456,2334,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1657.4800000000002,155.07999999999998,331754.6,,,0.75,False,False,False
9.733214,2335,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1654.3200000000004,154.88,329960.4,,,0.75,False,False,False
9.7373824,2336,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1650.3200000000002,154.4,328386.0,,,0.75,False,False,False
9.7415508,2337,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,1641.88,154.6,326008.8,,,0.75,False,False,False
9.7457192,2338,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,1634.36,154.56,324513.4,,,0.75,False,False,False
9.7498876,2339,42.0,265.0,17.387999999999998,109.71,223.0,92.322,223.0,92.322,False,1613.0400000000002,153.88,322358.8,,,0.75,False,False,False
9.754056,2340,42.0,266.0,17.387999999999998,110.124,224.0,92.736,223.0,92.322,True,1613.4,153.68,321183.4,,,0.75,False,False,False
9.7582244,2341,42.0,265.0,17.387999999999998,109.71,223.0,92.322,224.0,92.736,True,1599.64,153.36,319263.6,,,0.75,False,False,False
9.7623928,2342,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1578.4,154.56,318427.19999999995,,,0.75,False,False,False
9.7665612,2343,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1588.5600000000002,154.2,317400.0,,,0.75,False,False,False
9.7707296,2344,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1565.4400000000005,153.84,315931.2,,,0.75,False,False,False
9.774898,2345,42.0,265.0,17.387999999999998,109.71,223.0,92.322,224.0,92.736,True,1566.28,153.8,314739.2,,,0.75,False,False,False
9.7790664,2346,41.0,266.0,16.974,110.124,225.0,93.15,223.0,92.322,True,1561.68,153.6,313075.19999999995,,,0.75,False,False,False
9.7832348,2347,42.0,265.0,17.387999999999998,109.71,223.0,92.322,225.0,93.15,True,1562.5600000000002,153.2,312266.4,,,0.75,False,False,False
9.7874032,2348,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1561.36,153.2,310662.60000000003,,,0.75,False,False,False
9.7915716,2349,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1556.08,153.68,310619.2,,,0.75,False,False,False
9.79574,2350,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1544.72,154.0,308635.4,,,0.75,False,False,False
9.7999084,2351,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1542.8000000000002,154.07999999999998,307576.0,,,0.75,False,False,False
9.8040768,2352,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1545.0400000000002,154.0,305638.0,,,0.75,False,False,False
9.8082452,2353,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1536.6,153.8,304322.2,,,0.75,False,False,False
9.8124136,2354,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1536.5200000000002,153.28,302625.2,,,0.75,False,False,False
9.816582,2355,42.0,266.0,17.387999999999998,110.124,224.0,92.736,224.0,92.736,False,1518.9600000000005,153.4,301718.19999999995,,,0.75,False,False,False
9.8207504,2356,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1503.84,154.0,300631.6,,,0.75,False,False,False
9.8249188,2357,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1480.72,153.8,299510.2,,,0.75,False,False,False
9.8290872,2358,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1477.0000000000005,154.6,298788.4,,,0.75,False,False,False
9.8332556,2359,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1465.1600000000008,154.07999999999998,296969.0,,,0.75,False,False,False
9.837424,2360,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1453.48,154.28,295497.4,,,0.75,False,False,False
9.8415924,2361,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1462.1600000000003,154.6,294917.8,,,0.75,False,False,False
9.8457608,2362,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1460.12,154.28,294500.80000000005,,,0.75,False,False,False
9.8499292,2363,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1429.16,154.64,293141.4,,,0.75,False,False,False
9.8540976,2364,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1436.6,154.0,292266.19999999995,,,0.75,False,False,False
9.858266,2365,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1427.72,154.16,291468.4,,,0.75,False,False,False
9.8624344,2366,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1410.7200000000005,153.88,289668.80000000005,,,0.75,False,False,False
9.8666028,2367,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1399.72,153.88,287660.8,,,0.75,False,False,False
9.8707712,2368,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1397.8000000000002,153.88,286410.0,,,0.75,False,False,False
9.8749396,2369,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1369.08,153.56,285308.19999999995,,,0.75,False,False,False
9.879108,2370,41.0,266.0,16.974,110.124,225.0,93.15,225.0,93.15,False,1371.36,154.4,284242.0,,,0.75,False,False,False
9.8832764,2371,41.0,267.0,16.974,110.538,226.0,93.564,226.0,93.564,False,1360.9200000000003,154.48,283406.8,,,0.75,False,False,False
9.8874448,2372,41.0,267.0,16.974,110.538,226.0,93.564,226.0,93.564,False,1354.92,153.8,283142.4,,,0.75,False,False,False
9.8916132,2373,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1338.68,153.96,282439.0,,,0.75,False,False,False
9.8957816,2374,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1334.2400000000002,154.48,282484.80000000005,,,0.75,False,False,False
9.89995,2375,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1333.8400000000004,154.48,285025.8,,,0.75,False,False,False
9.9041184,2376,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1354.0,154.4,291949.0,,,0.75,False,False,False
9.9082868,2377,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1407.4,154.68,302758.4,,,0.75,False,False,False
9.9124552,2378,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1499.96,154.4,317758.19999999995,,,0.75,False,False,False
9.9166236,2379,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1656.6800000000003,154.48,335385.80000000005,,,0.75,False,False,False
9.920792,2380,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1806.0,155.2,354061.19999999995,,,0.75,False,False,False
9.9249604,2381,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1906.52,154.48,371512.4,,,0.75,False,False,False
9.9291288,2382,40.0,267.0,16.56,110.538,227.0,93.978,227.0,93.978,False,1995.88,155.07999999999998,389254.00000000006,,,0.75,False,False,False
9.9332972,2383,39.0,267.0,16.146,110.538,228.0,94.392,228.0,94.392,False,2079.32,154.28,405637.79999999993,,,0.75,False,False,False
9.9374656,2384,39.0,267.0,16.146,110.538,228.0,94.392,228.0,94.392,False,2125.76,154.96,421845.6,,,0.75,False,False,False
9.941634,2385,39.0,267.0,16.146,110.538,228.0,94.392,228.0,94.392,False,2180.28,155.36,437490.1999999999,,,0.75,False,False,False
9.9458024,2386,39.0,267.0,16.146,110.538,228.0,94.392,228.0,94.392,False,2263.44,155.6,452499.6,,,0.75,False,False,False
9.9499708,2387,39.0,267.0,16.146,110.538,228.0,94.392,228.0,94.392,False,2337.7200000000003,155.44,466924.0,,,0.75,False,False,False
