time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
16.48863,7785,25.0,140.0,12.367772525417674,69.25952614233898,115.0,56.89175361692131,115.0,56.89175361692131,False,98.08,79.2,14247.600000000002,,,0.85,False,False,False
16.490748,7786,25.0,140.0,12.367772525417674,69.25952614233898,115.0,56.89175361692131,115.0,56.89175361692131,False,96.92,79.04,14225.600000000002,,,0.75,False,False,False
16.492866,7787,25.0,144.0,12.367772525417674,71.23836974640581,119.0,58.87059722098813,119.0,58.87059722098813,False,98.20000000000002,78.84,14203.4,,,0.75,False,False,False
16.494984000000002,7788,6.0,160.0,2.968265406100242,79.15374416267312,154.0,76.18547875657288,154.0,76.18547875657288,False,94.84,78.84,14114.6,,,0.75,False,False,False
16.497102,7789,6.0,160.0,2.968265406100242,79.15374416267312,154.0,76.18547875657288,154.0,76.18547875657288,False,92.92,78.8,14107.4,,,0.75,False,False,False
16.49922,7790,6.0,158.0,2.968265406100242,78.1643223606397,152.0,75.19605695453947,152.0,75.19605695453947,False,93.56000000000002,79.04,14161.8,,,0.75,False,False,False
16.501338,7791,11.0,142.0,5.441819911183777,70.24894794437239,131.0,64.80712803318862,140.0,69.25952614233898,True,93.96,79.04,14145.2,,,0.85,False,False,False
16.503456,7792,12.0,152.0,5.936530812200484,75.19605695453947,140.0,69.25952614233898,140.0,69.25952614233898,False,92.44,79.0,14137.2,,,0.75,False,False,False
16.505574,7793,11.0,152.0,5.441819911183777,75.19605695453947,141.0,69.75423704335569,141.0,69.75423704335569,False,92.68,79.0,14194.2,,,0.75,False,False,False
16.507692000000002,7794,9.0,152.0,4.452398109150363,75.19605695453947,143.0,70.7436588453891,141.0,69.75423704335569,True,91.32,79.0,14165.800000000005,,,0.75,False,False,False
16.50981,7795,23.0,155.0,11.378350723384262,76.68018965758958,132.0,65.30183893420532,143.0,70.7436588453891,True,91.44,79.04,14061.8,,,0.75,False,False,False
16.511928,7796,2.0,157.0,0.989421802033414,77.669611459623,155.0,76.68018965758958,147.0,72.72250244945593,True,92.08,78.64,14064.4,,,0.85,False,False,False
16.514046,7797,2.0,149.0,0.989421802033414,73.71192425148935,147.0,72.72250244945593,147.0,72.72250244945593,False,94.44,78.4,14060.6,,,0.85,False,False,False
16.516164,7798,3.0,149.0,1.484132703050121,73.71192425148935,146.0,72.22779154843923,146.5,72.47514699894758,True,94.44,78.8,14065.2,,,0.85,False,False,False
16.518282,7799,,156.0,,77.1749005586063,,,,,False,92.88,78.84,14077.2,,,0.6,True,False,False
16.520400000000002,7800,,156.0,,77.1749005586063,,,,,False,92.76,79.4,14138.0,,,0.5,True,False,False
16.522518,7801,,161.0,,79.64845506368982,,,,,False,89.96000000000001,79.8,14132.399999999998,,,0.5,True,False,False
16.524636,7802,,161.0,,79.64845506368982,,,,,False,90.12,79.4,14076.2,,,0.5,True,False,False
16.526754,7803,,149.0,,73.71192425148935,,,,,False,90.4,79.6,14088.8,,,0.5,True,False,False
16.528872,7804,9.0,144.0,4.452398109150363,71.23836974640581,135.0,66.78597163725544,142.5,70.49630339488075,True,92.4,79.24000000000001,14110.0,,,0.75,False,False,False
16.53099,7805,9.0,159.0,4.452398109150363,78.65903326165642,150.0,74.20663515250605,136.0,67.28068253827215,True,92.92,79.0,14073.2,,,0.75,False,False,False
16.533108000000002,7806,23.0,159.0,11.378350723384262,78.65903326165642,136.0,67.28068253827215,136.0,67.28068253827215,False,94.32,79.0,14061.0,,,0.85,False,False,False
16.535226,7807,23.0,159.0,11.378350723384262,78.65903326165642,136.0,67.28068253827215,136.0,67.28068253827215,False,97.20000000000002,79.64,14151.2,,,0.75,False,False,False
16.537344,7808,22.0,148.0,10.883639822367554,73.21721335047263,126.0,62.333573528105084,136.0,67.28068253827215,True,95.04,79.4,14073.2,,,0.75,False,False,False
16.539462,7809,5.0,161.0,2.473554505083535,79.64845506368982,156.0,77.1749005586063,156.0,77.1749005586063,False,92.64,79.44,14008.0,,,0.75,False,False,False
16.54158,7810,1.0,161.0,0.494710901016707,79.64845506368982,160.0,79.15374416267312,160.0,79.15374416267312,False,93.04,79.2,14031.0,,,0.75,False,False,False
16.543698,7811,1.0,161.0,0.494710901016707,79.64845506368982,160.0,79.15374416267312,160.0,79.15374416267312,False,90.8,78.84,14038.8,,,0.75,False,False,False
16.545816000000002,7812,18.0,161.0,8.904796218300726,79.64845506368982,143.0,70.7436588453891,143.0,70.7436588453891,False,92.16,79.2,13999.4,,,0.75,False,False,False
16.547934,7813,18.0,156.0,8.904796218300726,77.1749005586063,138.0,68.27010434030556,138.0,68.27010434030556,False,92.48,79.4,14090.4,,,0.75,False,False,False
16.550052,7814,18.0,156.0,8.904796218300726,77.1749005586063,138.0,68.27010434030556,138.0,68.27010434030556,False,94.6,79.44,14123.6,,,0.75,False,False,False
16.55217,7815,18.0,154.0,8.904796218300726,76.18547875657288,136.0,67.28068253827215,136.0,67.28068253827215,False,97.76,79.2,14117.2,,,0.75,False,False,False
16.554288,7816,24.0,147.0,11.873061624400968,72.72250244945593,123.0,60.84944082505496,129.0,63.817706231155206,True,97.32,79.2,14135.2,,,0.75,False,False,False
16.556406,7817,18.0,147.0,8.904796218300726,72.72250244945593,129.0,63.817706231155206,129.0,63.817706231155206,False,96.56,78.8,14176.0,,,0.75,False,False,False
16.558524000000002,7818,18.0,154.0,8.904796218300726,76.18547875657288,136.0,67.28068253827215,136.0,67.28068253827215,False,94.6,78.8,14150.399999999998,,,0.75,False,False,False
16.560642,7819,18.0,154.0,8.904796218300726,76.18547875657288,136.0,67.28068253827215,136.0,67.28068253827215,False,95.68,79.2,14149.6,,,0.75,False,False,False
16.56276,7820,11.0,,5.441819911183777,,,,,,False,93.16000000000004,79.0,14157.8,,,0.5,True,False,False
16.564878,7821,6.0,158.0,2.968265406100242,78.1643223606397,152.0,75.19605695453947,149.0,73.71192425148935,True,93.36,78.8,14189.0,,,0.75,False,False,False
16.566996,7822,12.0,158.0,5.936530812200484,78.1643223606397,146.0,72.22779154843923,146.0,72.22779154843923,False,95.0,79.0,14190.2,,,0.75,False,False,False
16.569114,7823,12.0,158.0,5.936530812200484,78.1643223606397,146.0,72.22779154843923,146.0,72.22779154843923,False,95.64,79.2,14249.2,,,0.75,False,False,False
16.571232000000002,7824,12.0,158.0,5.936530812200484,78.1643223606397,146.0,72.22779154843923,146.0,72.22779154843923,False,95.0,79.04,14260.8,,,0.75,False,False,False
16.57335,7825,12.0,153.0,5.936530812200484,75.69076785555617,141.0,69.75423704335569,141.0,69.75423704335569,False,95.48,78.84,14281.8,,,0.75,False,False,False
16.575468,7826,12.0,141.0,5.936530812200484,69.75423704335569,129.0,63.817706231155206,129.0,63.817706231155206,False,96.4,79.0,14277.8,,,0.75,False,False,False
16.577586,7827,16.0,143.0,7.915374416267312,70.7436588453891,127.0,62.82828442912179,127.0,62.82828442912179,False,96.36,79.2,14203.8,,,0.75,False,False,False
16.579704,7828,16.0,141.0,7.915374416267312,69.75423704335569,125.0,61.838862627088375,127.0,62.82828442912179,True,94.2,79.0,14128.6,,,0.75,False,False,False
16.581822,7829,19.0,148.0,9.399507119317434,73.21721335047263,129.0,63.817706231155206,129.0,63.817706231155206,False,95.32000000000002,79.0,14122.2,,,0.75,False,False,False
16.583940000000002,7830,7.0,155.0,3.462976307116949,76.68018965758958,148.0,73.21721335047263,129.0,63.817706231155206,True,94.16,78.8,14140.0,,,0.75,False,False,False
16.586058,7831,19.0,148.0,9.399507119317434,73.21721335047263,129.0,63.817706231155206,138.0,68.27010434030556,True,97.20000000000002,78.6,14123.4,,,0.75,False,False,False
16.588176,7832,18.0,156.0,8.904796218300726,77.1749005586063,138.0,68.27010434030556,138.0,68.27010434030556,False,99.08000000000004,78.8,14202.0,,,0.85,False,False,False
16.590294,7833,18.0,156.0,8.904796218300726,77.1749005586063,138.0,68.27010434030556,138.0,68.27010434030556,False,96.96,79.04,14209.2,,,0.75,False,False,False
16.592412,7834,18.0,144.0,8.904796218300726,71.23836974640581,126.0,62.333573528105084,138.0,68.27010434030556,True,96.4,78.8,14241.4,,,0.75,False,False,False
16.594530000000002,7835,10.0,156.0,4.94710901016707,77.1749005586063,146.0,72.22779154843923,131.0,64.80712803318862,True,96.0,78.8,14274.0,,,0.75,False,False,False
16.596648000000002,7836,10.0,141.0,4.94710901016707,69.75423704335569,131.0,64.80712803318862,144.0,71.23836974640581,True,95.6,78.64,14258.8,,,0.75,False,False,False
16.598766,7837,10.0,154.0,4.94710901016707,76.18547875657288,144.0,71.23836974640581,137.5,68.02274888979721,True,94.72,79.0,14239.600000000002,,,0.75,False,False,False
16.600884,7838,6.0,,2.968265406100242,,,,,,False,96.4,79.24000000000001,14250.2,,,0.5,True,False,False
16.603002,7839,26.0,,12.862483426434382,,,,,,False,96.88,79.4,14315.0,,,0.5,True,False,False
16.60512,7840,26.0,,12.862483426434382,,,,,,False,99.32000000000002,79.2,14304.0,,,0.6,True,False,False
16.607238000000002,7841,17.0,,8.410085317284018,,,,,,False,100.44000000000004,79.4,14434.2,,,0.5,True,False,False
16.609356000000002,7842,17.0,148.0,8.410085317284018,73.21721335047263,131.0,64.80712803318862,131.0,64.80712803318862,False,102.56,79.4,14525.2,,,0.75,False,False,False
16.611474,7843,17.0,148.0,8.410085317284018,73.21721335047263,131.0,64.80712803318862,131.0,64.80712803318862,False,103.00000000000004,79.08,14556.0,,,0.75,False,False,False
16.613592,7844,27.0,148.0,13.35719432745109,73.21721335047263,121.0,59.86001902302155,121.0,59.86001902302155,False,100.16,79.2,14513.600000000002,,,0.75,False,False,False
16.61571,7845,27.0,141.0,13.35719432745109,69.75423704335569,114.0,56.3970427159046,121.0,59.86001902302155,True,105.72000000000004,79.4,14530.8,,,0.75,False,False,False
16.617828,7846,26.0,148.0,12.862483426434382,73.21721335047263,122.0,60.35472992403825,120.0,59.36530812200484,True,100.96000000000002,79.0,14417.4,,,0.75,False,False,False
16.619946000000002,7847,28.0,148.0,13.851905228467796,73.21721335047263,120.0,59.36530812200484,120.0,59.36530812200484,False,101.20000000000002,78.84,14330.6,,,0.75,False,False,False
16.622064,7848,28.0,148.0,13.851905228467796,73.21721335047263,120.0,59.36530812200484,120.0,59.36530812200484,False,98.92,79.0,14296.6,,,0.85,False,False,False
16.624182,7849,27.0,142.0,13.35719432745109,70.24894794437239,115.0,56.89175361692131,120.0,59.36530812200484,True,100.60000000000002,79.0,14247.6,,,0.75,False,False,False
16.6263,7850,18.0,159.0,8.904796218300726,78.65903326165642,141.0,69.75423704335569,141.0,69.75423704335569,False,96.96,79.2,14146.6,,,0.75,False,False,False
16.628418,7851,18.0,159.0,8.904796218300726,78.65903326165642,141.0,69.75423704335569,141.0,69.75423704335569,False,94.16,79.2,14106.2,,,0.75,False,False,False
16.630536,7852,18.0,159.0,8.904796218300726,78.65903326165642,141.0,69.75423704335569,141.0,69.75423704335569,False,93.96000000000002,79.24000000000001,14093.8,,,0.75,False,False,False
16.632654000000002,7853,18.0,159.0,8.904796218300726,78.65903326165642,141.0,69.75423704335569,141.0,69.75423704335569,False,91.6,79.4,14069.0,,,0.75,False,False,False
16.634772,7854,12.0,158.0,5.936530812200484,78.1643223606397,146.0,72.22779154843923,141.0,69.75423704335569,True,92.48000000000002,79.04,14045.4,,,0.75,False,False,False
16.63689,7855,19.0,155.0,9.399507119317434,76.68018965758958,136.0,67.28068253827215,142.0,70.24894794437239,True,93.32,79.2,14073.8,,,0.75,False,False,False
16.639008,7856,13.0,155.0,6.431241713217191,76.68018965758958,142.0,70.24894794437239,142.0,70.24894794437239,False,92.4,79.4,14098.8,,,0.85,False,False,False
16.641126,7857,13.0,160.0,6.431241713217191,79.15374416267312,147.0,72.72250244945593,143.0,70.7436588453891,True,92.24,79.24000000000001,14064.8,,,0.75,False,False,False
16.643244,7858,17.0,160.0,8.410085317284018,79.15374416267312,143.0,70.7436588453891,143.0,70.7436588453891,False,94.72,79.4,14115.0,,,0.75,False,False,False
16.645362000000002,7859,17.0,142.0,8.410085317284018,70.24894794437239,125.0,61.838862627088375,125.0,61.838862627088375,False,96.08,79.6,14132.600000000002,,,0.75,False,False,False
16.64748,7860,25.0,142.0,12.367772525417674,70.24894794437239,117.0,57.88117541895472,121.0,59.86001902302155,True,98.72,79.4,14182.6,,,0.75,False,False,False
16.649598,7861,25.0,,12.367772525417674,,,,,,False,96.2,79.2,14210.6,,,0.5,True,False,False
16.651716,7862,25.0,,12.367772525417674,,,,,,False,95.92,79.2,14191.600000000002,,,0.5,True,False,False
16.653834,7863,7.0,144.0,3.462976307116949,71.23836974640581,137.0,67.77539343928886,127.0,62.82828442912179,True,94.12000000000002,79.4,14131.8,,,0.75,False,False,False
16.655952,7864,25.0,142.0,12.367772525417674,70.24894794437239,117.0,57.88117541895472,137.0,67.77539343928886,True,95.68000000000002,79.4,14178.0,,,0.75,False,False,False
16.658070000000002,7865,7.0,144.0,3.462976307116949,71.23836974640581,137.0,67.77539343928886,137.0,67.77539343928886,False,94.52000000000002,79.04,14146.6,,,0.75,False,False,False
16.660188,7866,6.0,144.0,2.968265406100242,71.23836974640581,138.0,68.27010434030556,137.0,67.77539343928886,True,91.64,79.04,14171.0,,,0.75,False,False,False
16.662306,7867,7.0,142.0,3.462976307116949,70.24894794437239,135.0,66.78597163725544,135.0,66.78597163725544,False,94.20000000000002,79.4,14231.2,,,0.75,False,False,False
16.664424,7868,21.0,150.0,10.388928921350846,74.20663515250605,129.0,63.817706231155206,135.0,66.78597163725544,True,95.88000000000002,79.24000000000001,14231.0,,,0.75,False,False,False
16.666542,7869,25.0,161.0,12.367772525417674,79.64845506368982,136.0,67.28068253827215,129.0,63.817706231155206,True,95.12,79.24000000000001,14242.2,,,0.75,False,False,False
16.66866,7870,25.0,150.0,12.367772525417674,74.20663515250605,125.0,61.838862627088375,125.0,61.838862627088375,False,96.16,79.4,14246.2,,,0.75,False,False,False
16.670778000000002,7871,25.0,141.0,12.367772525417674,69.75423704335569,116.0,57.38646451793801,116.0,57.38646451793801,False,99.96000000000004,79.04,14192.0,,,0.85,False,False,False
16.672896,7872,25.0,139.0,12.367772525417674,68.76481524132227,114.0,56.3970427159046,116.0,57.38646451793801,True,99.96000000000002,79.64,14195.2,,,0.85,False,False,False
16.675014,7873,24.0,141.0,11.873061624400968,69.75423704335569,117.0,57.88117541895472,117.0,57.88117541895472,False,99.76,79.64,14220.399999999998,,,0.75,False,False,False
16.677132,7874,24.0,141.0,11.873061624400968,69.75423704335569,117.0,57.88117541895472,117.0,57.88117541895472,False,94.36,79.4,14106.2,,,0.75,False,False,False
16.67925,7875,1.0,142.0,0.494710901016707,70.24894794437239,141.0,69.75423704335569,141.0,69.75423704335569,False,94.16000000000004,79.24000000000001,14100.8,,,0.75,False,False,False
16.681368,7876,1.0,144.0,0.494710901016707,71.23836974640581,143.0,70.7436588453891,143.0,70.7436588453891,False,94.28000000000002,79.28,14091.8,,,0.75,False,False,False
16.683486000000002,7877,1.0,144.0,0.494710901016707,71.23836974640581,143.0,70.7436588453891,143.0,70.7436588453891,False,94.16,79.4,14088.6,,,0.75,False,False,False
16.685604,7878,3.0,144.0,1.484132703050121,71.23836974640581,141.0,69.75423704335569,143.0,70.7436588453891,True,96.96,79.0,14071.4,,,0.75,False,False,False
16.687722,7879,3.0,147.0,1.484132703050121,72.72250244945593,144.0,71.23836974640581,144.0,71.23836974640581,False,96.44,79.2,14136.4,,,0.75,False,False,False
16.68984,7880,3.0,157.0,1.484132703050121,77.669611459623,154.0,76.18547875657288,154.0,76.18547875657288,False,94.4,79.04,14074.8,,,0.75,False,False,False
16.691958,7881,3.0,160.0,1.484132703050121,79.15374416267312,157.0,77.669611459623,157.0,77.669611459623,False,96.20000000000002,79.2,14095.8,,,0.85,False,False,False
16.694076,7882,3.0,160.0,1.484132703050121,79.15374416267312,157.0,77.669611459623,157.0,77.669611459623,False,94.72,79.24000000000001,14041.6,,,0.75,False,False,False
16.696194000000002,7883,24.0,141.0,11.873061624400968,69.75423704335569,117.0,57.88117541895472,137.0,67.77539343928886,True,96.16000000000004,79.0,14024.399999999998,,,0.75,False,False,False
16.698312,7884,,160.0,,79.15374416267312,,,,,False,95.44,78.6,14024.0,,,0.5,True,False,False
16.70043,7885,24.0,160.0,11.873061624400968,79.15374416267312,136.0,67.28068253827215,136.0,67.28068253827215,False,96.56000000000004,78.64,14116.6,,,0.75,False,False,False
16.702548,7886,,155.0,,76.68018965758958,,,,,False,95.76000000000002,79.0,14084.0,,,0.6,True,False,False
16.704666,7887,,142.0,,70.24894794437239,,,,,False,94.52,78.84,14135.6,,,0.5,True,False,False
16.706784,7888,,,,,,,,,False,93.12000000000002,79.4,14179.2,,,0.25,True,False,False
16.708902000000002,7889,1.0,,0.494710901016707,,,,,,False,91.88,78.8,14128.2,,,0.6,True,False,False
16.71102,7890,1.0,157.0,0.494710901016707,77.669611459623,156.0,77.1749005586063,156.0,77.1749005586063,False,92.96,78.8,14070.4,,,0.85,False,False,False
16.713138,7891,1.0,157.0,0.494710901016707,77.669611459623,156.0,77.1749005586063,156.0,77.1749005586063,False,94.4,78.64,14070.4,,,0.75,False,False,False
16.715256,7892,1.0,155.0,0.494710901016707,76.68018965758958,154.0,76.18547875657288,156.0,77.1749005586063,True,93.16,78.8,14089.0,,,0.75,False,False,False
16.717374,7893,1.0,157.0,0.494710901016707,77.669611459623,156.0,77.1749005586063,154.0,76.18547875657288,True,92.8,79.0,14092.2,,,0.75,False,False,False
16.719492000000002,7894,13.0,157.0,6.431241713217191,77.669611459623,144.0,71.23836974640581,144.0,71.23836974640581,False,91.56,78.8,14134.0,,,0.75,False,False,False
16.721610000000002,7895,19.0,155.0,9.399507119317434,76.68018965758958,136.0,67.28068253827215,138.0,68.27010434030556,True,94.96,78.8,14194.2,,,0.75,False,False,False
16.723728,7896,19.0,157.0,9.399507119317434,77.669611459623,138.0,68.27010434030556,137.0,67.77539343928886,True,96.0,78.8,14273.6,,,0.75,False,False,False
16.725846,7897,20.0,157.0,9.89421802033414,77.669611459623,137.0,67.77539343928886,137.0,67.77539343928886,False,96.16000000000004,79.0,14284.6,,,0.75,False,False,False
16.727964,7898,20.0,143.0,9.89421802033414,70.7436588453891,123.0,60.84944082505496,130.0,64.31241713217192,True,98.64,79.44,14378.2,,,0.75,False,False,False
16.730082,7899,27.0,157.0,13.35719432745109,77.669611459623,130.0,64.31241713217192,130.0,64.31241713217192,False,99.0,79.8,14423.8,,,0.75,False,False,False
16.732200000000002,7900,4.0,157.0,1.978843604066828,77.669611459623,153.0,75.69076785555617,130.0,64.31241713217192,True,94.56000000000002,79.6,14363.0,,,0.85,False,False,False
16.734318000000002,7901,25.0,144.0,12.367772525417674,71.23836974640581,119.0,58.87059722098813,140.0,69.25952614233898,True,96.16,79.4,14304.8,,,0.75,False,False,False
