time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
723,2.8980732,523799.0,1812.453287197232,1812.453287197232,1841.9879346301009,1188.4397929210463,0.5499211197756257,6.575260526660998,False,False,,
724,2.9020816000000003,531399.0,1838.750865051903,1838.750865051903,1868.326350713318,1188.4397929210463,0.5720832993324716,5.641883623936366,False,False,,
725,2.9060900000000003,539310.0,1866.1245674740485,1866.1245674740485,1895.740891331122,1188.4397929210463,0.5951509724119991,4.8065657725237685,False,False,,
726,2.9100984000000003,544610.0,1884.4636678200693,1884.4636678200693,1914.1208298399213,1188.4397929210463,0.6106165758176404,4.116520589721489,False,False,,
727,2.9141068000000003,550621.0,1905.262975778547,1905.262975778547,1934.9609759282896,1188.4397929210463,0.6281522946756786,6.170312935297915,False,False,,
728,2.9181152000000004,561576.0,1943.1695501730103,1943.1695501730103,1972.9083884197648,1188.4397929210463,0.660082740557337,6.119830676052899,False,False,,
729,2.9221236000000004,567448.0,1963.4878892733564,1963.4878892733564,1993.2675655842345,1188.4397929210463,0.6772137532394598,6.97548668726516,False,False,,
730,2.9261320000000004,580759.0,2009.546712802768,2009.546712802768,2039.36722714489,1188.4397929210463,0.7160038222318047,6.0330302427523606,False,False,,
731,2.9301404000000004,584036.0,2020.8858131487889,2020.8858131487889,2050.747165489267,1188.4397929210463,0.7255793500895571,2.533048467354533,False,False,,
732,2.9341488000000004,587710.0,2033.598615916955,2033.598615916955,2063.500806222917,1188.4397929210463,0.7363107651848926,2.9870255498590694,False,False,,
733,2.9381572000000005,592237.0,2049.2629757785467,2049.2629757785467,2079.2060040170977,1188.4397929210463,0.7495257365176674,2.067812732322338,False,False,,
734,2.9421656000000005,593380.0,2053.2179930795846,2053.2179930795846,2083.2018592178374,1188.4397929210463,0.7528880062973744,2.6859479303574147,False,False,,
735,2.9461740000000005,599609.0,2074.7716262975778,2074.7716262975778,2104.7963303026595,1188.4397929210463,0.771058443885757,3.0197118795876747,False,False,,
736,2.9501824000000005,601671.0,2081.906574394464,2081.906574394464,2111.972116233487,1188.4397929210463,0.777096432493653,2.54939160805786,False,False,,
737,2.954190800000001,606605.0,2098.9792387543253,2098.9792387543253,2129.085618394403,1188.4397929210463,0.7914964065292353,2.480023901894228,False,False,,
738,2.9581992000000006,608476.0,2105.453287197232,2105.453287197232,2135.600504605491,1188.4397929210463,0.7969782881103588,1.8317446113176177,False,False,,
739,2.9622076,611625.0,2116.349480968858,2116.349480968858,2146.5375361124043,1188.4397929210463,0.8061811367292453,2.633286553472459,False,False,,
740,2.966216,615703.0,2130.4602076124565,2130.4602076124565,2160.6891004584168,1188.4397929210463,0.8180888197522359,1.7416755429739794,False,False,,
741,2.9702244,616397.0,2132.861591695502,2132.861591695502,2163.131322210989,1188.4397929210463,0.8201438012221591,0.6459564330764778,False,False,,
742,2.9742328,617458.0,2136.5328719723184,2136.5328719723184,2166.843440124445,1188.4397929210463,0.8232673232849235,1.3955633962031158,False,False,,
743,2.9782412000000003,622398.0,2153.6262975778545,2146.076124567474,2176.42753032336,1188.4397929210463,0.8313317538568403,1.8026900430808157,False,False,,
744,2.9822496000000003,620216.0,2146.076124567474,2153.6262975778545,2184.018540904613,1188.4397929210463,0.8377191288222938,1.508512882241888,False,False,,
745,2.9862580000000003,624346.0,2160.3667820069204,2160.3667820069204,2190.7998628716705,1188.4397929210463,0.8434251999311972,1.6352632787023254,False,False,,
746,2.9902664000000003,626877.0,2169.1245674740485,2169.1245674740485,2199.5984858439106,1188.4397929210463,0.8508287074749947,1.2982306806233057,False,False,,
747,2.9942748000000003,627897.0,2172.6539792387543,2172.6539792387543,2203.168735080841,1188.4397929210463,0.8538328556516182,2.5922469693666557,False,False,,
748,2.9982832000000004,636140.0,2201.176470588235,2193.740484429066,2224.29607771049,1188.4397929210463,0.8716102329790134,3.00227906961652,False,False,,
749,3.0022916000000004,633991.0,2193.740484429066,2201.176470588235,2231.7729012761165,1188.4397929210463,0.8779015264969201,1.236852957426649,False,False,,
750,3.0063000000000004,637373.0,2205.4429065743943,2205.4429065743943,2236.080174635853,1188.4397929210463,0.8815258357681114,0.8195572099412232,False,False,,
751,3.0103084000000004,638373.0,2208.9031141868513,2208.9031141868513,2239.581219589007,1188.4397929210463,0.8844717527375769,1.5753382614838358,False,False,,
752,3.0143168000000005,641687.0,2220.370242214533,2220.370242214533,2251.0891849244986,1188.4397929210463,0.8941550075427751,2.1626030174383715,False,False,,
753,3.0183252000000005,645270.0,2232.7681660899652,2229.425605536332,2260.1853855212275,1188.4397929210463,0.901808908607777,1.3098524457924725,False,False,,
754,3.0223336000000005,644304.0,2229.425605536332,2232.7681660899652,2263.568783316903,1188.4397929210463,0.9046558326302044,1.0432770919895376,False,False,,
755,3.0263420000000005,650115.0,2249.5328719723184,2239.2837370242214,2270.1251914603217,1188.4397929210463,0.9101726523988388,1.03601345165616,False,False,,
756,3.030350400000001,647153.0,2239.2837370242214,2242.5570934256057,2273.439385037981,1188.4397929210463,0.9129613452694414,0.3521423572698268,False,False,,
757,3.034358800000001,648099.0,2242.5570934256057,2242.5570934256057,2273.480222181376,1188.4397929210463,0.9129957072485996,0.7501894623600691,False,False,,
758,3.0383672000000006,650141.0,2249.622837370242,2249.622837370242,2280.586803236527,1188.4397929210463,0.9189754641512896,0.7501894554578854,False,False,,
759,3.0423756,650329.0,2250.2733564013843,2249.622837370242,2280.6276403141624,1188.4397929210463,0.9190098260751146,0.0768506295459587,False,False,,
760,3.046384,648966.0,2245.5570934256057,2250.2733564013843,2281.318996390052,1188.4397929210463,0.9195915602782336,0.1200692415538355,False,True,710.0,2.0
761,3.0503924,650448.0,2250.6851211072662,2250.6851211072662,2281.7715981077945,1188.4397929210463,0.9199723971708034,1.3367278342636697,False,False,,
762,3.0544008,654853.0,2265.9273356401386,2262.9273356401386,2294.0546496196544,1188.4397929210463,0.9303078399799588,1.3527078209086767,False,False,,
763,3.0584092000000003,653986.0,2262.9273356401386,2263.491349480969,2294.659500406585,1188.4397929210463,0.9308167852294642,0.0677710601468675,False,False,,
764,3.0624176000000003,654149.0,2263.491349480969,2263.491349480969,2294.700337319805,1188.4397929210463,0.930851147014944,0.7033389784136688,False,False,,
765,3.0664260000000003,656062.0,2270.110726643599,2270.110726643599,2301.3605513627604,1188.4397929210463,0.9364553131516108,0.7033389715115135,False,False,,
766,3.0704344000000003,656347.0,2271.0968858131487,2270.110726643599,2301.4013882102204,1188.4397929210463,0.9364896748817576,-0.0204821067419231,False,False,,
767,3.0744428000000004,655982.0,2269.833910034602,2269.833910034602,2301.165408415789,1188.4397929210463,0.9362911121982822,-0.2358488448604703,False,False,,
768,3.0784512000000004,655389.0,2267.7820069204154,2267.7820069204154,2299.1543420832877,1188.4397929210463,0.93459892186228,-0.6811095810534624,False,False,,
769,3.0824596000000004,654083.0,2263.2629757785467,2263.2629757785467,2294.6761476902243,1188.4397929210463,0.9308307929088928,-0.4657428567414854,False,False,,
770,3.0864680000000004,652926.0,2259.259515570934,2263.2629757785467,2294.7169844061423,1188.4397929210463,0.9308651545283548,0.2148595887960738,False,False,,
771,3.0904764000000005,654651.0,2265.2283737024222,2265.2283737024222,2296.723219013063,1188.4397929210463,0.9325532792603533,0.2148595818931511,False,False,,
772,3.0944848000000005,659713.0,2282.7439446366784,2265.2283737024222,2296.7640556632136,1188.4397929210463,0.932587640824476,0.672468481112162,False,False,,
773,3.0984932000000005,653210.0,2260.242214532872,2271.553633217993,2303.130151796055,1188.4397929210463,0.9379443245797332,0.6724684742100067,False,False,,
774,3.1025016000000005,656479.0,2271.553633217993,2271.553633217993,2303.1709883804456,1188.4397929210463,0.9379786860885228,0.0085723717584045,False,False,,
775,3.1065100000000005,656642.0,2272.1176470588234,2271.553633217993,2303.211824931956,1188.4397929210463,0.938013047569646,-0.5681601295269729,False,False,,
776,3.110518400000001,654891.0,2266.0588235294117,2266.0588235294117,2297.757851762005,1188.4397929210463,0.933423859962131,-1.2117180583738758,False,False,,
777,3.1145268000000006,648420.0,2243.667820069204,2259.9273356401386,2291.667200358475,1188.4397929210463,0.9282989462392742,-0.6349855708935195,False,False,,
778,3.1185352,653119.0,2259.9273356401386,2259.9273356401386,2291.708036811338,1188.4397929210463,0.9283333076373916,0.0085723441483196,False,False,,
779,3.1225436,655457.0,2268.017301038062,2259.9273356401386,2291.748873231321,1188.4397929210463,0.9283676690078424,0.2086854382561682,False,False,,
780,3.126552,650478.0,2250.78892733564,2261.833910034602,2293.69628401288,1188.4397929210463,0.9300062970588036,-0.1548594218442218,False,False,,
781,3.1305604,653670.0,2261.833910034602,2258.370242214533,2290.2734525470264,1188.4397929210463,0.9271261919948016,-0.3386293545385115,False,False,,
782,3.1345688000000003,652669.0,2258.370242214533,2258.5259515570933,2290.4699982109223,1188.4397929210463,0.9272915732493392,0.0085723165374105,False,False,,
783,3.1385772000000003,652714.0,2258.5259515570933,2258.370242214533,2290.35512515681,1188.4397929210463,0.9271949145420186,-2.2362536020674924,False,False,,
784,3.1425856000000003,646183.0,2235.9273356401386,2237.138408304498,2269.1641275023435,1188.4397929210463,0.9093639753722844,-2.2199104337509965,False,False,,
785,3.1465940000000003,646533.0,2237.138408304498,2237.138408304498,2269.2049637250316,1188.4397929210463,0.9093983365767236,0.0256418343919193,False,False,,
786,3.1506024000000004,646580.0,2237.3010380622836,2237.3010380622836,2269.408429672625,1188.4397929210463,0.9095695408302376,0.0256418274890108,False,False,,
787,3.1546108000000004,646672.0,2237.61937716263,2237.3010380622836,2269.4492658295458,1188.4397929210463,0.9096039019793374,0.0419849958047962,False,False,,
788,3.1586192000000004,644292.0,2229.3840830449826,2237.61937716263,2269.8084410539327,1188.4397929210463,0.9099061261446056,-0.320833500952574,False,False,,
789,3.1626276000000004,647289.0,2239.7543252595156,2234.1626297577855,2266.3925297402416,1188.4397929210463,0.9070318439689008,-0.3542462216351367,False,False,,
790,3.1666360000000005,645673.0,2234.1626297577855,2234.1626297577855,2266.433365798522,1188.4397929210463,0.9070662050350008,-0.0172136373611806,False,False,,
791,3.1706444000000005,645602.0,2233.916955017301,2233.916955017301,2266.228527083431,1188.4397929210463,0.9068938456809036,-0.1450535926412044,False,False,,
792,3.1746528000000005,641141.0,2218.4809688581313,2232.6989619377164,2265.0513699963594,1188.4397929210463,0.9059033393935148,-0.6604083914387218,False,False,,
793,3.1786612000000005,645250.0,2232.6989619377164,2227.5432525951555,2259.9364966134317,1188.4397929210463,0.9015994836884176,-0.5325684499645291,False,False,,
794,3.1826696000000005,643760.0,2227.5432525951555,2227.5432525951555,2259.9773325401775,1188.4397929210463,0.9016338446438392,0.0085722337070421,False,False,,
795,3.186678000000001,643162.0,2225.4740484429067,2227.5432525951555,2260.0181684340505,1188.4397929210463,0.9016682055716004,0.2635257602161402,False,False,,
796,3.1906864000000006,644462.0,2229.9723183391,2229.9723183391,2262.488070038981,1188.4397929210463,0.90374647795834,0.2635257533124644,False,False,,
797,3.1946948000000006,644865.0,2231.3667820069204,2229.9723183391,2262.528905867079,1188.4397929210463,0.9037808388307556,-1.234961830306787,False,False,,
798,3.1987032,639028.0,2211.1695501730105,2218.1245674740485,2250.721990797246,1188.4397929210463,0.8938460359571382,-1.2349618372081466,False,False,,
799,3.2027116,641038.0,2218.1245674740485,2218.1245674740485,2250.7628265595913,1188.4397929210463,0.8938803967742269,0.0085721991947878,False,False,,
800,3.20672,641782.0,2220.6989619377164,2218.1245674740485,2250.8036622890495,1188.4397929210463,0.893914757563643,0.2787793559064369,False,False,,
801,3.2107284000000003,636291.0,2201.6989619377164,2220.6989619377164,2253.4188924492883,1188.4397929210463,0.8961153151146577,0.3801070353599982,False,False,,
802,3.2147368000000003,642061.0,2221.6643598615915,2221.6643598615915,2254.4251260368615,1188.4397929210463,0.896961999644717,0.1098998648432854,False,False,,
803,3.2187452000000003,642490.0,2223.148788927336,2221.6643598615915,2254.4659616676795,1188.4397929210463,0.8969963603511334,-0.5362003357050042,False,False,,
804,3.2227536000000003,639480.0,2212.733564013841,2216.4740484429067,2249.316485846918,1188.4397929210463,0.8926633887934371,-0.928799729527512,False,False,,
805,3.2267620000000004,640561.0,2216.4740484429067,2212.733564013841,2245.616836982903,1188.4397929210463,0.8895503586794572,-2.3441187103656347,False,False,,
806,3.2307704000000004,634083.0,2194.0588235294117,2194.0588235294117,2226.9829320306444,1188.4397929210463,0.8738710579161778,-1.9515193303481768,False,False,,
807,3.2347788000000004,630940.0,2183.18339100346,2194.0588235294117,2227.023767529935,1188.4397929210463,0.8739054185119218,0.2947593011370486,False,False,,
808,3.2387872000000004,634871.0,2196.785467128028,2196.785467128028,2229.7912465949544,1188.4397929210463,0.8762340842815333,0.2947592942341117,False,False,,
809,3.2427956000000004,636117.0,2201.0968858131487,2196.785467128028,2229.8320820284775,1188.4397929210463,0.8762684448219379,0.2809583838139105,False,False,,
810,3.2468040000000005,632047.0,2187.0138408304497,2199.38062283737,2232.468073138463,1188.4397929210463,0.8784864714528927,0.2366502129856371,False,False,,
811,3.2508124000000005,635621.0,2199.38062283737,2198.9584775086505,2232.0867631775063,1188.4397929210463,0.8781656222494011,-0.0357360475617127,False,False,,
812,3.2548208000000005,635499.0,2198.9584775086505,2198.9584775086505,2232.127598512382,1188.4397929210463,0.8781999827067999,-0.4519422500334116,False,False,,
813,3.2588292000000005,634231.0,2194.5709342560554,2194.5709342560554,2227.7808905617826,1188.4397929210463,0.8745424916193333,-2.138194757829865,False,False,,
814,3.262837600000001,629588.0,2178.5051903114186,2178.5051903114186,2211.7559818862687,1188.4397929210463,0.8610585029722294,-1.738694926054194,False,False,,
815,3.2668460000000006,629109.0,2176.8477508650517,2177.923875432526,2211.2155022436045,1188.4397929210463,0.8606037221361419,-0.1653919319058729,False,False,,
816,3.2708544000000006,629420.0,2177.923875432526,2176.8477508650517,2210.180212879493,1188.4397929210463,0.8597325889325264,-1.3155882925299949,False,False,,
817,3.2748628000000006,625399.0,2164.010380622837,2165.3079584775087,2198.6812556624254,1188.4397929210463,0.8500569139125874,-1.2026387995890104,False,False,,
818,3.2788712,625774.0,2165.3079584775087,2165.3079584775087,2198.7220908000136,1188.4397929210463,0.8500912742039807,0.1894365404669997,False,False,,
819,3.2828796,627258.0,2170.4429065743943,2167.031141868512,2200.486109295725,1188.4397929210463,0.8515755887702033,0.5475336616894708,False,False,,
820,3.2868880000000003,626272.0,2167.031141868512,2170.4429065743943,2203.9387090734353,1188.4397929210463,0.8544807420630128,0.0085720542435723,False,False,,
821,3.2908964000000003,627842.0,2172.463667820069,2167.031141868512,2200.567779406508,1188.4397929210463,0.8516443092146632,-0.4523054938250368,False,False,,
822,3.2949048000000003,625989.0,2166.051903114186,2166.051903114186,2199.629375658251,1188.4397929210463,0.8508546993801163,-0.7344976595043704,False,False,,
823,3.2989132000000003,623799.0,2158.4740484429067,2159.9515570934254,2193.5698646106703,1188.4397929210463,0.8457559883779485,-0.7867958271062179,False,False,,
824,3.3029216000000003,624226.0,2159.9515570934254,2158.4740484429067,2192.1331909004593,1188.4397929210463,0.8445471145933711,-0.9306157759326794,False,False,,
