time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1640,4.540832,203008.0,1222.9397590361446,1222.9397590361446,1431.7872299752644,1437.775247176687,-0.0041647797269988,-0.2795458781361856,False,False,,
1641,4.5436008,202663.0,1220.8614457831325,1220.8614457831325,1429.791831953058,1437.775247176687,-0.0055526169610344,-0.2402117133918196,False,False,,
1642,4.5463696,203643.0,1226.7650602409635,1220.8614457831325,1429.8747065403522,1437.775247176687,-0.0054949761110774,0.091935414805491,False,False,,
1643,4.5491384,203155.0,1223.8253012048192,1221.4277108433737,1430.5238055642992,1437.775247176687,-0.0050435154080075,0.0919252127133747,False,False,,
1644,4.5519072000000005,203218.0,1224.2048192771083,1221.4277108433737,1430.6065989243295,1437.775247176687,-0.0049859310531558,0.0207924882473761,False,False,,
1645,4.554676,203060.0,1223.2530120481929,1221.4277108433737,1430.6893517005876,1437.775247176687,-0.0049283749250888,-0.0503402312201678,False,False,,
1646,4.5574448,201205.0,1212.078313253012,1220.8614457831325,1430.2057988527258,1437.775247176687,-0.0052646951175607,-0.0503504183170134,False,False,,
1647,4.5602136,201835.0,1215.8734939759036,1220.8614457831325,1430.2884705211095,1437.775247176687,-0.0052071954015611,0.0026029837949311,False,False,,
1648,4.5629824,202611.0,1220.5481927710844,1220.7168674698796,1430.226523352119,1437.775247176687,-0.0052502808344979,-0.018592627003421,False,False,,
1649,4.5657512,201686.0,1214.9759036144578,1220.5481927710844,1430.140439293329,1437.775247176687,-0.0053101539328553,-0.3189819838906386,False,False,,
1650,4.56852,202757.0,1221.4277108433737,1218.012048192771,1427.6868448706186,1437.775247176687,-0.0070166754684908,-0.3401775847141141,False,False,,
1651,4.5712888000000005,203097.0,1223.4759036144578,1217.6746987951808,1427.432005164073,1437.775247176687,-0.0071939213259682,-0.2478797858070287,False,False,,
1652,4.5740576,200131.0,1205.6084337349398,1215.8734939759036,1425.7132695911173,1437.775247176687,-0.0083893345703753,-0.3182558477225048,False,False,,
1653,4.5768264,202639.0,1220.7168674698796,1214.9759036144578,1424.8981080510953,1437.775247176687,-0.008956294908316,-0.0920358330536847,False,False,,
1654,4.5795952,202134.0,1217.6746987951808,1214.9759036144578,1424.9804964674363,1437.775247176687,-0.0088989921994934,-0.103395319745472,False,False,,
1655,4.582364,201522.0,1213.987951807229,1213.987951807229,1424.074892691273,1437.775247176687,-0.0095288568309385,-0.3508210625369414,False,False,,
1656,4.5851328,200702.0,1209.0481927710844,1212.0180722891566,1422.187320838785,1437.775247176687,-0.0108416989153981,-0.245660654009675,False,False,,
1657,4.5879016,202190.0,1218.012048192771,1211.867469879518,1422.1189857490372,1437.775247176687,-0.0108892272685826,-0.1858975984120923,False,False,,
1658,4.5906704000000005,200922.0,1210.3734939759036,1210.3734939759036,1420.707236839396,1437.775247176687,-0.0118711254563649,-0.2668663473340613,False,False,,
1659,4.5934392,201195.0,1212.0180722891566,1209.578313253012,1419.994242804328,1437.775247176687,-0.0123670263535797,-0.0792340570573775,False,False,,
1660,4.596208,200790.0,1209.578313253012,1209.578313253012,1420.0763892057582,1437.775247176687,-0.0123098919707256,-0.0459527786746791,False,False,,
1661,4.5989768,200587.0,1208.355421686747,1209.0481927710844,1419.628374858616,1437.775247176687,-0.0126214944607686,-0.1329744937644137,False,False,,
1662,4.6017456,199154.0,1199.7228915662652,1208.355421686747,1419.0176696621563,1437.775247176687,-0.0130462515273955,-0.0853173754641685,False,False,,
1663,4.6045144,201170.0,1211.867469879518,1208.2048192771083,1418.9490929132169,1437.775247176687,-0.013093947959139,-0.0656552895802984,False,False,,
1664,4.6072832,200562.0,1208.2048192771083,1207.6686746987953,1418.4949337881424,1437.775247176687,-0.0134098242589754,-0.049776311902649,False,False,,
1665,4.6100520000000005,200325.0,1206.7771084337348,1207.644578313253,1418.5527826680873,1437.775247176687,-0.0133695892639311,0.0175530096766505,False,False,,
1666,4.6128208,199835.0,1203.8253012048192,1207.644578313253,1418.6346877655226,1437.775247176687,-0.01331262271259,0.0205694125132169,False,False,,
1667,4.6155896,199870.0,1204.0361445783133,1207.644578313253,1418.716552714595,1437.775247176687,-0.0132556840851979,0.0205593297679835,False,False,,
1668,4.6183584,200384.0,1207.132530120482,1207.644578313253,1418.798377534985,1437.775247176687,-0.0131987733680668,-0.0437636717247715,False,False,,
1669,4.6211272,199569.0,1202.2228915662652,1207.132530120482,1418.3681140535923,1437.775247176687,-0.013498029793741,0.0205391791022582,False,False,,
1670,4.623896,199312.0,1200.6746987951808,1207.644578313253,1418.96190686839,1437.775247176687,-0.0130850356098701,0.0848420348668499,False,False,,
1671,4.6266648,200473.0,1207.6686746987953,1207.644578313253,1419.0436114207162,1437.775247176687,-0.0130282085414623,0.0205190481866655,False,False,,
1672,4.6294336000000005,200469.0,1207.644578313253,1207.644578313253,1419.1252759229833,1437.775247176687,-0.0129714093286316,0.0235354806556924,False,False,,
1673,4.6322024,202648.0,1220.7710843373493,1207.6686746987953,1419.2309967803656,1437.775247176687,-0.0128978784637834,1.1660256013141947,False,False,,
1674,4.6349712,204724.0,1233.2771084337348,1216.7650602409635,1428.408966783569,1437.775247176687,-0.0065144259587928,1.666143112633208,True,False,1674.0,6.0
1675,4.63774,201983.0,1216.7650602409635,1220.7710843373493,1432.496535349797,1437.775247176687,-0.0036714443632653,0.6053481397910709,False,False,,
1676,4.6405088,200020.0,1204.9397590361446,1221.421686746988,1433.228642257689,1437.775247176687,-0.0031622500998857,0.994998756737966,False,False,,
1677,4.6432776,202756.0,1221.421686746988,1228.5301204819275,1440.4185405388855,1437.775247176687,0.001838460752047,1.5094921128271364,False,False,,
1678,4.6460464,203936.0,1228.5301204819275,1233.2771084337348,1445.2469531045374,1437.775247176687,0.0051967134241062,1.72814602486079,False,False,,
1679,4.6488152000000005,206595.0,1244.5481927710844,1242.1265060240964,1454.177735395905,1437.775247176687,0.0114082421793165,1.3021574596474492,False,False,,
1680,4.651584,206193.0,1242.1265060240964,1243.4819277108434,1455.6145018903844,1437.775247176687,0.0124075405726507,0.2905429824534513,False,False,,
1681,4.6543528,207147.0,1247.8734939759036,1244.2771084337348,1456.4909875472897,1437.775247176687,0.0130171529989505,0.1543408949850815,False,False,,
1682,4.6571216,207979.0,1252.8855421686746,1244.5481927710844,1456.8433369644792,1437.775247176687,0.0132622187127202,0.4721123914131189,False,False,,
1683,4.6598904,208585.0,1256.5361445783133,1247.8734939759036,1460.2498634145009,1437.775247176687,0.0156315225776399,1.0675643985614998,False,False,,
1684,4.6626592,206550.0,1244.2771084337348,1252.8855421686746,1465.343097037363,1437.775247176687,0.0191739633261946,1.1084120216168856,False,False,,
1685,4.665428,206418.0,1243.4819277108434,1256.5361445783133,1469.0748450814974,1437.775247176687,0.0217694649885458,0.9442149163974808,False,False,,
1686,4.6681968000000005,209200.0,1260.2409638554218,1260.2409638554218,1472.8607702170143,1437.775247176687,0.0244026478472375,0.8140658345011573,False,False,,
1687,4.6709656,211579.0,1274.5722891566263,1262.855421686747,1475.556294150157,1437.775247176687,0.0262774359536792,1.68417187653764,False,False,,
1688,4.6737344,209634.0,1262.855421686747,1273.487951807229,1486.269850635355,1437.775247176687,0.0337289180307531,1.3557876749406983,False,False,,
1689,4.6765032,212943.0,1282.789156626506,1273.487951807229,1486.3508372824467,1437.775247176687,0.0337852457824311,0.1565308292104497,False,False,,
1690,4.679272,212560.0,1280.4819277108434,1274.5722891566263,1487.516121580781,1437.775247176687,0.0345957231505889,0.5212129679825406,False,False,,
1691,4.6820408,212061.0,1277.4759036144578,1277.4759036144578,1490.500643308853,1437.775247176687,0.0366715147139314,0.7625656226832636,False,False,,
1692,4.6848096,211399.0,1273.487951807229,1280.4819277108434,1493.5875350162332,1437.775247176687,0.0388185065427599,0.6876500222403665,False,False,,
1693,4.6875784000000005,214446.0,1291.8433734939758,1282.789156626506,1495.9755919030847,1437.775247176687,0.0404794454770898,1.1401004009374764,False,False,,
1694,4.6903472,214638.0,1293.0,1289.3975903614455,1502.6648139888382,1437.775247176687,0.0451319265229896,1.1574927713173675,False,False,,
1695,4.693116,214040.0,1289.3975903614455,1291.8433734939758,1505.191345871228,1437.775247176687,0.0468891774475352,0.472739344406472,False,False,,
1696,4.6958848,211326.0,1273.0481927710844,1293.0,1506.4286815455698,1437.775247176687,0.047749767916575,0.2555787087283541,False,False,,
1697,4.6986536,214757.0,1293.7168674698796,1293.7168674698796,1507.226218621627,1437.775247176687,0.0483044701049894,1.0144612727466136,False,False,,
1698,4.7014224,215952.0,1300.9156626506024,1300.9156626506024,1514.5056438657791,1437.775247176687,0.0533674486605369,1.2656500558003874,False,False,,
1699,4.7041912,218077.0,1313.7168674698796,1303.632530120482,1517.3031018757242,1437.775247176687,0.0553131338539899,0.361476085198019,False,False,,
1700,4.7069600000000005,217743.0,1311.7048192771083,1303.632530120482,1517.383652911799,1437.775247176687,0.0553691586299296,0.1435588463644048,False,False,,
1701,4.7097288,216926.0,1306.7831325301204,1304.6144578313254,1518.4460921740904,1437.775247176687,0.0561081053216171,0.4159330777005205,False,False,,
1702,4.7124976,216566.0,1304.6144578313254,1306.7831325301204,1520.6952389590613,1437.775247176687,0.057672429641004,0.3970076007135006,False,False,,
1703,4.7152664,217853.0,1312.367469879518,1307.6144578313254,1521.6069969005152,1437.775247176687,0.0583065746113283,0.1571483201440955,False,False,,
1704,4.7180352,217107.0,1307.8734939759036,1307.8734939759036,1521.9464262587514,1437.775247176687,0.0585426541786339,0.2638222097245943,False,False,,
1705,4.720804,217386.0,1309.55421686747,1309.55421686747,1523.7075029567106,1437.775247176687,0.0597675164798993,0.3001301994154914,False,False,,
1706,4.7235728,216403.0,1303.632530120482,1310.1024096385545,1524.3360101462397,1437.775247176687,0.0602046551709172,0.0890225934091475,False,False,,
1707,4.7263416000000005,214927.0,1294.7409638554218,1310.1024096385545,1524.4162851960427,1437.775247176687,0.0602604879931618,0.020160047001136,False,False,,
1708,4.7291104,217477.0,1310.1024096385545,1310.1024096385545,1524.496520896503,1437.775247176687,0.0603162934471907,0.0814365980826927,False,False,,
1709,4.7318792,217064.0,1307.6144578313254,1310.5903614457832,1525.064669074137,1437.775247176687,0.0607114512987046,0.3046303971805439,False,False,,
1710,4.734648,217558.0,1310.5903614457832,1312.367469879518,1526.921934567501,1437.775247176687,0.0620032147346178,0.3469913921565855,False,False,,
1711,4.7374168,219161.0,1320.2469879518071,1313.1927710843374,1527.8273535404428,1437.775247176687,0.062632950831911,0.661736539364556,False,False,,
1712,4.7401856,219302.0,1321.0963855421687,1317.4759036144578,1532.1905645664388,1437.775247176687,0.0656676469950031,0.9061157866663052,False,False,,
1713,4.7429544,219858.0,1324.44578313253,1320.2469879518071,1535.0416881466676,1437.775247176687,0.0676506576121546,0.4748310287423969,False,False,,
1714,4.7457232000000005,219926.0,1324.855421686747,1321.0963855421687,1535.9710857461532,1437.775247176687,0.0682970712997671,0.5474569483272997,False,False,,
1715,4.748492,220447.0,1327.9939759036145,1324.44578313253,1539.4004441311156,1437.775247176687,0.0706822552092109,0.4922136479935783,False,False,,
1716,4.7512608,217990.0,1313.1927710843374,1324.855421686747,1539.890004284632,1437.775247176687,0.0710227535968954,0.4657220124896302,False,False,,
1717,4.7540296,220668.0,1329.3253012048192,1327.9939759036145,1543.1084409247107,1437.775247176687,0.0732612374255736,0.4770615133932629,False,False,,
1718,4.7567984,220530.0,1328.4939759036145,1328.4939759036145,1543.688284191037,1437.775247176687,0.073664529433462,0.1872652117242967,False,False,,
1719,4.7595672,218701.0,1317.4759036144578,1329.3253012048192,1544.599413620877,1437.775247176687,0.0742982372620181,0.3597653428116185,False,False,,
1720,4.762336,221558.0,1334.686746987952,1331.198795180723,1546.5526726069097,1437.775247176687,0.0756567659958158,0.284849878168492,False,False,,
1721,4.7651048000000005,221018.0,1331.433734939759,1331.433734939759,1546.8673382767429,1437.775247176687,0.075875621947364,0.4581066415211818,False,False,,
1722,4.7678736,222028.0,1337.5180722891566,1334.686746987952,1550.2000371555678,1437.775247176687,0.0781935773339025,0.4739859023045021,False,False,,
1723,4.7706424,223696.0,1347.566265060241,1335.0481927710844,1550.641130708323,1437.775247176687,0.0785003662799645,0.1947823415563743,False,False,,
1724,4.7734112,221944.0,1337.012048192771,1336.078313253012,1551.7508599180114,1437.775247176687,0.0792722040285051,0.2477361209097051,False,False,,
1725,4.77618,220979.0,1331.198795180723,1336.8614457831325,1552.6135621531678,1437.775247176687,0.0798722298231141,0.1372594166336345,False,False,,
1726,4.7789488,221919.0,1336.8614457831325,1337.012048192771,1552.8436952642462,1437.775247176687,0.0800322917740556,0.1024449803260036,False,False,,
1727,4.7817176,221618.0,1335.0481927710844,1337.5180722891566,1553.429211077594,1437.775247176687,0.0804395291461674,0.2030659998844655,False,False,,
1728,4.7844864000000005,222557.0,1340.7048192771083,1338.4698795180725,1554.4604710581036,1437.775247176687,0.0811567900550159,0.2181886668660695,False,True,1674.0,6.0
1729,4.7872552,221789.0,1336.078313253012,1339.0963855421687,1555.1663908875264,1437.775247176687,0.0816477707078049,0.2015331881152171,False,False,,
1730,4.790024,222290.0,1339.0963855421687,1339.9156626506024,1556.065042874109,1437.775247176687,0.0822728002375226,0.1228346583637307,False,False,,
1731,4.7927928,222585.0,1340.8734939759036,1339.9156626506024,1556.1443788441622,1437.775247176687,0.08232797991196,0.1190417739373508,False,False,,
1732,4.7955616,222426.0,1339.9156626506024,1340.7048192771083,1557.0128325516978,1437.775247176687,0.0829320059648781,0.1258416111436258,False,False,,
1733,4.7983304,224601.0,1353.0180722891566,1340.7590361445782,1557.1463076302357,1437.775247176687,0.0830248404178289,0.0410901147080871,False,False,,
1734,4.8010992,222186.0,1338.4698795180725,1340.8734939759036,1557.3399848217216,1437.775247176687,0.0831595465840856,0.1757591862350374,False,False,,
1735,4.8038680000000005,222772.0,1342.0,1342.0,1558.5456713741148,1437.775247176687,0.0839981244875241,0.2067709620090223,False,False,,
1736,4.8066368,224689.0,1353.5481927710844,1342.3614457831325,1558.9862588727149,1437.775247176687,0.0843045614633068,0.2430791009848576,False,False,,
1737,4.8094056,222566.0,1340.7590361445782,1343.7771084337348,1560.4810244449811,1437.775247176687,0.0853441993171379,0.2112912078905289,False,False,,
1738,4.8121744,222832.0,1342.3614457831325,1343.8855421686746,1560.668522326797,1437.775247176687,0.0854746076561215,0.4095165995922869,False,False,,
1739,4.8149432,223582.0,1346.879518072289,1346.879518072289,1563.7415236215063,1437.775247176687,0.0876119384390403,0.7893314276624341,False,False,,
1740,4.817712,225264.0,1357.012048192771,1350.012048192771,1566.9530403962997,1437.775247176687,0.0898456093699452,0.4132802514888336,False,False,,
1741,4.8204808,223085.0,1343.8855421686746,1350.012048192771,1567.0319883328152,1437.775247176687,0.089900519159685,0.0198267595559684,False,False,,
1742,4.8232496000000005,223067.0,1343.7771084337348,1350.012048192771,1567.1108975705138,1437.775247176687,0.0899554020336623,0.1945968687558732,False,False,,
1743,4.8260184,224406.0,1351.8433734939758,1351.4036144578313,1568.581334393425,1437.775247176687,0.090978118780107,0.1945871548093514,False,False,,
1744,4.8287872,224102.0,1350.012048192771,1351.4036144578313,1568.660166290389,1437.775247176687,0.0910329478621341,0.075031069824174,False,False,,
1745,4.831556,224900.0,1354.8192771084337,1351.8433734939758,1569.1787185815608,1437.775247176687,0.0913936108323654,0.1960809864618653,False,False,,
1746,4.8343248,224566.0,1352.8072289156626,1352.8072289156626,1570.22132863528,1437.775247176687,0.0921187659327654,0.1408378346829302,False,False,,
1747,4.8370936,224730.0,1353.7951807228917,1352.8072289156626,1570.3000446632495,1437.775247176687,0.0921735144257056,-0.10129110235804,False,False,,
