time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2340,6.338592,158482.0,990.5125,999.1875,1010.3687238552652,976.0755582703111,0.0351337202272785,-0.1873841381491896,False,False,,
2341,6.3413008,159870.0,999.1875,998.875,1010.120339193823,976.0755582703111,0.0348792474466239,-0.0465964980752202,False,False,,
2342,6.3440096,158277.0,989.23125,998.8125,1010.1223221817846,976.0755582703111,0.0348812790393062,-0.3986704749150886,False,False,,
2343,6.346718399999999,158453.0,990.33125,996.6375,1008.0121749273204,976.0755582703111,0.0327194102817241,-0.5982754239576744,False,False,,
2344,6.3494272,159462.0,996.6375,995.51875,1006.9586495506902,976.0755582703111,0.0316400621024733,-0.5130358246891138,False,False,,
2345,6.352136,160495.0,1003.09375,993.79375,1005.2992481843112,976.0755582703111,0.0299399873978884,-0.3249680068998195,False,False,,
2346,6.3548447999999995,158785.0,992.40625,993.66875,1005.2402229728287,976.0755582703111,0.029879515428293,-0.1392632241450329,False,False,,
2347,6.3575536,159007.0,993.79375,992.925,1004.5628260731852,976.0755582703111,0.02918551495476,-0.1154812454242311,False,False,,
2348,6.3602624,159810.0,998.8125,992.925,1004.6295596546922,976.0755582703111,0.0292538842330824,-0.072787655893606,False,False,,
2349,6.3629712,158060.0,987.875,992.40625,1004.1779258991002,976.0755582703111,0.0287911805501908,-0.0726425118017877,False,False,,
2350,6.36568,159283.0,995.51875,992.40625,1004.24542700067,976.0755582703111,0.0288603361611451,0.0256031772706508,False,False,,
2351,6.3683888,157728.0,985.8,992.40625,1004.3133151662448,976.0755582703111,0.0289298883233723,-0.5604844369819375,False,False,,
2352,6.3710976,158289.0,989.30625,989.30625,1001.2815926153226,976.0755582703111,0.0258238556753521,-0.6395257064020603,False,False,,
2353,6.373806399999999,158987.0,993.66875,988.8875,1000.9315115801282,976.0755582703111,0.0254651938563689,-0.2446145051445327,False,False,,
2354,6.3765152,158868.0,992.925,987.875,999.9880743056864,976.0755582703111,0.0244986321322808,-0.5576750777172128,False,False,,
2355,6.379224,155422.0,971.3875,985.8,997.982533049895,976.0755582703111,0.0224439333553282,-0.5858910497723033,False,False,,
2356,6.3819327999999995,157020.0,981.375,984.6375,996.8898900836,976.0755582703111,0.0213245087810347,-0.8103055858893593,False,False,,
2357,6.3846416,158222.0,988.8875,981.375,993.6976476906676,976.0755582703111,0.0180540218132131,-0.9448930127841376,False,False,,
2358,6.3873504,156720.0,979.5,979.5,991.8933081680613,976.0755582703111,0.0162054563949745,-0.3372311398409584,False,False,,
2359,6.3900592,156623.0,978.89375,979.45,991.9143738259148,976.0755582703111,0.0162270383900109,-0.087691438220212,False,False,,
2360,6.392768,157542.0,984.6375,978.89375,991.4295969876094,976.0755582703111,0.0157303792592725,-0.2423689486228495,False,False,,
2361,6.3954768,156484.0,978.025,978.025,990.6327299898488,976.0755582703111,0.0149139803739517,-0.6547050590745274,False,False,,
2362,6.3981856,156046.0,975.2875,975.2875,987.9675251827352,976.0755582703111,0.0121834491312307,-0.4902612444429106,False,False,,
2363,6.400894399999999,155920.0,974.5,975.2875,988.0402349298478,976.0755582703111,0.0122579410560581,-0.1213436381657389,False,False,,
2364,6.4036032,154712.0,966.95,974.5,987.3258616083182,976.0755582703111,0.0115260578371037,-0.2039201934987891,False,False,,
2365,6.406312,155850.0,974.0625,974.0625,986.9619076089092,976.0755582703111,0.0111531830157589,-0.4897868129055993,False,False,,
2366,6.4090207999999995,156712.0,979.45,971.7625,984.7358753360926,976.0755582703111,0.0088725887995066,-0.4990822459449797,False,False,,
2367,6.4117296,155482.0,971.7625,971.275,984.322767208128,976.0755582703111,0.0084493550401278,-0.5024671404913561,False,False,,
2368,6.4144384,154206.0,963.7875,968.95625,982.078835657142,976.0755582703111,0.006150422819181,-0.4751210820484206,False,False,,
2369,6.4171472,154561.0,966.00625,968.6125,981.8103331292066,976.0755582703111,0.0058753390660225,-0.3508563073619104,False,False,,
2370,6.419856,154086.0,963.0375,966.95,980.2235120844211,976.0755582703111,0.0042496236884166,-0.2856868120278747,False,False,,
2371,6.4225648,155404.0,971.275,966.95,980.2996249969908,976.0755582703111,0.0043276021931796,-0.1496009232657774,False,False,,
2372,6.4252736,154978.0,968.6125,966.00625,979.432424355309,976.0755582703111,0.003439145726532,-0.5690184878561406,False,False,,
2373,6.427982399999999,155033.0,968.95625,963.7875,977.2906626620372,976.0755582703111,0.0012448876333705,-0.4187476149936932,False,False,,
2374,6.4306912,153884.0,961.775,963.6375,977.2180924341884,976.0755582703111,0.0011705386475427,0.0010029414268685,False,False,,
2375,6.4334,153145.0,957.15625,963.6375,977.2959662032084,976.0755582703111,0.0012503211688446,-0.0839271964528736,False,False,,
2376,6.4361087999999995,152489.0,953.05625,963.0375,976.7742865150584,976.0755582703111,0.0007158546680396,-0.3225065210660865,False,False,,
2377,6.4388176,153791.0,961.19375,961.775,975.5905559302994,976.0755582703111,-0.0004968901596832,-0.3093350093441487,False,False,,
2378,6.4415264,155463.0,971.64375,961.24375,975.138527024174,976.0755582703111,-0.0009599986785835,-0.0798703831988059,False,False,,
2379,6.4442352,153336.0,958.35,961.19375,975.1682023866932,976.0755582703111,-0.000929595947701,-0.3491768078930267,False,False,,
2380,6.446944,154182.0,963.6375,959.2375,973.292084622718,976.0755582703111,-0.0028516989530255,-0.3785516219423706,False,False,,
2381,6.4496528,153298.0,958.1125,959.03125,973.1664263520474,976.0755582703111,-0.0029804372147367,-0.1372647891978219,False,False,,
2382,6.4523616,155515.0,971.96875,958.35,972.5662302095024,976.0755582703111,-0.0035953446749835,-0.0980860037061919,False,False,,
2383,6.455070399999999,152772.0,954.825,958.35,972.6477488450124,976.0755582703111,-0.0035118279484154,0.030920029855654,False,False,,
2384,6.4577792,153799.0,961.24375,958.35,972.7297349237024,976.0755582703111,-0.0034278323212375,-0.0138157903566455,False,False,,
2385,6.460488,153478.0,959.2375,958.1125,972.5746911259788,976.0755582703111,-0.0035866763742514,-0.6353296275791384,False,False,,
2386,6.4631967999999995,152582.0,953.6375,954.825,969.3701201476194,976.0755582703111,-0.0068697941116099,-0.8148027730313769,False,False,,
2387,6.4659056,152221.0,951.38125,953.6375,968.2660246998588,976.0755582703111,-0.0080009518774258,-0.6196049030637796,False,False,,
2388,6.4686144,153445.0,959.03125,951.38125,966.0936575094792,976.0755582703111,-0.0102265656344481,-0.7340701521605397,False,False,,
2389,6.4713232,151772.0,948.575,949.5875,964.384271318898,976.0755582703111,-0.0119778503337704,-0.4986847832464143,False,False,,
2390,6.474032,151244.0,945.275,948.575,963.4566188862588,976.0755582703111,-0.0129282403161638,-0.2302044891859807,False,False,,
2391,6.4767408,151110.0,944.4375,948.2,963.1669529855204,976.0755582703111,-0.0132250061743846,-0.0385482191712731,False,False,,
2392,6.4794496,151934.0,949.5875,948.2,963.252776406548,976.0755582703111,-0.0131370791483461,-0.5205877130968992,False,False,,
2393,6.482158399999999,151712.0,948.2,945.275,960.4140919552048,976.0755582703111,-0.0160453421688581,-0.6090453677205319,False,False,,
2394,6.4848672,150117.0,938.23125,944.80625,960.0321524534432,976.0755582703111,-0.0164366433325082,-0.1254506152855925,False,False,,
2395,6.487576,150640.0,941.5,944.4375,959.7507107393968,976.0755582703111,-0.0167249834222294,-0.1997230320453606,False,False,,
2396,6.4902847999999995,150300.0,939.375,943.575,958.9760196674744,976.0755582703111,-0.0175186628309171,-0.4453733822850596,False,False,,
2397,6.4929936,149766.0,936.0375,941.90625,957.395582108452,976.0755582703111,-0.0191378382580974,-0.3494465355733243,False,False,,
2398,6.4957024,150972.0,943.575,941.55,957.1281509495666,976.0755582703111,-0.0194118243820397,-0.0336806833506417,False,False,,
2399,6.4984112,151732.0,948.325,941.55,957.2174790946124,976.0755582703111,-0.0193203067282178,0.033882177915339,False,False,,
2400,6.50112,151169.0,944.80625,941.55,957.3073194640336,976.0755582703111,-0.0192282642949655,0.0246210706977403,False,False,,
2401,6.5038288,150648.0,941.55,941.5,957.3476749950212,976.0755582703111,-0.0191869196156057,0.0248164715519596,False,False,,
2402,6.5065376,150194.0,938.7125,941.5,957.4385486416086,976.0755582703111,-0.0190938185786857,-0.3673858579170455,False,False,,
2403,6.509246399999999,150705.0,941.90625,939.375,955.4049433747676,976.0755582703111,-0.0211772692394569,-0.4782890891475517,False,False,,
2404,6.5119552,150206.0,938.7875,938.7875,954.9093621825068,976.0755582703111,-0.0216849975480511,-0.0762360628025344,False,False,,
2405,6.514664,150012.0,937.575,938.7875,955.0018080699688,976.0755582703111,-0.0215902857332961,0.0208816470575983,False,False,,
2406,6.5173727999999995,151479.0,946.74375,938.7125,955.0197840595268,976.0755582703111,-0.0215718691369518,0.0210827148569743,False,False,,
2407,6.5200816,150768.0,942.3,938.7125,955.1132931908868,976.0755582703111,-0.021476068017287,-0.1524579290393997,False,False,,
2408,6.5227904,149640.0,935.25,937.71875,954.2135885211836,976.0755582703111,-0.0223978252133154,-0.1794388064428704,False,False,,
2409,6.5254992,149397.0,933.73125,937.575,954.1644231250827,976.0755582703111,-0.0224481956950717,0.0086916957586735,False,False,,
2410,6.528208,147068.0,919.175,937.575,954.2595500948808,976.0755582703111,-0.0223507370823732,0.0360816729552633,False,False,,
2411,6.5309168,147909.0,924.43125,937.575,954.3552225406056,976.0755582703111,-0.0222527196236693,0.036288572050573,False,False,,
2412,6.5336256,148367.0,927.29375,937.575,954.4514435901184,976.0755582703111,-0.022154140114432,0.0636809152795168,False,False,,
2413,6.536334399999999,149031.0,931.44375,937.71875,954.6919663892164,976.0755582703111,-0.021907721897051,0.0638901939744913,False,False,,
2414,6.5390432,150204.0,938.775,937.71875,954.789294101736,976.0755582703111,-0.0218080085995558,0.0369164149774912,False,False,,
2415,6.541752,150035.0,937.71875,937.71875,954.8871799096546,976.0755582703111,-0.0217077235272689,0.209689041047413,False,False,,
2416,6.5444607999999995,149975.0,937.34375,938.63125,955.8981270131962,976.0755582703111,-0.0206719972507775,0.2370861982911343,False,False,,
2417,6.5471696,150181.0,938.63125,938.775,956.1408886309356,976.0755582703111,-0.0204232853394071,1.4369534317086932,False,False,,
2418,6.5498784,151365.0,946.03125,946.03125,963.4967179999032,976.0755582703111,-0.0128871583391543,1.4277133858338755,False,False,,
2419,6.5525872,151380.0,946.125,946.125,963.6906183756912,976.0755582703111,-0.0126885053003142,0.3417415836362987,False,False,,
2420,6.555296,152949.0,955.93125,947.6375,965.3038430325604,976.0755582703111,-0.0110357391356457,1.0605693521433088,False,False,,
2421,6.5580048,151622.0,947.6375,951.53125,969.2988952635458,976.0755582703111,-0.0069427647781431,1.6068374292921177,True,False,2421.0,8.0
2422,6.5607136,153056.0,956.6,955.93125,973.8007783805664,976.0755582703111,-0.0023305366787136,0.9971848467753884,False,False,,
2423,6.563422399999999,153679.0,960.49375,956.6,974.571995714532,976.0755582703111,-0.0015404161522532,0.9016705761456116,False,False,,
2424,6.5661312,152245.0,951.53125,960.49375,978.5688006154522,976.0755582703111,0.0025543538346142,1.6228672324851146,False,False,,
2425,6.56884,154396.0,964.975,964.975,983.1536964525466,976.0755582703111,0.0072516293664584,1.1763240083997168,False,False,,
2426,6.5715487999999995,155223.0,970.14375,966.50625,984.789186614354,976.0755582703111,0.0089272067825198,1.0169896621822605,False,False,,
2427,6.5742576,156240.0,976.5,970.14375,988.531524508844,976.0755582703111,0.0127612725602981,0.9522105485575209,False,False,,
2428,6.5769664,155413.0,971.33125,971.33125,989.8244635635284,976.0755582703111,0.0140859026503862,0.6664129003578889,False,False,,
2429,6.5796752,154641.0,966.50625,973.45625,992.0555072255726,976.0755582703111,0.0163716310892766,0.6229110307876442,False,False,,
2430,6.582384,156482.0,978.0125,974.4125,993.118408961909,976.0755582703111,0.0174605854507812,0.6160501279555484,False,False,,
2431,6.5850928,156300.0,976.875,976.5,995.3131722593498,976.0755582703111,0.0197091442624884,0.5063631379773095,False,False,,
2432,6.5878016,155906.0,974.4125,976.875,995.7960506247014,976.0755582703111,0.0202038583870868,0.3269439474188123,False,False,,
2433,6.590510399999999,155753.0,973.45625,978.0125,997.0420475848788,976.0755582703111,0.0214803957920244,1.102520888104333,False,False,,
2434,6.5932192,158368.0,989.8,982.4875,1001.6261666870208,976.0755582703111,0.0261768755504823,1.0684810634071007,False,False,,
2435,6.595928,157198.0,982.4875,983.44375,1002.6921614986068,976.0755582703111,0.0272689988011403,0.2508268145280636,False,False,,
2436,6.5986367999999995,157569.0,984.80625,983.59375,1002.952535607572,976.0755582703111,0.0275357549008695,0.2995244013358524,False,False,,
2437,6.6013456,158183.0,988.64375,984.80625,1004.276042622426,976.0755582703111,0.0288917021978179,0.9970997697521816,False,False,,
2438,6.6040544,157375.0,983.59375,988.64375,1008.2251861723702,976.0755582703111,0.0329376426134783,0.98670388935665,False,False,,
2439,6.6067632,157351.0,983.44375,989.8,1009.4937199074162,976.0755582703111,0.0342372691887959,0.4456254054472337,False,False,,
2440,6.609472,158524.0,990.775,990.775,1010.5816474985062,976.0755582703111,0.0353518628100294,0.3040387102111967,False,False,,
2441,6.6121808,158589.0,991.18125,991.18125,1011.1014726376314,976.0755582703111,0.0358844293052364,0.8952464499530342,False,False,,
2442,6.6148896,159701.0,998.13125,995.28125,1015.315699037954,976.0755582703111,0.0402019499772945,1.2299780359859778,False,False,,
2443,6.617598399999999,159593.0,997.45625,997.45625,1017.6055804339284,976.0755582703111,0.0425479583129934,0.5825319872775081,False,False,,
2444,6.6203072,159802.0,998.7625,998.13125,1018.3961205814225,976.0755582703111,0.0433578752715688,0.2908465622285279,False,False,,
2445,6.623016,161013.0,1006.33125,998.7625,1019.1435732578412,976.0755582703111,0.0441236486485228,0.227273950076869,False,False,,
2446,6.6257247999999995,159245.0,995.28125,999.1,1019.5979422622504,976.0755582703111,0.0445891546235051,1.4472725137184792,False,False,,
2447,6.6284336,159856.0,999.1,1006.18125,1026.7967314154996,976.0755582703111,0.0519643922188468,1.412068973786461,False,False,,
2448,6.6311424,161866.0,1011.6625,1006.33125,1027.0649445603483,976.0755582703111,0.0522391794958935,0.0732044443671622,False,False,,
2449,6.6338512,162795.0,1017.46875,1006.33125,1027.1838355615914,976.0755582703111,0.0523609846166503,0.0450953734075909,False,False,,
2450,6.63656,161379.0,1008.61875,1006.33125,1027.3034083061846,976.0755582703111,0.0524834881908665,0.2841026571269989,False,False,,
2451,6.6392688,160989.0,1006.18125,1007.59375,1028.6861667033722,976.0755582703111,0.0539001391719012,0.47819830214757,False,False,,
2452,6.6419776,162048.0,1012.8,1008.61875,1029.8321146848157,976.0755582703111,0.0550741753125809,0.4394563613231792,False,False,,
2453,6.644686399999999,161215.0,1007.59375,1009.675,1031.01000620472,976.0755582703111,0.0562809379550054,0.6217357549602731,False,False,,
2454,6.6473952,161976.0,1012.35,1011.6625,1033.1198452399658,976.0755582703111,0.0584424909386542,0.5522667919144375,False,False,,
2455,6.650104,162666.0,1016.6625,1012.35,1033.9303857902369,976.0755582703111,0.0592728985268817,0.2617795113185437,False,False,,
2456,6.6528127999999995,160801.0,1005.00625,1012.8,1034.5041318781518,976.0755582703111,0.0598607076191734,0.0469369084617792,False,False,,
2457,6.6555216,160672.0,1004.2,1012.35,1034.178587549397,976.0755582703111,0.0595271839221639,0.0472060535180691,False,False,,
2458,6.6582304,161548.0,1009.675,1012.8,1034.7537568728558,976.0755582703111,0.0601164511347126,0.4859706384162088,False,False,,
2459,6.6609392,162347.0,1014.66875,1014.66875,1036.7483939407448,976.0755582703111,0.0621599784528473,0.4767874849840137,False,False,,
2460,6.663648,163594.0,1022.4625,1015.06875,1037.2750028687449,976.0755582703111,0.0626994950133617,0.2276752700096427,False,False,,
2461,6.6663568,162411.0,1015.06875,1015.61875,1037.952337796138,976.0755582703111,0.0633934319956516,0.3496888393653652,False,False,,
2462,6.6690656,162499.0,1015.61875,1016.6625,1039.124152885941,976.0755582703111,0.0645939692695073,0.5473471397132261,False,False,,
2463,6.671774399999999,163030.0,1018.9375,1018.25625,1040.8467023250423,976.0755582703111,0.0663587398597617,0.479074072041854,False,False,,
2464,6.6744832,161644.0,1010.275,1018.9375,1041.6574903243395,976.0755582703111,0.0671894009622011,0.8445688010804204,False,False,,
2465,6.677192,162921.0,1018.25625,1022.4625,1045.3127711188747,976.0755582703111,0.0709342757964943,0.7160208002376898,False,False,,
2466,6.6799007999999995,165018.0,1031.3625,1022.4625,1045.443798967976,976.0755582703111,0.0710685152495684,0.9337782200213472,False,False,,
2467,6.6826096,164342.0,1027.1375,1027.1375,1050.250578155394,976.0755582703111,0.0759931126812839,0.9825220969740744,False,False,,
2468,6.6853184,164959.0,1030.99375,1027.39375,1050.6393629894449,976.0755582703111,0.076391426962137,0.1909194667748757,False,False,,
