time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2109,9.2973156,653761.0,1987.115501519757,1989.820668693009,2161.6472133471843,1991.7299871330856,0.0853113761964688,0.1316105999531469,False,False,,
2110,9.301724000000002,655723.0,1993.079027355623,1990.5106382978724,2162.3742156527796,1991.7299871330856,0.0856763866699225,0.1001060714282964,False,False,,
2111,9.3061324,654142.0,1988.273556231003,1991.504559270517,2163.4051445291743,1991.7299871330856,0.0861939914070378,0.1504713564598994,False,False,,
2112,9.310540800000002,655205.0,1991.504559270517,1993.079027355623,2165.016595737655,1991.7299871330856,0.0870030625255582,0.2752637448952981,False,False,,
2113,9.3149492,653893.0,1987.516717325228,1996.2644376899696,2168.23896443159,1991.7299871330856,0.0886209367930303,0.1914871646998115,False,False,,
2114,9.319357600000002,659082.0,2003.288753799392,1996.367781155015,2168.379241509022,1991.7299871330856,0.0886913665592829,0.01008992301184,False,False,,
2115,9.323766,656805.0,1996.367781155015,1996.367781155015,2168.416150390776,1991.7299871330856,0.0887098976262411,0.0291265984487782,False,False,,
2116,9.328174400000002,658973.0,2002.957446808511,1996.80547112462,2168.8907245280625,1991.7299871330856,0.0889481699524862,0.1577268926501016,False,False,,
2117,9.3325828,663654.0,2017.1854103343464,1999.063829787234,2171.185942660834,1991.7299871330856,0.0901005440933581,0.2743842352368002,False,False,,
2118,9.336991200000002,656771.0,1996.2644376899696,2001.550151975684,2173.709099638455,1991.7299871330856,0.091367360877722,0.1532210274287333,False,False,,
2119,9.3413996,658510.0,2001.550151975684,2001.6808510638296,2173.876608851311,1991.7299871330856,0.0914514632479923,0.0843298788442403,False,False,,
2120,9.345808000000002,658553.0,2001.6808510638296,2002.957446808511,2175.1899900727576,1991.7299871330856,0.0921108805535162,0.0957507672613946,False,False,,
2121,9.3502164,656949.0,1996.80547112462,2003.288753799392,2175.558057908963,1991.7299871330856,0.0922956786127827,0.2963549644275272,False,False,,
2122,9.354624800000002,657692.0,1999.063829787234,2008.0881458966564,2180.394186236604,1991.7299871330856,0.0947237830038817,0.2774857571484492,False,False,,
2123,9.3590332,661881.0,2011.796352583587,2008.0881458966564,2180.430897868515,1991.7299871330856,0.0947422150364101,0.0041797163398769,False,False,,
2124,9.363441600000002,663730.0,2017.41641337386,2008.0881458966564,2180.4675849184314,1991.7299871330856,0.0947606347269071,0.0041769176147976,False,False,,
2125,9.36785,661337.0,2010.142857142857,2008.0881458966564,2180.504247402813,1991.7299871330856,0.0947790420836363,0.1211804477939839,False,False,,
2126,9.372258400000002,664069.0,2018.4468085106384,2010.142857142857,2182.5955965843095,1991.7299871330856,0.0958290584990175,0.1211776528156853,False,False,,
2127,9.3766668,662446.0,2013.5136778115505,2010.142857142857,2182.6322099869576,1991.7299871330856,0.095847441212982,0.0041685326786637,False,False,,
2128,9.381075200000002,663651.0,2017.176291793313,2010.142857142857,2182.6687988733856,1991.7299871330856,0.0958658116179387,0.0983246791706999,False,False,,
2129,9.3854836,660661.0,2008.0881458966564,2011.796352583587,2184.358858700738,1991.7299871330856,0.0967143502442939,0.0983218898031612,False,False,,
2130,9.389892,659057.0,2003.212765957447,2011.796352583587,2184.3953986039614,1991.7299871330856,0.0967326960559549,-0.0899987731536686,False,True,2043.0,10.0
2131,9.394300400000002,660526.0,2007.677811550152,2010.142857142857,2182.7784185994497,1991.7299871330856,0.0959208490611525,-0.1235802976092141,False,False,,
2132,9.3987088,664231.0,2018.939209726444,2009.5531914893616,2182.22524393155,1991.7299871330856,0.0956431132879938,-0.0294241436487592,False,False,,
2133,9.403117200000002,663021.0,2015.261398176292,2009.5531914893616,2182.261710482894,1991.7299871330856,0.0956614222714303,0.0041518132695212,False,False,,
2134,9.4075256,659817.0,2005.5227963525836,2009.5531914893616,2182.2981526163494,1991.7299871330856,0.0956797189952285,-0.0481230241136536,False,False,,
2135,9.411934000000002,660676.0,2008.133738601824,2008.635258358663,2181.416637217566,1991.7299871330856,0.0952371311924248,-0.0481258022934465,False,False,,
2136,9.4163424,662092.0,2012.437689969605,2008.635258358663,2181.453030564281,1991.7299871330856,0.0952554034215674,0.0564155360709186,False,False,,
2137,9.420750800000002,661143.0,2009.5531914893616,2009.5531914893616,2182.4073326728244,1991.7299871330856,0.0957345356908551,0.1299744317108864,False,False,,
2138,9.4251592,660841.0,2008.635258358663,2010.8449848024316,2183.7354706111832,1991.7299871330856,0.0964013619910759,0.0776996017662163,False,False,,
2139,9.429567600000002,659639.0,2004.981762917933,2010.8449848024316,2183.771790900224,1991.7299871330856,0.0964195975397072,-0.0694265091807952,False,False,,
2140,9.433976,663019.0,2015.255319148936,2009.5531914893616,2182.516293556243,1991.7299871330856,0.0957892423449309,-0.0919304948082899,False,False,,
2141,9.438384400000002,662402.0,2013.3799392097264,2009.1580547112465,2182.1574284435474,1991.7299871330856,0.0956090647530816,0.004129624991874,False,False,,
2142,9.4427928,659860.0,2005.6534954407296,2009.5531914893616,2182.588812599689,1991.7299871330856,0.0958256524225591,0.0266280765444104,False,False,,
2143,9.447201200000002,669206.0,2034.060790273556,2009.5531914893616,2182.625035706583,1991.7299871330856,0.0958438391783583,0.0041240964752926,False,False,,
2144,9.4516096,661568.0,2010.8449848024316,2009.5531914893616,2182.6612345585972,1991.7299871330856,0.0958620137563625,-0.0183798817434741,False,False,,
2145,9.456018000000002,663953.0,2018.094224924012,2009.1580547112465,2182.302272393857,1991.7299871330856,0.0956817874370024,-0.0183826413765917,False,False,,
2146,9.4604264,660541.0,2007.723404255319,2009.1580547112465,2182.3384227848237,1991.7299871330856,0.0956999376838733,0.0041158175747497,False,False,,
2147,9.464834800000002,657795.0,1999.376899696049,2009.1580547112465,2182.374548969601,1991.7299871330856,0.0957180757773954,-0.0493705996839928,False,False,,
2148,9.4692432,661013.0,2009.1580547112465,2008.2188449848024,2181.4714412379535,1991.7299871330856,0.0952646469805796,-0.0775864178393508,False,False,,
2149,9.473651600000002,661962.0,2012.042553191489,2007.723404255319,2181.0120783294824,1991.7299871330856,0.0950340118485895,-0.0241055087684021,False,False,,
2150,9.47806,656913.0,1996.696048632219,2007.723404255319,2181.0481319928986,1991.7299871330856,0.0950521135308703,-0.0235890003268917,False,False,,
2151,9.482468400000002,661238.0,2009.8419452887535,2007.237082066869,2180.597839326443,1991.7299871330856,0.0948260323505073,-0.3097033740115478,False,False,,
2152,9.4868768,657326.0,1997.951367781155,2002.212765957447,2175.6095286137597,1991.7299871330856,0.0923215208228862,-0.2820123155214471,False,False,,
2153,9.491285200000002,660381.0,2007.237082066869,2002.212765957447,2175.6455099013965,1991.7299871330856,0.0923395861670188,0.0040965647136275,False,False,,
2154,9.4956936,657463.0,1998.367781155015,2002.212765957447,2175.6814670960753,1991.7299871330856,0.0923576394146533,0.0040938216666397,False,False,,
2155,9.500102000000002,660704.0,2008.2188449848024,2002.212765957447,2175.717400213928,1991.7299871330856,0.0923756805738892,-0.2148630670190474,False,False,,
2156,9.5045104,656790.0,1996.322188449848,1998.367781155015,2171.9083244686453,1991.7299871330856,0.0904632347253605,-0.2385786271085308,False,False,,
2157,9.508918800000002,656770.0,1996.261398176292,1997.951367781155,2171.5277961073407,1991.7299871330856,0.0902721805343994,-0.0196272171735998,False,False,,
2158,9.5133272,658728.0,2002.212765957447,1997.951367781155,2171.5636570914035,1991.7299871330856,0.0902901854769843,-0.0886913796340778,False,False,,
2159,9.517735600000002,656723.0,1996.118541033435,1996.322188449848,2169.970314731756,1991.7299871330856,0.0894902063784414,-0.0921558391614851,False,False,,
2160,9.522144,659567.0,2004.762917933131,1996.261398176292,2169.945337433534,1991.7299871330856,0.0894776658742649,-0.0075193790204508,False,False,,
2161,9.526552400000002,659244.0,2003.7811550151976,1996.118541033435,2169.838269285754,1991.7299871330856,0.0894239095174939,-0.335347528460149,False,False,,
2162,9.5309608,653342.0,1985.8419452887535,1990.300911854103,2164.0564051373003,1991.7299871330856,0.0865209737853387,-0.4160084645341921,False,False,,
2163,9.535369200000002,654081.0,1988.0881458966564,1988.741641337386,2162.5328757033067,1991.7299871330856,0.0857560460873897,-0.1004748979345535,False,False,,
2164,9.5397776,654296.0,1988.741641337386,1988.465045592705,2162.291997109232,1991.7299871330856,0.085635106705229,-0.0331470587422462,False,False,,
2165,9.544186000000002,654205.0,1988.465045592705,1988.0881458966564,2161.9507906476965,1991.7299871330856,0.085463795099871,-0.0620551908450988,False,False,,
2166,9.5485944,653823.0,1987.303951367781,1987.303951367781,2161.2022654532548,1991.7299871330856,0.0850879784985861,-0.0736546928657393,False,False,,
2167,9.553002800000002,654809.0,1990.300911854103,1986.723404255319,2160.6573637911515,1991.7299871330856,0.0848143964038125,-0.0437134852429146,False,False,,
2168,9.5574112,653123.0,1985.176291793313,1986.465045592705,2160.434626710813,1991.7299871330856,0.0847025654418962,-0.0461394106434696,False,False,,
2169,9.561819600000002,652697.0,1983.881458966565,1985.8419452887535,2159.847124137037,1991.7299871330856,0.084407594448051,-0.069335688135169,False,False,,
2170,9.566228,653547.0,1986.465045592705,1985.176291793313,2159.2170445356414,1991.7299871330856,0.0840912465467461,-0.1013593642205243,False,False,,
2171,9.5706364,653632.0,1986.723404255319,1983.990881458967,2158.0671842751717,1991.7299871330856,0.0835139292055914,-0.0696872864959079,False,False,,
2172,9.575044800000002,649867.0,1975.279635258359,1983.881458966565,2157.9932880524275,1991.7299871330856,0.0834768276791688,-0.3043949958602319,False,False,,
2173,9.5794532,650951.0,1978.5744680851064,1978.5744680851064,2152.721799652347,1991.7299871330856,0.080830139406092,-0.3262065758249921,False,False,,
2174,9.583861600000002,650789.0,1978.082066869301,1978.082066869301,2152.2648771455674,1991.7299871330856,0.080600729541436,-0.1835861855164964,False,False,,
2175,9.58827,647861.0,1969.182370820669,1975.279635258359,2149.4979004872184,1991.7299871330856,0.0792114967256306,-0.5027599953435367,False,False,,
2176,9.592678400000002,652733.0,1983.990881458967,1969.182370820669,2143.436067261596,1991.7299871330856,0.0761679952144905,-0.3462926988045129,False,False,,
2177,9.5970868,647733.0,1968.793313069909,1969.127659574468,2143.4167635028325,1991.7299871330856,0.0761583032588098,-0.01812380812731,False,False,,
2178,9.601495200000002,647843.0,1969.127659574468,1968.793313069909,2143.1178007769677,1991.7299871330856,0.0760082012229936,-0.1529607215674762,False,False,,
2179,9.6059036,642988.0,1954.370820668693,1966.370820668693,2140.730668461578,1991.7299871330856,0.0748096791688941,-0.5842944352753072,False,False,,
2180,9.610312000000002,644252.0,1958.212765957447,1958.462006079027,2132.8571902807334,1991.7299871330856,0.0708565940460572,-0.4605404389133962,False,False,,
2181,9.6147204,641406.0,1949.562310030395,1958.212765957447,2132.643262906826,1991.7299871330856,0.0707491862270809,-0.2054139522614217,False,False,,
2182,9.619128800000002,646936.0,1966.370820668693,1954.784194528875,2129.249980580621,1991.7299871330856,0.069045500311758,-0.2147633036018659,False,False,,
2183,9.6235372,644334.0,1958.462006079027,1954.370820668693,2128.871872193332,1991.7299871330856,0.0688556611318834,-0.2933471661753346,False,False,,
2184,9.627945600000002,643124.0,1954.784194528875,1949.562310030395,2124.098603414276,1991.7299871330856,0.0664591170170225,-0.3013118236510612,False,False,,
2185,9.632354,641020.0,1948.38905775076,1949.009118541033,2123.5806301863167,1991.7299871330856,0.0661990550451159,-0.062801612919654,False,False,,
2186,9.636762400000002,637683.0,1938.246200607903,1948.38905775076,2122.9957640754074,1991.7299871330856,0.0659054077562325,-0.3757442967184126,False,False,,
2187,9.6411708,638119.0,1939.571428571429,1942.340425531915,2116.982302969679,1991.7299871330856,0.0628861927298101,-0.3757469797980333,False,False,,
2188,9.645579200000002,641224.0,1949.009118541033,1941.720364741641,2116.3973897420537,1991.7299871330856,0.0625925217847503,-0.1536799605190717,False,False,,
2189,9.6499876,635349.0,1931.151975683891,1939.571428571429,2114.2835775997905,1991.7299871330856,0.0615312272539058,-0.1938386575674018,False,False,,
2190,9.654396000000002,639030.0,1942.340425531915,1938.246200607903,2112.9934501452744,1991.7299871330856,0.0608834851087102,-0.475452717033626,False,False,,
2191,9.6588044,638826.0,1941.720364741641,1931.151975683891,2105.93430222708,1991.7299871330856,0.0573392557383649,-0.4924178486279107,False,False,,
2192,9.663212800000002,633194.0,1924.601823708207,1929.528875379939,2104.346255441492,1991.7299871330856,0.0565419354209287,-0.3690100032504784,False,False,,
2193,9.6676212,633099.0,1924.313069908815,1924.601823708207,2099.4542338163965,1991.7299871330856,0.0540857683417068,-0.2930277975120043,False,False,,
2194,9.672029600000002,632761.0,1923.2857142857144,1924.313069908815,2099.2004866076304,1991.7299871330856,0.0539583679358258,-0.0709607674787635,False,False,,
2195,9.676438,634815.0,1929.528875379939,1923.2857142857144,2098.2081141348526,1991.7299871330856,0.0534601214470002,-0.2876674620209352,False,False,,
2196,9.680846400000002,628097.0,1909.109422492401,1919.1914893617025,2094.148848936554,1991.7299871330856,0.051422061456679,-0.8032941648080234,False,False,,
2197,9.6852548,625418.0,1900.966565349544,1909.109422492401,2084.101718384042,1991.7299871330856,0.0463776374547221,-0.7560442748290424,False,False,,
2198,9.689663200000002,631414.0,1919.1914893617025,1905.8449848024316,2080.872193617613,1991.7299871330856,0.0447561702943678,-0.3859884660364328,False,False,,
2199,9.6940716,625372.0,1900.826747720365,1902.261398176292,2077.3234965374286,1991.7299871330856,0.0429744543473721,-0.2738312165185474,False,False,,
2200,9.698480000000002,627023.0,1905.8449848024316,1900.966565349544,2076.0635298947045,1991.7299871330856,0.0423418552245675,-0.0777271181625778,False,False,,
2201,9.7028884,625844.0,1902.261398176292,1900.826747720365,2075.958555103261,1991.7299871330856,0.0422891498919561,-0.2689901184602155,False,False,,
2202,9.707296800000002,623025.0,1893.693009118541,1896.173252279635,2071.3398791696104,1991.7299871330856,0.0399702231481266,-0.3489586372733173,False,False,,
2203,9.7117052,623144.0,1894.054711246201,1894.629179331307,2069.8306024133276,1991.7299871330856,0.0392124513788441,-0.1166795005169269,False,False,,
2204,9.716113600000002,623841.0,1896.173252279635,1894.054711246201,2069.290907220845,1991.7299871330856,0.0389414833279691,-0.0493515892905005,False,False,,
2205,9.720522,623333.0,1894.629179331307,1893.693009118541,2068.963954701988,1991.7299871330856,0.0387773282863876,-0.3477549913987152,False,False,,
2206,9.724930400000002,618478.0,1879.872340425532,1887.8784194528876,2063.184091376907,1991.7299871330856,0.0358753971198038,-0.5355562571575421,False,False,,
2207,9.7293388,621112.0,1887.8784194528876,1884.2188449848024,2059.559219996745,1991.7299871330856,0.0340554358782805,-0.4519582300426417,False,False,,
2208,9.733747200000002,619908.0,1884.2188449848024,1879.872340425532,2055.2473952883174,1991.7299871330856,0.0318905717971638,-0.2819901461429879,False,False,,
2209,9.7381556,614361.0,1867.3586626139816,1879.1975683890576,2054.6072798811656,1991.7299871330856,0.0315691851577663,-0.1445622815986884,False,False,,
2210,9.742564000000002,617620.0,1877.2644376899696,1877.2644376899696,2052.708782605429,1991.7299871330856,0.0306159950727642,-0.2397623790839333,False,False,,
2211,9.7469724,615622.0,1871.1914893617025,1874.917933130699,2050.3968882790773,1991.7299871330856,0.0294552482138592,-0.3418859261035827,False,False,,
