time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
8.754946799999999,1977,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1727.46,149.42000000000002,347190.4,,,0.75,False,False,False
8.7593752,1978,53.0,262.0,21.942,108.468,209.0,86.526,209.0,86.526,False,1715.52,149.6,344485.6,,,0.75,False,False,False
8.7638036,1979,53.0,262.0,21.942,108.468,209.0,86.526,209.0,86.526,False,1705.76,149.8,342594.0,,,0.75,False,False,False
8.768232,1980,53.0,262.0,21.942,108.468,209.0,86.526,209.0,86.526,False,1693.6200000000003,150.0,340517.8,,,0.75,False,False,False
8.7726604,1981,53.0,262.0,21.942,108.468,209.0,86.526,209.0,86.526,False,1679.9800000000002,149.2,338640.2,,,0.75,False,False,False
8.7770888,1982,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1674.6800000000003,149.0,337491.6,,,0.75,False,False,False
8.7815172,1983,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1673.5200000000002,149.02,336366.6,,,0.75,False,False,False
8.7859456,1984,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1659.48,149.0,334701.6,,,0.75,False,False,False
8.790374,1985,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1654.7600000000002,148.82000000000002,333067.80000000005,,,0.75,False,False,False
8.7948024,1986,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1652.48,149.4,330942.19999999995,,,0.75,False,False,False
8.7992308,1987,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1646.5600000000004,149.6,329060.8,,,0.75,False,False,False
8.8036592,1988,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1636.0400000000002,149.4,326960.6,,,0.75,False,False,False
8.8080876,1989,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1614.3200000000002,149.0,324541.19999999995,,,0.75,False,False,False
8.812516,1990,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1603.38,149.8,322439.4,,,0.75,False,False,False
8.8169444,1991,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1609.98,148.8,321195.39999999997,,,0.75,False,False,False
8.821372799999999,1992,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1605.3000000000004,149.2,318958.6,,,0.75,False,False,False
8.825801199999999,1993,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1589.4,149.0,317223.2,,,0.75,False,False,False
8.8302296,1994,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1575.0800000000002,149.0,315336.19999999995,,,0.75,False,False,False
8.834658,1995,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1557.26,149.2,313667.80000000005,,,0.75,False,False,False
8.8390864,1996,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1561.8400000000004,149.6,311388.4,,,0.75,False,False,False
8.8435148,1997,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1552.0800000000002,149.4,309289.19999999995,,,0.75,False,False,False
8.8479432,1998,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1543.74,149.8,306802.0,,,0.75,False,False,False
8.8523716,1999,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1517.78,149.4,304147.39999999997,,,0.75,False,False,False
8.8568,2000,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1503.38,149.2,301861.19999999995,,,0.75,False,False,False
8.8612284,2001,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1511.5400000000002,149.6,299989.19999999995,,,0.75,False,False,False
8.8656568,2002,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1499.2000000000005,149.2,298283.0,,,0.75,False,False,False
8.8700852,2003,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1489.0600000000002,149.4,296969.4,,,0.75,False,False,False
8.8745136,2004,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1481.14,149.4,295620.8,,,0.75,False,False,False
8.878942,2005,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1468.64,149.8,293090.6,,,0.75,False,False,False
8.8833704,2006,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1463.54,149.4,290698.4,,,0.75,False,False,False
8.8877988,2007,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1444.16,149.42000000000002,288646.8,,,0.75,False,False,False
8.892227199999999,2008,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1425.8000000000002,149.6,286069.2,,,0.75,False,False,False
8.896655599999999,2009,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1409.94,149.6,283816.4,,,0.75,False,False,False
8.901083999999999,2010,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1407.72,149.62,282057.4,,,0.75,False,False,False
8.9055124,2011,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1391.84,149.4,280304.2,,,0.75,False,False,False
8.9099408,2012,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1374.66,149.0,278033.2,,,0.75,False,False,False
8.9143692,2013,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1368.78,148.8,276200.6,,,0.75,False,False,False
8.9187976,2014,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1356.2000000000005,148.42000000000002,274159.0,,,0.75,False,False,False
8.923226,2015,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1338.78,148.8,271938.19999999995,,,0.75,False,False,False
8.9276544,2016,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1328.34,148.62,269576.4,,,0.75,False,False,False
8.9320828,2017,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1305.54,148.82000000000002,267700.4,,,0.75,False,False,False
8.9365112,2018,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1295.8,148.82000000000002,265567.8,,,0.75,False,False,False
8.9409396,2019,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1290.24,149.2,263983.6,,,0.75,False,False,False
8.945368,2020,53.0,264.0,21.942,109.296,211.0,87.354,210.0,86.94,True,1271.24,148.6,262148.6,,,0.75,False,False,False
8.9497964,2021,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1259.0000000000002,148.42000000000002,260133.6,,,0.75,False,False,False
8.9542248,2022,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1238.6,148.8,258076.8,,,0.75,False,False,False
8.9586532,2023,53.0,263.0,21.942,108.882,210.0,86.94,210.0,86.94,False,1221.48,149.02,256390.8,,,0.75,False,False,False
8.963081599999999,2024,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1222.2400000000002,148.8,254506.2,,,0.75,False,False,False
8.967509999999999,2025,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1206.52,149.2,252781.2,,,0.75,False,False,False
8.971938399999999,2026,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1205.26,148.8,251384.6,,,0.75,False,False,False
8.9763668,2027,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1195.9200000000003,148.8,250161.8,,,0.75,False,False,False
8.9807952,2028,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1187.88,149.02,248787.00000000003,,,0.75,False,False,False
8.9852236,2029,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1177.12,148.8,247231.4,,,0.75,False,False,False
8.989652,2030,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1179.34,149.2,245839.0,,,0.75,False,False,False
8.9940804,2031,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1178.4,149.22,244899.6,,,0.75,False,False,False
8.9985088,2032,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1176.78,149.4,243691.6,,,0.75,False,False,False
9.0029372,2033,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1177.34,149.22,242551.6,,,0.75,False,False,False
9.0073656,2034,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1165.92,148.82000000000002,242049.60000000003,,,0.75,False,False,False
9.011794,2035,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,1160.78,149.0,241624.8,,,0.75,False,False,False
9.0162224,2036,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1154.88,149.0,241180.0,,,0.75,False,False,False
9.0206508,2037,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1148.98,148.62,241100.00000000003,,,0.75,False,False,False
9.0250792,2038,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1150.68,149.0,239773.0,,,0.75,False,False,False
9.0295076,2039,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1152.86,149.6,238693.8,,,0.75,False,False,False
9.033936,2040,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1153.3200000000002,149.6,238300.2,,,0.75,False,False,False
9.0383644,2041,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1149.7,149.0,237225.6,,,0.75,False,False,False
9.0427928,2042,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1143.18,149.2,236038.0,,,0.75,False,False,False
9.0472212,2043,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1149.88,149.0,235765.8,,,0.75,False,False,False
9.0516496,2044,51.0,264.0,21.113999999999997,109.296,213.0,88.182,213.0,88.182,False,1143.72,148.82000000000002,235189.6,,,0.75,False,False,False
9.056078,2045,51.0,264.0,21.113999999999997,109.296,213.0,88.182,213.0,88.182,False,1149.2400000000002,149.02,234042.4,,,0.75,False,False,False
9.0605064,2046,51.0,264.0,21.113999999999997,109.296,213.0,88.182,213.0,88.182,False,1137.0,149.02,233723.0,,,0.75,False,False,False
9.0649348,2047,50.0,264.0,20.7,109.296,214.0,88.59599999999999,214.0,88.59599999999999,False,1135.2400000000002,149.2,233075.8,,,0.75,False,False,False
9.0693632,2048,50.0,264.0,20.7,109.296,214.0,88.59599999999999,214.0,88.59599999999999,False,1129.34,148.6,232682.4,,,0.75,False,False,False
9.0737916,2049,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1134.58,148.62,231561.8,,,0.75,False,False,False
9.07822,2050,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1129.98,148.2,230429.4,,,0.75,False,False,False
9.0826484,2051,49.0,264.0,20.286,109.296,215.0,89.00999999999999,215.0,89.00999999999999,False,1126.9,148.6,229055.0,,,0.75,False,False,False
9.0870768,2052,49.0,263.0,20.286,108.882,214.0,88.59599999999999,214.0,88.59599999999999,False,1127.88,148.8,228097.8,,,0.75,False,False,False
9.0915052,2053,49.0,257.0,20.286,106.398,208.0,86.112,208.0,86.112,False,1115.48,149.62,226990.2,,,0.75,False,False,False
9.0959336,2054,49.0,257.0,20.286,106.398,208.0,86.112,208.0,86.112,False,1109.34,149.2,226512.8,,,0.75,False,False,False
9.100362,2055,48.0,256.0,19.872,105.984,208.0,86.112,208.0,86.112,False,1103.2800000000002,149.42000000000002,225588.8,,,0.75,False,False,False
9.1047904,2056,48.0,256.0,19.872,105.984,208.0,86.112,208.0,86.112,False,1103.52,149.2,224894.0,,,0.75,False,False,False
9.1092188,2057,48.0,254.0,19.872,105.156,206.0,85.28399999999999,206.0,85.28399999999999,False,1101.36,149.0,224349.6,,,0.75,False,False,False
9.1136472,2058,47.0,251.0,19.458,103.914,204.0,84.45599999999999,204.0,84.45599999999999,False,1094.98,149.0,223510.2,,,0.75,False,False,False
9.1180756,2059,47.0,251.0,19.458,103.914,204.0,84.45599999999999,204.0,84.45599999999999,False,1093.5200000000004,149.4,222862.0,,,0.75,False,False,False
9.122504,2060,47.0,253.0,19.458,104.742,206.0,85.28399999999999,206.0,85.28399999999999,False,1082.38,149.2,222778.2,,,0.75,False,False,False
9.1269324,2061,47.0,253.0,19.458,104.742,206.0,85.28399999999999,206.0,85.28399999999999,False,1080.62,149.42000000000002,221779.60000000003,,,0.75,False,False,False
9.1313608,2062,46.0,253.0,19.044,104.742,207.0,85.698,207.0,85.698,False,1075.66,149.2,220742.4,,,0.75,False,False,False
9.1357892,2063,46.0,253.0,19.044,104.742,207.0,85.698,207.0,85.698,False,1063.58,149.6,220461.0,,,0.75,False,False,False
9.1402176,2064,46.0,253.0,19.044,104.742,207.0,85.698,207.0,85.698,False,1067.2800000000002,149.6,219664.0,,,0.75,False,False,False
9.144646,2065,46.0,251.0,19.044,103.914,205.0,84.86999999999999,205.0,84.86999999999999,False,1067.34,149.64,218884.6,,,0.75,False,False,False
9.1490744,2066,46.0,250.0,19.044,103.5,204.0,84.45599999999999,204.0,84.45599999999999,False,1061.54,149.6,217862.0,,,0.75,False,False,False
9.1535028,2067,46.0,250.0,19.044,103.5,204.0,84.45599999999999,204.0,84.45599999999999,False,1059.76,149.8,216988.0,,,0.75,False,False,False
9.1579312,2068,46.0,254.0,19.044,105.156,208.0,86.112,208.0,86.112,False,1042.94,149.23999999999998,215721.8,,,0.75,False,False,False
9.1623596,2069,46.0,254.0,19.044,105.156,208.0,86.112,208.0,86.112,False,1032.54,149.6,214717.0,,,0.75,False,False,False
9.166788,2070,46.0,250.0,19.044,103.5,204.0,84.45599999999999,204.0,84.45599999999999,False,1024.0800000000002,149.62,213541.19999999995,,,0.75,False,False,False
9.1712164,2071,46.0,250.0,19.044,103.5,204.0,84.45599999999999,204.0,84.45599999999999,False,1029.9400000000005,149.8,213139.6,,,0.75,False,False,False
9.1756448,2072,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,1014.9,149.62,212708.8,,,0.75,False,False,False
9.1800732,2073,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,1011.22,149.6,212330.60000000003,,,0.75,False,False,False
9.1845016,2074,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,1014.62,150.0,212098.2,,,0.75,False,False,False
9.18893,2075,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,1009.3000000000002,149.6,211761.4,,,0.75,False,False,False
9.1933584,2076,45.0,251.0,18.63,103.914,206.0,85.28399999999999,205.0,84.86999999999999,True,1014.3200000000002,149.6,211417.2,,,0.75,False,False,False
9.1977868,2077,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,1012.12,149.22,210953.8,,,0.75,False,False,False
9.2022152,2078,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,1006.7,149.2,210829.6,,,0.75,False,False,False
9.2066436,2079,45.0,251.0,18.63,103.914,206.0,85.28399999999999,206.0,85.28399999999999,False,1003.12,148.82000000000002,210140.6,,,0.75,False,False,False
9.211072,2080,44.0,252.0,18.216,104.328,208.0,86.112,208.0,86.112,False,999.08,149.2,210082.8,,,0.75,False,False,False
9.2155004,2081,44.0,253.0,18.216,104.742,209.0,86.526,208.0,86.112,True,1001.6000000000004,149.62,210166.0,,,0.75,False,False,False
9.2199288,2082,44.0,252.0,18.216,104.328,208.0,86.112,209.0,86.526,True,989.58,149.22,210024.2,,,0.75,False,False,False
9.2243572,2083,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,994.08,149.8,209633.8,,,0.75,False,False,False
9.2287856,2084,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,992.2,149.4,209699.2,,,0.75,False,False,False
9.233214,2085,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,988.3200000000002,149.42000000000002,209098.8,,,0.75,False,False,False
9.2376424,2086,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,989.18,149.4,208703.0,,,0.75,False,False,False
9.2420708,2087,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,983.46,149.22,207984.0,,,0.75,False,False,False
9.2464992,2088,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,977.04,149.2,207350.8,,,0.75,False,False,False
9.2509276,2089,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,971.48,149.4,206856.6,,,0.75,False,False,False
9.255356,2090,43.0,258.0,17.802,106.812,215.0,89.00999999999999,212.0,87.768,True,971.46,149.42000000000002,207216.6,,,0.75,False,False,False
9.2597844,2091,44.0,256.0,18.216,105.984,212.0,87.768,212.0,87.768,False,982.66,149.42000000000002,206605.8,,,0.75,False,False,False
9.2642128,2092,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,991.58,149.22,206878.6,,,0.75,False,False,False
9.2686412,2093,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,993.16,149.42000000000002,206356.8,,,0.75,False,False,False
9.2730696,2094,44.0,254.0,18.216,105.156,210.0,86.94,210.0,86.94,False,984.86,150.0,205973.4,,,0.75,False,False,False
9.277498,2095,44.0,254.0,18.216,105.156,210.0,86.94,210.0,86.94,False,978.7400000000002,149.82000000000002,205656.4,,,0.75,False,False,False
9.2819264,2096,44.0,254.0,18.216,105.156,210.0,86.94,210.0,86.94,False,981.42,150.0,205817.2,,,0.75,False,False,False
9.2863548,2097,44.0,258.0,18.216,106.812,214.0,88.59599999999999,214.0,88.59599999999999,False,967.68,149.82000000000002,205072.6,,,0.75,False,False,False
9.2907832,2098,44.0,258.0,18.216,106.812,214.0,88.59599999999999,214.0,88.59599999999999,False,956.98,149.6,205153.0,,,0.75,False,False,False
9.2952116,2099,44.0,255.0,18.216,105.57,211.0,87.354,211.0,87.354,False,968.02,150.0,205081.6,,,0.75,False,False,False
9.29964,2100,44.0,255.0,18.216,105.57,211.0,87.354,211.0,87.354,False,963.8,149.8,204707.0,,,0.75,False,False,False
9.3040684,2101,43.0,255.0,17.802,105.57,212.0,87.768,212.0,87.768,False,959.1,149.6,204620.8,,,0.75,False,False,False
9.3084968,2102,43.0,255.0,17.802,105.57,212.0,87.768,212.0,87.768,False,971.04,149.6,204705.0,,,0.75,False,False,False
9.3129252,2103,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,969.8600000000002,150.44,204550.0,,,0.75,False,False,False
9.3173536,2104,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,968.72,149.82000000000002,204012.4,,,0.75,False,False,False
9.321782,2105,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,962.38,149.82000000000002,203650.0,,,0.75,False,False,False
9.3262104,2106,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,954.24,149.8,202729.8,,,0.75,False,False,False
9.3306388,2107,43.0,258.0,17.802,106.812,215.0,89.00999999999999,215.0,89.00999999999999,False,953.74,150.0,202168.6,,,0.75,False,False,False
9.3350672,2108,43.0,258.0,17.802,106.812,215.0,89.00999999999999,215.0,89.00999999999999,False,952.52,149.46,201946.6,,,0.75,False,False,False
9.3394956,2109,43.0,258.0,17.802,106.812,215.0,89.00999999999999,215.0,89.00999999999999,False,948.9800000000002,150.4,201548.2,,,0.75,False,False,False
9.343924,2110,43.0,258.0,17.802,106.812,215.0,89.00999999999999,215.0,89.00999999999999,False,935.92,150.4,201211.2,,,0.75,False,False,False
9.3483524,2111,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,945.24,150.22,201008.8,,,0.75,False,False,False
9.3527808,2112,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,949.34,150.22,200680.8,,,0.75,False,False,False
9.3572092,2113,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,948.5800000000004,150.6,200379.8,,,0.75,False,False,False
9.3616376,2114,43.0,259.0,17.802,107.226,216.0,89.42399999999999,216.0,89.42399999999999,False,936.04,150.02,200372.2,,,0.75,False,False,False
9.366066,2115,43.0,261.0,17.802,108.054,218.0,90.252,218.0,90.252,False,933.72,150.0,200189.2,,,0.75,False,False,False
9.3704944,2116,43.0,261.0,17.802,108.054,218.0,90.252,218.0,90.252,False,937.48,150.22,200575.6,,,0.75,False,False,False
9.3749228,2117,43.0,261.0,17.802,108.054,218.0,90.252,218.0,90.252,False,939.8200000000002,150.02,200632.60000000003,,,0.75,False,False,False
9.3793512,2118,53.0,260.0,21.942,107.64,207.0,85.698,207.0,85.698,False,933.78,149.8,200280.2,,,0.75,False,False,False
9.3837796,2119,53.0,260.0,21.942,107.64,207.0,85.698,207.0,85.698,False,934.78,149.82000000000002,200466.0,,,0.75,False,False,False
9.388208,2120,53.0,260.0,21.942,107.64,207.0,85.698,207.0,85.698,False,929.64,150.0,200108.0,,,0.75,False,False,False
9.3926364,2121,53.0,260.0,21.942,107.64,207.0,85.698,207.0,85.698,False,927.68,149.82000000000002,199452.0,,,0.75,False,False,False
9.3970648,2122,53.0,262.0,21.942,108.468,209.0,86.526,207.0,85.698,True,922.58,149.62,198932.2,,,0.75,False,False,False
9.4014932,2123,53.0,260.0,21.942,107.64,207.0,85.698,207.0,85.698,False,923.2000000000002,149.22,198938.2,,,0.75,False,False,False
9.4059216,2124,53.0,260.0,21.942,107.64,207.0,85.698,207.0,85.698,False,929.32,149.6,198991.6,,,0.75,False,False,False
9.41035,2125,52.0,261.0,21.528,108.054,209.0,86.526,209.0,86.526,False,929.82,149.8,198675.0,,,0.75,False,False,False
9.4147784,2126,52.0,261.0,21.528,108.054,209.0,86.526,209.0,86.526,False,929.26,149.84,198603.2,,,0.75,False,False,False
